Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
83229,"[2652, 2924, 2999, 3141, 3527, 3652, 4035]","[3134, 3578, 4159, 5907, 17471, 18196, 0]",0.06630841769554478,5.43,1
83234,"[2652, 2924, 2999, 3141, 3527, 3652, 4035]","[3134, 3578, 4159, 5907, 15106, 18196, 0]",0.08168844979759325,5.01,1
83236,"[2652, 2924, 2999, 3141, 3527, 3652, 4035]","[3134, 3578, 4159, 6626, 15106, 18196, 0]",0.07061260847045844,5.3,1
83242,"[2652, 2924, 2999, 3141, 3527, 3652, 4035]","[3134, 3578, 4159, 6626, 14874, 18196, 0]",0.07043167536708658,5.31,1
83262,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[3134, 3578, 4159, 6626, 14874, 18196, 0]",0.07857548994762369,5.09,1
83271,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[3134, 3578, 4159, 6626, 14874, 18196, 0]",0.07857548994762369,5.09,0
83275,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[3134, 3578, 4159, 6626, 14874, 19676, 0]",0.06708191841805483,5.4,1
83276,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[3134, 3578, 4159, 6626, 14874, 19676, 0]",0.06708191841805483,5.4,0
83280,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[3134, 3578, 4159, 6626, 14874, 21250, 0]",0.06058898711264923,5.61,1
83308,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 14874, 21250, 0]",0.18661098111641022,3.36,1
83316,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 14874, 18951, 0]",0.17871564850372385,3.44,1
83317,"[2652, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 17110, 18951, 0]",0.19509132526983314,3.27,1
83322,"[2706, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 17110, 18951, 0]",0.1970928903615303,3.25,1
83323,"[2539, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 17110, 18951, 0]",0.18253422633392968,3.4,1
83325,"[2539, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 17110, 18951, 0]",0.18253422633392968,3.4,0
83329,"[2539, 2924, 2999, 3141, 3491, 3652, 4035]","[1205, 3578, 4159, 6626, 15603, 18951, 0]",0.17030184656761785,3.54,1
83331,"[2539, 2924, 2999, 3141, 3491, 3652, 4124]","[1205, 3578, 4159, 6626, 15603, 18951, 0]",0.15059197144941597,3.79,1
83332,"[2539, 2924, 2999, 3141, 3491, 3652, 4124]","[1205, 3578, 4159, 6626, 16584, 18951, 0]",0.15551127913591264,3.72,1
83335,"[2539, 2924, 2999, 3141, 3491, 3652, 4124]","[1205, 3578, 4159, 6626, 16584, 19294, 0]",0.15130306956185827,3.78,1
83340,"[2735, 2924, 2999, 3141, 3491, 3652, 4124]","[1205, 3578, 4159, 6626, 16584, 19294, 0]",0.16981874052201587,3.55,1
83348,"[2735, 2924, 2999, 3141, 3491, 3652, 3995]","[1205, 3578, 4159, 6626, 16584, 19294, 0]",0.19147952838929688,3.31,1
83349,"[2735, 2924, 2999, 3141, 3491, 3652, 3995]","[1205, 2033, 4159, 6626, 16584, 19294, 0]",0.14509049979760122,3.86,1
83355,"[2735, 2924, 2999, 3141, 3491, 3652, 3995]","[1205, 1518, 4159, 6626, 16584, 19294, 0]",0.13968808504120894,3.94,1
83362,"[2735, 2924, 2999, 3141, 3491, 3652, 3995]","[1205, 1518, 5752, 6626, 16584, 19294, 0]",0.183527051389694,3.39,1
83364,"[2735, 2924, 2999, 3141, 3491, 3619, 3995]","[1205, 1518, 5752, 6626, 16584, 19294, 0]",0.18723311726785635,3.35,1
83366,"[2735, 2924, 2999, 3141, 3491, 3619, 3995]","[1205, 1518, 5752, 6626, 16584, 19294, 0]",0.18723311726785635,3.35,0
83374,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1205, 1518, 5752, 6626, 16584, 19294, 0]",0.2323132059569513,2.92,1
83376,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1205, 3056, 5752, 6626, 16584, 19294, 0]",0.2956936143206556,2.44,1
83377,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1205, 3056, 5752, 6626, 15957, 19294, 0]",0.28474513478823016,2.51,1
83388,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 3056, 5752, 6626, 15957, 19294, 0]",0.18098768726728004,3.42,1
83393,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 3056, 5752, 6626, 15957, 17965, 0]",0.1901152495688559,3.32,1
83397,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 3056, 5752, 6581, 15957, 17965, 0]",0.19206760748390445,3.3,1
83399,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 3056, 5752, 8044, 15957, 17965, 0]",0.17144739237097978,3.53,1
83404,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 3056, 5752, 8044, 15957, 17965, 0]",0.17144739237097978,3.53,0
83406,"[2735, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 5348, 5752, 8044, 15957, 17965, 0]",0.07243755540503041,5.25,1
83421,"[2415, 2924, 2999, 3359, 3491, 3619, 3995]","[1602, 5348, 5752, 8044, 15957, 17965, 0]",0.0658859536779971,5.44,1
83422,"[2415, 2916, 2999, 3359, 3491, 3619, 3995]","[1602, 5348, 5752, 8044, 15957, 17965, 0]",0.06446466623518883,5.48,1
83425,"[2415, 2916, 2999, 3359, 3491, 3619, 3995]","[1602, 2471, 5752, 8044, 15957, 17965, 0]",0.21029757073339267,3.12,1
83429,"[2415, 2916, 2999, 3359, 3491, 3619, 3995]","[1602, 2471, 5752, 8044, 15957, 17965, 0]",0.21029757073339267,3.12,0
83442,"[2415, 2916, 2999, 3359, 3491, 3619, 3995]","[1602, 2471, 5752, 8044, 15957, 17676, 0]",0.2134302412700572,3.09,1
83444,"[2415, 2916, 2999, 3359, 3509, 3619, 3995]","[1602, 2471, 5752, 8044, 15957, 17676, 0]",0.20655885651899614,3.15,1
83445,"[2415, 2916, 2999, 3359, 3509, 3619, 3995]","[1602, 2471, 5752, 8044, 12972, 17676, 0]",0.1775104419616616,3.46,1
83448,"[2415, 2916, 3082, 3359, 3509, 3619, 3995]","[1602, 2471, 5752, 8044, 12972, 17676, 0]",0.2007066943899887,3.21,1
83455,"[2415, 2916, 3082, 3359, 3509, 3619, 3995]","[1602, 2914, 5752, 8044, 12972, 17676, 0]",0.1308316481992786,4.07,1
83461,"[2415, 2916, 3082, 3359, 3509, 3619, 3995]","[1602, 2914, 5752, 8044, 12972, 17676, 0]",0.1308316481992786,4.07,0
83463,"[2415, 2916, 3082, 3359, 3509, 3619, 3945]","[1602, 2914, 5752, 8044, 12972, 17676, 0]",0.14734460918281517,3.83,1
83471,"[2415, 2919, 3082, 3359, 3509, 3619, 3945]","[1602, 2914, 5752, 8044, 12972, 17676, 0]",0.14880202310122784,3.81,1
83484,"[2415, 2919, 3082, 3359, 3509, 3619, 3945]","[1602, 2914, 5752, 8044, 12972, 21118, 0]",0.14068188992843905,3.92,1
83509,"[2415, 2919, 3082, 3359, 3509, 3619, 3945]","[1602, 2914, 5752, 6979, 12972, 21118, 0]",0.1730772199954717,3.51,1
83514,"[2563, 2919, 3082, 3359, 3509, 3619, 3945]","[1602, 2914, 5752, 6979, 12972, 21118, 0]",0.2211380731923464,3.02,1
83524,"[2563, 2919, 3082, 3359, 3509, 3619, 3945]","[1602, 2914, 5752, 8033, 12972, 21118, 0]",0.1872148388734943,3.35,1
83530,"[2563, 2919, 3082, 3405, 3509, 3619, 3945]","[1602, 2914, 5752, 8033, 12972, 21118, 0]",0.20743451206035476,3.15,1
83532,"[2563, 2919, 3282, 3405, 3509, 3619, 3945]","[1602, 2914, 5752, 8033, 12972, 21118, 0]",0.18526085713501336,3.37,1
83534,"[2563, 2919, 3282, 3405, 3509, 3619, 3945]","[1602, 2914, 5752, 8033, 12972, 21118, 0]",0.18526085713501336,3.37,0
83541,"[2563, 2919, 3282, 3405, 3509, 3619, 3945]","[1602, 2914, 3416, 8033, 12972, 21118, 0]",0.17953166517727012,3.43,1
83548,"[2563, 2919, 3282, 3405, 3509, 3860, 3945]","[1602, 2914, 3416, 8033, 12972, 21118, 0]",0.15762533556548655,3.7,1
83554,"[2563, 2919, 3282, 3405, 3509, 3860, 3945]","[1602, 2914, 3416, 8033, 12972, 21118, 0]",0.15762533556548655,3.7,0
83560,"[2400, 2919, 3282, 3405, 3509, 3860, 3945]","[1602, 2914, 3416, 8033, 12972, 21118, 0]",0.1117762955247414,4.38,1
83561,"[2400, 2919, 3282, 3430, 3509, 3860, 3945]","[1602, 2914, 3416, 8033, 12972, 21118, 0]",0.10645026264031235,4.48,1
83563,"[2400, 2919, 3282, 3430, 3509, 3860, 3945]","[1602, 2914, 3578, 8033, 12972, 21118, 0]",0.10831022776487463,4.45,1
83565,"[2400, 2919, 3282, 3430, 3509, 3860, 3945]","[1602, 2914, 3578, 8033, 12972, 21118, 0]",0.10831022776487463,4.45,1
83575,"[2400, 2919, 3282, 3430, 3509, 3557, 3945]","[1602, 2914, 3578, 8033, 12972, 21118, 0]",0.132854901319547,4.04,1
83580,"[2400, 2919, 3282, 3430, 3509, 3557, 3945]","[1602, 2914, 3578, 8033, 10244, 21118, 0]",0.20583021773348578,3.16,1
83583,"[2400, 2919, 3282, 3430, 3509, 3557, 3945]","[1602, 2914, 3578, 8033, 10244, 21118, 0]",0.20583021773348578,3.16,1
83592,"[2400, 2919, 3282, 3430, 3509, 3557, 3945]","[1602, 2914, 3578, 8033, 10244, 21118, 0]",0.20583021773348578,3.16,1
83593,"[2400, 2919, 3282, 3316, 3509, 3557, 3945]","[1602, 2914, 3578, 8033, 10244, 21118, 0]",0.18423789572759222,3.38,1
83594,"[2400, 2919, 3282, 3316, 3509, 3557, 3945]","[1602, 2914, 3578, 8033, 10244, 21118, 0]",0.18423789572759222,3.38,1
83595,"[2400, 2919, 3282, 3316, 3509, 3557, 3945]","[1602, 2914, 4752, 8033, 10244, 21118, 0]",0.12692871880211623,4.13,1
83601,"[2400, 2919, 3282, 3316, 3509, 3557, 3945]","[1602, 2914, 4752, 8033, 10244, 23681, 0]",0.11376185713893795,4.35,1
83602,"[2400, 2919, 3175, 3316, 3509, 3557, 3945]","[1602, 2914, 4752, 8033, 10244, 23681, 0]",0.16146212147536226,3.65,1
83603,"[2400, 2919, 3175, 3316, 3509, 3557, 3945]","[1602, 2914, 4752, 8033, 10244, 23681, 0]",0.16146212147536226,3.65,1
83610,"[2400, 2919, 3175, 3316, 3509, 3557, 3945]","[1602, 2914, 4752, 8033, 10244, 23681, 0]",0.16146212147536226,3.65,1
83618,"[2400, 2919, 3175, 3316, 3509, 3557, 3945]","[1602, 2914, 3377, 8033, 10244, 23681, 0]",0.13304786839744798,4.03,1
83620,"[2400, 2919, 3175, 3316, 3509, 3557, 3945]","[1602, 2331, 3377, 8033, 10244, 23681, 0]",0.1382667532223965,3.96,1
83621,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 8033, 10244, 23681, 0]",0.14225077626160487,3.9,1
83622,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 8033, 12426, 23681, 0]",0.13573061990903462,3.99,1
83626,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 8033, 12426, 23681, 0]",0.13573061990903462,3.99,0
83627,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 8033, 12426, 23681, 0]",0.13573061990903462,3.99,1
83631,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 6004, 12426, 23681, 0]",0.1296932126480652,4.09,1
83634,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 6004, 12426, 23681, 0]",0.1296932126480652,4.09,1
83641,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 6121, 12426, 23681, 0]",0.12858648626940608,4.1,1
83649,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 10098, 12426, 23681, 0]",0.0952734737313311,4.7,1
83655,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 10098, 12426, 23681, 0]",0.0952734737313311,4.7,1
83658,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2331, 3377, 8154, 12426, 23681, 0]",0.1336203018651445,4.03,1
83659,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 12426, 23681, 0]",0.12186312303767888,4.21,1
83661,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 12426, 21355, 0]",0.14842342523749152,3.82,1
83680,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 12426, 17433, 0]",0.26081520930464647,2.69,1
83685,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 12426, 17433, 0]",0.26081520930464647,2.69,0
83688,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 12426, 17433, 0]",0.26081520930464647,2.69,0
83697,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 12426, 17433, 0]",0.26081520930464647,2.69,0
83698,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 8436, 17433, 0]",0.12304322310264018,4.19,1
83701,"[2400, 2919, 3175, 3316, 3464, 3557, 3945]","[1602, 2994, 3377, 8154, 8436, 17433, 0]",0.12304322310264018,4.19,0
83707,"[2400, 2919, 3175, 3316, 3488, 3557, 3945]","[1602, 2994, 3377, 8154, 8436, 17433, 0]",0.12107601384547356,4.22,1
83714,"[2400, 2919, 3175, 3316, 3488, 3557, 3945]","[1602, 2606, 3377, 8154, 8436, 17433, 0]",0.13693748316189586,3.98,1
83722,"[2400, 2919, 3175, 3316, 3488, 3557, 3885]","[1602, 2606, 3377, 8154, 8436, 17433, 0]",0.1532165546268617,3.75,1
83732,"[2400, 2919, 3175, 3316, 3488, 3557, 3885]","[1602, 2606, 3377, 8154, 8436, 17433, 0]",0.1532165546268617,3.75,1
83755,"[2691, 2919, 3175, 3316, 3488, 3557, 3885]","[1602, 2606, 3377, 8154, 8436, 17433, 0]",0.22546517505687677,2.98,1
83756,"[2691, 2919, 3175, 3377, 3488, 3557, 3885]","[1602, 2606, 3377, 8154, 8436, 17433, 0]",0.22599652334268916,2.97,1
83757,"[2691, 2919, 3175, 3377, 3488, 3557, 3885]","[1602, 2606, 3377, 8154, 8344, 17433, 0]",0.2269390573485396,2.97,1
83758,"[2691, 2919, 3175, 3377, 3488, 3714, 3885]","[1602, 2606, 3377, 8154, 8344, 17433, 0]",0.20265305398084887,3.19,1
83764,"[2691, 2919, 3175, 3377, 3488, 3714, 3885]","[1062, 2606, 3377, 8154, 8344, 17433, 0]",0.24451883166470706,2.82,1
83768,"[2691, 2919, 3175, 3377, 3488, 3714, 4500]","[1062, 2606, 3377, 8154, 8344, 17433, 0]",0.07649972957302817,5.14,1
83769,"[2691, 2919, 3175, 3377, 3488, 3714, 4500]","[1062, 2606, 3377, 8154, 8562, 17433, 0]",0.07579487497963755,5.16,1
83770,"[2691, 2919, 3175, 3377, 3488, 3714, 4500]","[1062, 2661, 3377, 8154, 8562, 17433, 0]",0.07561701397847817,5.16,1
83772,"[2691, 2919, 3175, 3377, 3488, 3714, 4500]","[1062, 2661, 3377, 8154, 8562, 17433, 0]",0.07561701397847817,5.16,0
83773,"[2691, 2919, 3175, 3377, 3488, 3714, 4500]","[1062, 2661, 3377, 8154, 8562, 17433, 0]",0.07561701397847817,5.16,0
83779,"[2691, 2919, 3175, 3377, 3488, 3714, 4444]","[1062, 2661, 3377, 8154, 8562, 17433, 0]",0.09444495654192382,4.72,1
83780,"[2691, 2919, 3175, 3377, 3488, 3714, 4444]","[1062, 2661, 3377, 8154, 11829, 17433, 0]",0.12308506448152913,4.19,1
83782,"[2691, 2919, 3175, 3377, 3488, 3558, 4444]","[1062, 2661, 3377, 8154, 11829, 17433, 0]",0.11349276362276405,4.35,1
83786,"[2691, 2919, 3175, 3377, 3488, 3558, 4444]","[1062, 2661, 3377, 7170, 11829, 17433, 0]",0.09990628433360657,4.61,1
83787,"[2691, 2919, 3175, 3377, 3488, 3558, 4039]","[1062, 2661, 3377, 7170, 11829, 17433, 0]",0.23745254828590798,2.88,1
83794,"[2691, 2919, 3175, 3377, 3488, 3558, 4039]","[1062, 2661, 3377, 7170, 16382, 17433, 0]",0.27794876729374257,2.56,1
83824,"[2400, 2919, 3175, 3377, 3488, 3558, 4039]","[1062, 2661, 3377, 7170, 16382, 17433, 0]",0.20991081966885655,3.12,1
83825,"[2400, 2919, 3175, 3377, 3488, 3558, 4039]","[1062, 2661, 3377, 7170, 16382, 17433, 0]",0.20991081966885655,3.12,1
83827,"[2400, 2919, 3175, 3377, 3488, 3558, 4039]","[1062, 2661, 3377, 7170, 12679, 17433, 0]",0.21315286758990973,3.09,1
83831,"[2400, 2688, 3175, 3377, 3488, 3558, 4039]","[1062, 2661, 3377, 7170, 12679, 17433, 0]",0.16234651254276392,3.64,1
83832,"[2400, 2688, 3175, 3377, 3488, 3558, 4039]","[1062, 2593, 3377, 7170, 12679, 17433, 0]",0.1593513232924233,3.67,1
83834,"[2400, 2688, 3175, 3377, 3488, 3558, 4039]","[1062, 2593, 3377, 7170, 12679, 17433, 0]",0.1593513232924233,3.67,1
83838,"[2400, 2688, 3175, 3377, 3488, 3558, 3922]","[1062, 2593, 3377, 7170, 12679, 17433, 0]",0.1805204313232562,3.42,1
83845,"[2400, 2688, 3175, 3377, 3488, 3558, 3922]","[1062, 2593, 3377, 5899, 12679, 17433, 0]",0.16258418293092647,3.63,1
83855,"[2400, 2688, 3175, 3377, 3488, 3733, 3922]","[1062, 2593, 3377, 5899, 12679, 17433, 0]",0.13832067260997738,3.96,1
83857,"[2400, 2688, 3175, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 5899, 12679, 17433, 0]",0.12132670618173888,4.22,1
83858,"[2400, 2688, 3175, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 5899, 12679, 17433, 0]",0.12132670618173888,4.22,0
83862,"[2400, 2688, 3175, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 17433, 0]",0.13708398116030018,3.97,1
83868,"[2400, 2688, 3175, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 16596, 0]",0.13269088387228817,4.04,1
83872,"[2400, 2688, 3175, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 16596, 0]",0.13269088387228817,4.04,1
83885,"[2400, 2688, 2899, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 16596, 0]",0.06437440091005774,5.49,1
83888,"[2400, 2688, 2899, 3377, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 16596, 0]",0.06437440091005774,5.49,1
83890,"[2400, 2688, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 16596, 0]",0.08692632250302737,4.89,1
83901,"[2400, 2688, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 12679, 16410, 0]",0.08618912330402083,4.9,1
83903,"[2400, 2688, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 14732, 16410, 0]",0.08777234557217199,4.87,1
83904,"[2400, 2688, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 14732, 16410, 0]",0.08777234557217199,4.87,1
83914,"[2400, 2688, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 14732, 18834, 0]",0.10572605859055804,4.49,1
83916,"[2400, 2688, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 14293, 18834, 0]",0.0971480620286412,4.66,1
83917,"[2400, 2633, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 14293, 18834, 0]",0.09536083070799327,4.7,1
83919,"[2400, 2633, 2899, 3230, 3414, 3733, 3922]","[1062, 2593, 3377, 4792, 14293, 19477, 0]",0.10034945432777823,4.6,1
83922,"[2400, 2633, 2899, 3230, 3414, 3740, 3922]","[1062, 2593, 3377, 4792, 14293, 19477, 0]",0.09636776539090812,4.68,1
83923,"[2400, 2633, 2899, 3230, 3414, 3740, 3922]","[1062, 2593, 3377, 4792, 14293, 19283, 0]",0.09547007087147406,4.7,1
83938,"[2400, 2633, 2899, 3230, 3414, 3740, 4157]","[1062, 2593, 3377, 4792, 14293, 19283, 0]",0.10463414940455092,4.51,1
83941,"[2400, 2633, 2899, 3230, 3414, 3740, 4157]","[1062, 2593, 3377, 4792, 14293, 18545, 0]",0.09340417778545329,4.74,1
83945,"[2400, 2633, 2899, 3230, 3414, 3740, 4157]","[1062, 2593, 3377, 4792, 14293, 18545, 0]",0.09340417778545329,4.74,1
83948,"[2400, 2576, 2899, 3230, 3414, 3740, 4157]","[1062, 2593, 3377, 4792, 14293, 18545, 0]",0.08924247855491936,4.83,1
83949,"[2400, 2576, 2899, 3230, 3414, 3740, 4157]","[1062, 3327, 3377, 4792, 14293, 18545, 0]",0.09169261569537292,4.78,1
83952,"[2400, 2576, 2899, 3230, 3414, 3740, 4157]","[1062, 3327, 3377, 4792, 14293, 18545, 0]",0.09169261569537292,4.78,1
83955,"[2400, 2576, 2899, 3230, 3414, 3740, 4157]","[1062, 1850, 3377, 4792, 14293, 18545, 0]",0.05262378592213832,5.89,1
83957,"[2400, 2576, 2899, 3230, 3414, 3740, 4157]","[1062, 1850, 3377, 4792, 13353, 18545, 0]",0.05487770192436576,5.81,1
83964,"[2400, 2576, 2899, 3230, 3414, 3534, 4157]","[1062, 1850, 3377, 4792, 13353, 18545, 0]",0.07444364613705935,5.2,1
83971,"[2400, 2576, 2899, 3167, 3414, 3534, 4157]","[1062, 1850, 3377, 4792, 13353, 18545, 0]",0.07458403819285798,5.19,1
83983,"[2400, 2576, 2899, 3167, 3414, 3534, 4157]","[1062, 1850, 3377, 4792, 13353, 23443, 0]",0.04013332300183483,6.43,1
83986,"[2400, 2576, 2899, 3167, 3414, 3534, 4157]","[1062, 1850, 3377, 4792, 9006, 23443, 0]",0.0856186520850058,4.92,1
83997,"[2400, 2576, 2899, 3165, 3414, 3534, 4157]","[1062, 1850, 3377, 4792, 9006, 23443, 0]",0.08675950908485881,4.89,1
83999,"[2400, 2576, 2899, 3165, 3414, 3546, 4157]","[1062, 1850, 3377, 4792, 9006, 23443, 0]",0.0863358949486876,4.9,1
84007,"[2400, 2576, 2899, 3165, 3414, 3546, 4157]","[1062, 1850, 3377, 8611, 9006, 23443, 0]",0.08831116479019814,4.85,1
84008,"[2400, 2576, 2899, 3165, 3414, 3699, 4157]","[1062, 1850, 3377, 8611, 9006, 23443, 0]",0.10040968524726952,4.6,1
84013,"[2456, 2576, 2899, 3165, 3414, 3699, 4157]","[1062, 1850, 3377, 8611, 9006, 23443, 0]",0.10631098771311599,4.48,1
84016,"[2456, 2576, 2844, 3165, 3414, 3699, 4157]","[1062, 1850, 3377, 8611, 9006, 23443, 0]",0.0899092305728018,4.82,1
84023,"[2456, 2576, 2844, 3165, 3414, 3699, 4157]","[1062, 1977, 3377, 8611, 9006, 23443, 0]",0.08751119500179255,4.87,1
84024,"[2456, 2576, 2844, 3165, 3414, 3505, 4157]","[1062, 1977, 3377, 8611, 9006, 23443, 0]",0.05598802606362674,5.77,1
84034,"[2456, 2576, 2844, 3165, 3414, 3505, 4157]","[1062, 1977, 3377, 7193, 9006, 23443, 0]",0.11687177826209831,4.29,1
84039,"[2456, 2576, 2844, 3165, 3414, 3505, 4157]","[1062, 1977, 3377, 7193, 9006, 24454, 0]",0.07134344352757932,5.28,1
84041,"[2456, 2576, 2844, 3165, 3414, 3505, 3845]","[1062, 1977, 3377, 7193, 9006, 24454, 0]",0.14041704674004363,3.93,1
84051,"[2456, 2576, 2844, 3165, 3414, 3505, 3845]","[1062, 1977, 5448, 7193, 9006, 24454, 0]",0.2517488880263138,2.76,1
84056,"[2456, 2576, 2844, 3235, 3414, 3505, 3845]","[1062, 1977, 5448, 7193, 9006, 24454, 0]",0.29070687390728434,2.47,1
84063,"[2456, 2576, 2844, 3235, 3414, 3505, 3845]","[1062, 1977, 5448, 7193, 9006, 24454, 0]",0.29070687390728434,2.47,0
84065,"[2400, 2576, 2844, 3235, 3414, 3505, 3845]","[1062, 1977, 5448, 7193, 9006, 24454, 0]",0.2835698980106272,2.52,1
84070,"[2400, 2576, 2844, 3235, 3414, 3505, 3845]","[1062, 1163, 5448, 7193, 9006, 24454, 0]",0.16842693918564314,3.56,1
84071,"[2400, 2576, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 5448, 7193, 9006, 24454, 0]",0.11381331708868882,4.35,1
84073,"[2400, 2576, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 5448, 7193, 8748, 24454, 0]",0.11441622662281543,4.34,1
84083,"[2400, 2576, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 6337, 7193, 8748, 24454, 0]",0.10789768662525416,4.45,1
84084,"[2400, 2576, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 6337, 7193, 8748, 24454, 0]",0.10789768662525416,4.45,0
84086,"[2400, 2576, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 6337, 7193, 8748, 26030, 0]",0.0965444979247098,4.68,1
84090,"[2400, 2566, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 6337, 7193, 8748, 26030, 0]",0.09588552729241147,4.69,1
84113,"[2400, 2566, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 6337, 7193, 8748, 23846, 0]",0.10937931358580759,4.43,1
84117,"[2400, 2566, 2844, 2953, 3414, 3505, 3845]","[1062, 1163, 6337, 6687, 8748, 23846, 0]",0.12004524230869552,4.24,1
84134,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1062, 1163, 6337, 6687, 8748, 23846, 0]",0.15339487493106513,3.75,1
84135,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1062, 4004, 6337, 6687, 8748, 23846, 0]",0.025538410017533028,7.34,1
84141,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1062, 5272, 6337, 6687, 8748, 23846, 0]",0.024873332398146483,7.39,1
84157,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1062, 5272, 6337, 6687, 8748, 23846, 0]",0.024873332398146483,7.39,0
84163,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1062, 1592, 6337, 6687, 8748, 23846, 0]",0.133684106518087,4.02,1
84170,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1357, 1592, 6337, 6687, 8748, 23846, 0]",0.10332767290510578,4.54,1
84172,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1357, 1592, 6337, 6687, 8748, 21922, 0]",0.10062512643159213,4.59,1
84174,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1357, 1592, 6337, 6687, 8748, 19126, 0]",0.1671754530112456,3.58,1
84179,"[2400, 2566, 2844, 2996, 3414, 3505, 3845]","[1357, 1592, 6337, 6694, 8748, 19126, 0]",0.16645843302430405,3.59,1
