Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
34186,"[2540, 2909, 3665, 4176, 4256, 4302, 4500]","[3635, 5126, 5140, 5857, 7472, 8434, 0]",0.05203242423197274,5.91,1
34192,"[2540, 3040, 3665, 4176, 4256, 4302, 4500]","[3635, 5126, 5140, 5857, 7472, 8434, 0]",0.06719843219553313,5.4,1
34198,"[2540, 3040, 3665, 4176, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 7472, 8434, 0]",0.053322225201566105,5.86,1
34203,"[2540, 3040, 3343, 4176, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 7472, 8434, 0]",0.01908068028048865,7.92,1
34219,"[2540, 3040, 3343, 4176, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 7472, 8434, 0]",0.01908068028048865,7.92,0
34225,"[2540, 3040, 3343, 4176, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 6077, 8434, 0]",0.01951862737704922,7.87,1
34231,"[2540, 3040, 3343, 4176, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 6077, 8434, 0]",0.01951862737704922,7.87,0
34233,"[2540, 3040, 3343, 4176, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 8434, 0]",0.018841554538779434,7.94,1
34240,"[2540, 3040, 3343, 3834, 4256, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 8434, 0]",0.04439794704241545,6.23,1
34243,"[2540, 3040, 3343, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 8434, 0]",0.04718662138970706,6.11,1
34247,"[2540, 3040, 3343, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 8434, 0]",0.04718662138970706,6.11,0
34250,"[2540, 3040, 3343, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 9798, 0]",0.046975855657235575,6.12,1
34253,"[2540, 3040, 3343, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 10135, 0]",0.04666369246395548,6.13,1
34257,"[2540, 3040, 3574, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 10135, 0]",0.07065987287969983,5.3,1
34262,"[2540, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 10135, 0]",0.047555030770650125,6.09,1
34271,"[2540, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 10135, 0]",0.047555030770650125,6.09,1
34273,"[2540, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 12593, 0]",0.029798290163378666,7.03,1
34276,"[2400, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5857, 7734, 12593, 0]",0.009542758704450247,9.3,1
34277,"[2400, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5834, 7734, 12593, 0]",0.00971116221915542,9.27,1
34281,"[2400, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5834, 7734, 12593, 0]",0.00971116221915542,9.27,1
34287,"[2489, 3040, 3767, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5834, 7734, 12593, 0]",0.020722702897804538,7.75,1
34289,"[2489, 3040, 3621, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5834, 7734, 12593, 0]",0.03111783395858488,6.94,1
34292,"[2489, 3040, 3621, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 5834, 7734, 11863, 0]",0.035950917630649414,6.65,1
34301,"[2489, 3040, 3621, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 7728, 7734, 11863, 0]",0.04072415662527068,6.4,1
34306,"[2489, 3040, 3276, 3834, 3884, 4302, 4500]","[4075, 5126, 5140, 7728, 7734, 11863, 0]",0.04087121708055695,6.39,1
34309,"[2489, 3040, 3276, 3834, 3884, 4302, 4500]","[3779, 5126, 5140, 7728, 7734, 11863, 0]",0.04080353089561402,6.4,1
34315,"[2489, 3040, 3276, 3834, 3884, 4302, 4500]","[3779, 5126, 5140, 7728, 7734, 11863, 0]",0.04080353089561402,6.4,0
34318,"[2489, 3040, 3276, 3834, 3884, 4302, 4500]","[3779, 5126, 5140, 7512, 7734, 11863, 0]",0.037767427783728345,6.55,1
34322,"[2489, 3040, 3276, 3834, 3900, 4302, 4500]","[3779, 5126, 5140, 7512, 7734, 11863, 0]",0.0406057834269124,6.41,1
34326,"[2489, 3040, 3276, 3834, 3900, 4302, 4407]","[3779, 5126, 5140, 7512, 7734, 11863, 0]",0.040155421691555095,6.43,1
34327,"[2489, 3040, 3276, 3834, 3900, 4302, 4407]","[3779, 4333, 5140, 7512, 7734, 11863, 0]",0.030040975911561015,7.01,1
34330,"[2725, 2809, 3321, 3583, 3823, 4126, 4477]","[2410, 4701, 5278, 6183, 9315, 12517, 0]",0.03815060668582619,6.53,1
34331,"[2725, 2809, 3321, 3583, 3823, 4126, 4477]","[2410, 4701, 5278, 6183, 7455, 12517, 0]",0.04982122328834258,6.0,1
34342,"[2725, 2809, 2915, 3583, 3823, 4126, 4477]","[2410, 4701, 5278, 6183, 7455, 12517, 0]",0.06104604973986054,5.59,1
34343,"[2725, 2809, 2915, 3583, 3823, 4126, 4477]","[3124, 4701, 5278, 6183, 7455, 12517, 0]",0.06975745876262252,5.33,1
34347,"[2725, 2809, 2915, 3583, 3823, 4126, 4477]","[3124, 4701, 5278, 7321, 7455, 12517, 0]",0.06893633201054328,5.35,1
34357,"[2725, 2809, 2915, 3583, 3823, 4126, 4477]","[3124, 4701, 5278, 7321, 7455, 11783, 0]",0.07596331431260141,5.16,1
34360,"[2725, 2809, 2915, 3583, 3823, 4126, 4477]","[3124, 4701, 5278, 7321, 7455, 9721, 0]",0.09955999590313323,4.61,1
34362,"[2725, 2809, 2915, 3583, 3823, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9721, 0]",0.05023679390196328,5.98,1
34371,"[2725, 2809, 2915, 3583, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9721, 0]",0.03378294804785311,6.78,1
34393,"[2400, 2809, 2915, 3583, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9721, 0]",0.02251973146172987,7.59,1
34397,"[2400, 2809, 2915, 3583, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.02230329603404259,7.61,1
34407,"[2400, 2809, 2915, 3617, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.023313300996942593,7.52,1
34410,"[2400, 2809, 2915, 3831, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.017315646857808665,8.11,1
34413,"[2400, 2809, 2915, 3360, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.013093337382832653,8.67,1
34418,"[2400, 2809, 2915, 3360, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.013093337382832653,8.67,1
34420,"[2651, 2809, 2915, 3360, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.019299924129068807,7.9,1
34421,"[2651, 2741, 2915, 3360, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.014004612627355015,8.54,1
34426,"[2651, 2695, 2915, 3360, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.010982498111183923,9.02,1
34432,"[2486, 2695, 2915, 3360, 4042, 4126, 4477]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.009130791586407151,9.39,1
34438,"[2486, 2695, 2915, 3360, 4042, 4126, 4500]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.009300032046127567,9.36,1
34439,"[2486, 2695, 2915, 3360, 4042, 4126, 4500]","[1084, 4701, 5278, 7321, 7455, 9580, 0]",0.009300032046127567,9.36,1
34440,"[2486, 2695, 2915, 3360, 4042, 4126, 4500]","[1084, 4701, 5278, 7321, 7597, 9580, 0]",0.00933255113641857,9.35,1
34441,"[2486, 2695, 2915, 3548, 4042, 4126, 4500]","[1084, 4701, 5278, 7321, 7597, 9580, 0]",0.01599810970261164,8.27,1
34444,"[2486, 2695, 2915, 3548, 4042, 4126, 4500]","[1084, 4701, 5278, 7321, 7597, 9580, 0]",0.01599810970261164,8.27,1
34445,"[2486, 2695, 2915, 3548, 4042, 4126, 4500]","[1084, 4760, 5278, 7321, 7597, 9580, 0]",0.016340516513747842,8.23,1
34446,"[2486, 2695, 3000, 3548, 4042, 4126, 4500]","[1084, 4760, 5278, 7321, 7597, 9580, 0]",0.01753073498580696,8.09,1
34455,"[2486, 2695, 3000, 3548, 4042, 4126, 4500]","[1102, 4760, 5278, 7321, 7597, 9580, 0]",0.01764535357206796,8.07,1
34459,"[2486, 2695, 3000, 3548, 4042, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.0186786794900269,7.96,1
34461,"[2486, 2695, 2765, 3548, 4042, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.01054868542262655,9.1,1
34470,"[2400, 2695, 2765, 3548, 4042, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.009336487228076593,9.35,1
34472,"[2400, 2695, 2765, 3536, 4042, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.009536466693496563,9.31,1
34478,"[2400, 2695, 3089, 3536, 4042, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.015107749121504368,8.39,1
34479,"[2400, 2695, 3089, 3468, 4042, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.011839295039773153,8.87,1
34486,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.013862857226189582,8.56,1
34487,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[1102, 4760, 5278, 6704, 7597, 9580, 0]",0.013862857226189582,8.56,0
34488,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2109, 4760, 5278, 6704, 7597, 9580, 0]",0.029110485519098412,7.07,1
34495,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2109, 4760, 5278, 6704, 7597, 9580, 0]",0.029110485519098412,7.07,0
34500,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2109, 4760, 5278, 7365, 7597, 9580, 0]",0.029645525565517226,7.04,1
34504,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2048, 4760, 5278, 7365, 7597, 9580, 0]",0.027512889188354525,7.19,1
34509,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2119, 4760, 5278, 7365, 7597, 9580, 0]",0.030112950760631692,7.01,1
34515,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2119, 4760, 5278, 7244, 7597, 9580, 0]",0.031443502749785704,6.92,1
34517,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2066, 4760, 5278, 7244, 7597, 9580, 0]",0.02929710542601782,7.06,1
34522,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2066, 4760, 5461, 7244, 7597, 9580, 0]",0.028009624095399997,7.15,1
34523,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2066, 4760, 5461, 7244, 7597, 9580, 0]",0.028009624095399997,7.15,0
34528,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[2066, 4760, 5461, 7244, 7597, 9580, 0]",0.028009624095399997,7.15,0
34529,"[2400, 2695, 3089, 3468, 3995, 4126, 4500]","[1828, 4760, 5461, 7244, 7597, 9580, 0]",0.02188331247154266,7.64,1
34533,"[2400, 2695, 3089, 3151, 3995, 4126, 4500]","[1828, 4760, 5461, 7244, 7597, 9580, 0]",0.0013575612632838756,13.2,1
34546,"[2400, 2695, 3089, 3151, 3995, 4126, 4500]","[1828, 4760, 5461, 6626, 7597, 9580, 0]",0.0021578371062743015,12.28,1
34549,"[2400, 2695, 3089, 3151, 3995, 4126, 4500]","[2055, 4760, 5461, 6626, 7597, 9580, 0]",0.0022643788228181023,12.18,1
34552,"[2400, 2695, 3089, 3151, 3995, 4126, 4500]","[2055, 4760, 5461, 6626, 7597, 9580, 0]",0.0022643788228181023,12.18,1
34554,"[2400, 2695, 3089, 3151, 3995, 4126, 4500]","[2055, 4760, 5461, 6626, 7597, 9730, 0]",0.0023034140255455324,12.15,1
34559,"[2400, 2695, 3089, 3151, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 9730, 0]",0.0014377232468453362,13.09,1
34569,"[2400, 3003, 3089, 3151, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 9730, 0]",0.0052338840548303575,10.51,1
34573,"[2400, 3003, 3089, 3285, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 9730, 0]",0.018662525088705854,7.96,1
34582,"[2400, 3003, 3089, 3285, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 9730, 0]",0.018662525088705854,7.96,1
34586,"[2400, 3003, 3089, 3285, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 9730, 0]",0.018662525088705854,7.96,0
34589,"[2400, 3003, 3089, 3285, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 9730, 0]",0.018662525088705854,7.96,1
34601,"[2400, 3003, 3089, 3285, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 13374, 0]",0.008523314243749372,9.53,1
34602,"[2400, 3003, 3089, 3369, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 13374, 0]",0.01559514660746914,8.32,1
34606,"[2645, 3003, 3089, 3369, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 13374, 0]",0.023681116019872394,7.49,1
34609,"[2645, 3003, 3089, 3369, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 16850, 0]",0.017683397870015414,8.07,1
34615,"[2645, 3003, 3089, 3369, 3995, 4126, 4500]","[2055, 4760, 5461, 7356, 7597, 16850, 0]",0.017683397870015414,8.07,1
34617,"[2645, 3003, 3089, 3369, 3995, 4126, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.01769687896975661,8.07,1
34618,"[2400, 3003, 3089, 3369, 3995, 4126, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.009693758975080359,9.27,1
34620,"[2400, 3003, 3089, 3369, 3995, 4126, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.009693758975080359,9.27,1
34622,"[2400, 3003, 3089, 3369, 3995, 4092, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.008776733485934836,9.47,1
34634,"[2400, 3003, 3089, 3369, 3995, 4092, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.008776733485934836,9.47,0
34639,"[2400, 3003, 3093, 3369, 3995, 4092, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.008732544346667008,9.48,1
34649,"[2400, 2462, 3093, 3369, 3995, 4092, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.00924301677464842,9.37,1
34652,"[2400, 2462, 3093, 3369, 3562, 4092, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.06320614056604144,5.52,1
34655,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.059203123519395946,5.65,1
34657,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.059203123519395946,5.65,0
34659,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.059203123519395946,5.65,0
34668,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4760, 5461, 7356, 7597, 16850, 0]",0.059203123519395946,5.65,1
34669,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4760, 5461, 7356, 7597, 15646, 0]",0.06077159770972034,5.6,1
34677,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4854, 5461, 7356, 7597, 15646, 0]",0.0571455439045311,5.72,1
34682,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4854, 5461, 7356, 7597, 16126, 0]",0.05862559626370698,5.67,1
34684,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4854, 5461, 7356, 7597, 16126, 0]",0.05862559626370698,5.67,0
34686,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2668, 4854, 5461, 7356, 7597, 16126, 0]",0.05862559626370698,5.67,1
34688,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2572, 4854, 5461, 7356, 7597, 16126, 0]",0.06119512838699514,5.59,1
34693,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2572, 4854, 5461, 7356, 7597, 16126, 0]",0.06119512838699514,5.59,1
34694,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2572, 4854, 5461, 7356, 7627, 16126, 0]",0.06273236187343863,5.54,1
34695,"[2400, 2462, 3093, 3369, 3562, 4100, 4500]","[2572, 4391, 5461, 7356, 7627, 16126, 0]",0.029055069593562976,7.08,1
34696,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2572, 4391, 5461, 7356, 7627, 16126, 0]",0.03214012795108635,6.88,1
34697,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2572, 4391, 5461, 7356, 7627, 16126, 0]",0.03214012795108635,6.88,0
34703,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2572, 4391, 5461, 7356, 7627, 16126, 0]",0.03214012795108635,6.88,1
34732,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2833, 4391, 5461, 7356, 7627, 16126, 0]",0.04902319664552813,6.03,1
34736,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2833, 4391, 5461, 7356, 7627, 16126, 0]",0.04902319664552813,6.03,0
34743,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2833, 4391, 5565, 7356, 7627, 16126, 0]",0.046076696093624143,6.15,1
34761,"[2400, 2462, 2945, 3369, 3562, 4100, 4500]","[2833, 4391, 5565, 7356, 7627, 16126, 0]",0.046076696093624143,6.15,0
34770,"[2400, 2462, 2945, 3369, 3562, 4100, 4358]","[2833, 4391, 5565, 7356, 7627, 16126, 0]",0.0485345140977862,6.05,1
34778,"[2400, 2462, 2945, 3369, 3562, 4100, 4358]","[2833, 4393, 5565, 7356, 7627, 16126, 0]",0.04816734123088761,6.07,1
34781,"[2400, 2462, 2945, 3369, 3562, 4100, 4358]","[2833, 4393, 5565, 7356, 7627, 16126, 0]",0.04816734123088761,6.07,0
34782,"[2400, 2462, 2945, 3369, 3562, 4100, 4358]","[2833, 4393, 4971, 7356, 7627, 16126, 0]",0.06239951737328779,5.55,1
34783,"[2400, 2462, 2945, 3369, 3562, 4100, 4358]","[2833, 4393, 4971, 7356, 8803, 16126, 0]",0.041289257125172014,6.37,1
34784,"[2400, 2462, 2945, 3369, 3562, 3960, 4358]","[2833, 4393, 4971, 7356, 8803, 16126, 0]",0.07373093494360877,5.21,1
34787,"[2400, 2462, 2945, 3369, 3562, 3960, 4358]","[2833, 4393, 4971, 5182, 8803, 16126, 0]",0.07367858497661155,5.22,1
34797,"[2400, 2462, 2945, 3369, 3562, 3960, 4358]","[2833, 4393, 4971, 5182, 8803, 14591, 0]",0.07577537033681679,5.16,1
34804,"[2400, 2462, 2945, 3369, 3562, 3960, 4096]","[2833, 4393, 4971, 5182, 8803, 14591, 0]",0.08808615491914734,4.86,1
34814,"[2400, 2462, 2945, 3369, 3562, 3960, 4096]","[2833, 4393, 4971, 5182, 8803, 14591, 0]",0.08808615491914734,4.86,0
34820,"[2400, 2462, 2945, 3369, 3562, 3960, 4096]","[2833, 4393, 4971, 5182, 8803, 14591, 0]",0.08808615491914734,4.86,0
34837,"[2400, 2462, 2945, 3369, 3562, 3960, 4096]","[2833, 4393, 4971, 7934, 8803, 14591, 0]",0.0919488589973312,4.77,1
34838,"[2400, 2462, 2945, 3369, 3514, 3960, 4096]","[2833, 4393, 4971, 7934, 8803, 14591, 0]",0.08141477248515061,5.02,1
34840,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8803, 14591, 0]",0.08431063102711762,4.95,1
34846,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 14591, 0]",0.08820243495416123,4.86,1
34850,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 9872, 0]",0.09118814475929853,4.79,1
34851,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 9872, 0]",0.09118814475929853,4.79,0
34856,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 9824, 0]",0.09111934868097253,4.79,1
34858,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 9824, 0]",0.09111934868097253,4.79,0
34861,"[2400, 2462, 2945, 3369, 3526, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 9824, 0]",0.09111934868097253,4.79,1
34865,"[2400, 2462, 2945, 3369, 3602, 3960, 4096]","[2833, 4393, 4971, 7934, 8305, 9824, 0]",0.10364668138904737,4.53,1
34874,"[2400, 2462, 2945, 3369, 3602, 3960, 4096]","[2833, 4393, 5556, 7934, 8305, 9824, 0]",0.08894536168880146,4.84,1
34880,"[2400, 2462, 2945, 3369, 3602, 3960, 4096]","[2833, 4393, 5556, 7934, 8305, 11072, 0]",0.09876629343688705,4.63,1
34887,"[2400, 2462, 2945, 3369, 3602, 4024, 4096]","[2833, 4393, 5556, 7934, 8305, 11072, 0]",0.07585111543008687,5.16,1
34896,"[2400, 2462, 2945, 3369, 3855, 4024, 4096]","[2833, 4393, 5556, 7934, 8305, 11072, 0]",0.023545699315533044,7.5,1
34902,"[2400, 2462, 2945, 3369, 3855, 4024, 4096]","[1090, 4393, 5556, 7934, 8305, 11072, 0]",0.0016861685292929522,12.77,1
34907,"[2400, 2462, 2945, 3369, 3855, 4024, 4096]","[1090, 4393, 5556, 7934, 8305, 11072, 0]",0.0016861685292929522,12.77,0
34909,"[2400, 2462, 2945, 3369, 3855, 4024, 4096]","[1090, 4393, 5556, 7308, 8305, 11072, 0]",0.001830573269245478,12.61,1
34911,"[2400, 2462, 2945, 3369, 3855, 4024, 4096]","[1090, 3524, 5556, 7308, 8305, 11072, 0]",0.004063082808946486,11.01,1
34914,"[2400, 2802, 2945, 3369, 3855, 4024, 4096]","[1090, 3524, 5556, 7308, 8305, 11072, 0]",0.04862535908147984,6.05,1
34921,"[2400, 2802, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 5556, 7308, 8305, 11072, 0]",0.04675696692997061,6.13,1
34925,"[2400, 2802, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 6234, 7308, 8305, 11072, 0]",0.032264803076313624,6.87,1
34930,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 6234, 7308, 8305, 11072, 0]",0.06299867532264561,5.53,1
34945,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 6234, 7308, 8050, 11072, 0]",0.06243733200849836,5.55,1
34946,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 4954, 7308, 8050, 11072, 0]",0.11645245159674601,4.3,1
34957,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 4954, 7361, 8050, 11072, 0]",0.11462550666789262,4.33,1
34966,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 3524, 4954, 7361, 8050, 11072, 0]",0.11462550666789262,4.33,0
34977,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 1476, 4954, 7361, 8050, 11072, 0]",0.08902488477412071,4.84,1
34981,"[2400, 3026, 3083, 3369, 3855, 4024, 4096]","[1090, 1476, 4954, 7361, 8050, 11339, 0]",0.08921766726902483,4.83,1
34988,"[2400, 3026, 3083, 3369, 3855, 4024, 4348]","[1090, 1476, 4954, 7361, 8050, 11339, 0]",0.10129058973492472,4.58,1
34995,"[2400, 3026, 3083, 3369, 3855, 4024, 4348]","[1090, 1476, 4954, 7361, 7492, 11339, 0]",0.09497690432546595,4.71,1
34999,"[2400, 3026, 3083, 3369, 3855, 4024, 4348]","[1090, 1476, 4954, 7361, 7492, 11339, 0]",0.09497690432546595,4.71,1
35000,"[2400, 3026, 3083, 3369, 3855, 4024, 4348]","[1090, 2747, 4954, 7361, 7492, 11339, 0]",0.16288247223523855,3.63,1
35004,"[2400, 3026, 3083, 3369, 3855, 4024, 4500]","[1090, 2747, 4954, 7361, 7492, 11339, 0]",0.1404498882875286,3.93,1
35008,"[2564, 3026, 3083, 3369, 3855, 4024, 4500]","[1090, 2747, 4954, 7361, 7492, 11339, 0]",0.16056021080728855,3.66,1
35011,"[2564, 3026, 3083, 3369, 3855, 4024, 4500]","[1090, 2793, 4954, 7361, 7492, 11339, 0]",0.16007060747631646,3.66,1
35021,"[2564, 3026, 3083, 3369, 3855, 4024, 4500]","[1090, 2793, 4954, 7361, 7492, 11339, 0]",0.16007060747631646,3.66,1
35030,"[2564, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4954, 7361, 7492, 11339, 0]",0.1453558904481527,3.86,1
35032,"[2735, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4954, 7361, 7492, 11339, 0]",0.15424504137767656,3.74,1
35035,"[2735, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4954, 7361, 7492, 11339, 0]",0.15424504137767656,3.74,0
35040,"[2735, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4378, 7361, 7492, 11339, 0]",0.1177222687179157,4.28,1
35048,"[2735, 3026, 3083, 3369, 3751, 4024, 4189]","[1090, 2793, 4378, 7361, 7492, 11339, 0]",0.1521763294722656,3.77,1
35049,"[2735, 3026, 3083, 3369, 3751, 4024, 4189]","[1090, 2793, 4378, 5048, 7492, 11339, 0]",0.1544358697251486,3.74,1
35050,"[2735, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4378, 5048, 7492, 11339, 0]",0.09644551306452293,4.68,1
35061,"[2852, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4378, 5048, 7492, 11339, 0]",0.09062615977178302,4.8,1
35063,"[2852, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 4378, 5833, 7492, 11339, 0]",0.11023276948712575,4.41,1
35064,"[2852, 3026, 3083, 3369, 3751, 4024, 4500]","[1090, 2793, 3441, 5833, 7492, 11339, 0]",0.051889961020549095,5.92,1
35066,"[2852, 3026, 3308, 3369, 3751, 4024, 4500]","[1090, 2793, 3441, 5833, 7492, 11339, 0]",0.09689821846136248,4.67,1
35067,"[2852, 3026, 3308, 3369, 3751, 3844, 4500]","[1090, 2793, 3441, 5833, 7492, 11339, 0]",0.08945203720992527,4.83,1
35071,"[2852, 3026, 3308, 3369, 3751, 3844, 4500]","[1090, 2793, 3441, 5833, 7492, 11339, 0]",0.08945203720992527,4.83,1
35092,"[2852, 3026, 3308, 3369, 3751, 3844, 4500]","[1090, 2793, 3441, 5833, 7492, 11339, 0]",0.08945203720992527,4.83,0
35096,"[2852, 3026, 3308, 3369, 3751, 3844, 4233]","[1090, 2793, 3441, 5833, 7492, 11339, 0]",0.16031117237830858,3.66,1
