Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
72024,"[964, 2400, 3032, 3275, 3720, 4293, 4500]","[793, 1600, 2270, 3560, 10675, 13166, 0]",0.10379668594836061,4.53,1,3.28
72025,"[964, 2400, 3032, 3275, 3720, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.10572026628781497,4.49,1,3.28
72026,"[964, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.11933269833394518,4.25,1,3.28
72038,"[964, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.11933269833394518,4.25,0,3.28
72039,"[964, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.11933269833394518,4.25,0,3.28
72040,"[964, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.11933269833394518,4.25,0,3.28
72047,"[964, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.11933269833394518,4.25,0,3.28
72049,"[982, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.12858209384158958,4.1,1,3.47
72053,"[982, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.12827614018791927,4.11,1,3.5
72060,"[982, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.12827614018791927,4.11,1,3.5
72062,"[982, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.11386081604118577,4.35,1,3.16
72065,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.12271473279507523,4.2,1,3.45
72066,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 13166, 0]",0.12271473279507523,4.2,0,3.45
72069,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 11850, 0]",0.12393004885777165,4.18,1,3.45
72070,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 11850, 0]",0.12393004885777165,4.18,1,3.45
72073,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1600, 2270, 3428, 10675, 11850, 0]",0.12394820669381018,4.18,1,3.44
72075,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 3428, 10675, 11850, 0]",0.11974366752847695,4.24,1,3.44
72077,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 3428, 10675, 11850, 0]",0.11974366752847695,4.24,0,3.44
72078,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11850, 0]",0.09077993195745213,4.8,1,3.44
72081,"[1016, 2400, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11705, 0]",0.09048355025680567,4.81,1,3.44
72094,"[1016, 2781, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11705, 0]",0.16015802103105214,3.66,1,3.44
72096,"[1016, 2781, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11705, 0]",0.16015802103105214,3.66,0,3.44
72098,"[1016, 2781, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11705, 0]",0.16050972721976325,3.66,1,3.38
72101,"[1016, 2781, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11796, 0]",0.1589043782812517,3.68,1,3.38
72109,"[1016, 2781, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 7022, 10675, 11796, 0]",0.15683127694315563,3.71,1,3.23
72112,"[1016, 2781, 3032, 3275, 3899, 4293, 4500]","[793, 1678, 2270, 3673, 10675, 11796, 0]",0.17690754977837797,3.46,1,3.23
72115,"[1016, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 2270, 3673, 10675, 11796, 0]",0.15524507473067467,3.73,1,3.23
72120,"[1016, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 2270, 3673, 10675, 11796, 0]",0.15524507473067467,3.73,1,3.23
72126,"[1016, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3492, 3673, 10675, 11796, 0]",0.1516247476437384,3.77,1,3.23
72128,"[1016, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 11796, 0]",0.15253219590146122,3.76,1,3.23
72134,"[1016, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.15739293669637672,3.7,1,3.23
72140,"[952, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.181405189287125,3.41,1,3.3
72143,"[952, 2781, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.181405189287125,3.41,1,3.3
72145,"[952, 2564, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.13913129527004103,3.94,1,3.3
72148,"[952, 2564, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.13913129527004103,3.94,0,3.3
72149,"[952, 2895, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.20334642735407396,3.19,1,3.3
72153,"[952, 2895, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.20334642735407396,3.19,1,3.3
72157,"[952, 2895, 3032, 3115, 3899, 4293, 4500]","[793, 1678, 3436, 3673, 10675, 10973, 0]",0.20334642735407396,3.19,0,3.3
72164,"[952, 2895, 3032, 3115, 3899, 4293, 4500]","[793, 1615, 3436, 3673, 10675, 10973, 0]",0.20102757835672697,3.21,1,3.3
72167,"[952, 2895, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 10675, 10973, 0]",0.18194438339220853,3.41,1,3.3
72170,"[827, 2895, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 10675, 10973, 0]",0.15427283649170356,3.74,1,3.47
72175,"[827, 2803, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 10675, 10973, 0]",0.14239867438729398,3.9,1,3.47
72176,"[827, 2803, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 10675, 12796, 0]",0.13628934272087678,3.99,1,3.47
72178,"[827, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 10675, 12796, 0]",0.14203075072893617,3.9,1,3.47
72183,"[827, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 10675, 12228, 0]",0.14430604451915913,3.87,1,3.47
72185,"[827, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.14432833724545482,3.87,1,3.47
72192,"[827, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10445788869463217,4.52,1,3.15
72193,"[827, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10445788869463217,4.52,0,3.15
72194,"[827, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10445788869463217,4.52,0,3.15
72196,"[821, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10855950551931097,4.44,1,3.22
72198,"[821, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10855950551931097,4.44,0,3.22
72200,"[821, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10855950551931097,4.44,0,3.22
72203,"[821, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10855950551931097,4.44,0,3.22
72204,"[821, 2838, 3032, 3115, 3899, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.10855950551931097,4.44,0,3.22
72205,"[821, 2838, 3032, 3115, 4242, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.07993013477090413,5.05,1,3.22
72213,"[1250, 2838, 3032, 3115, 4242, 4390, 4500]","[793, 1615, 3436, 3673, 9660, 12228, 0]",0.0643956809838876,5.49,1,3.22
72214,"[1250, 2838, 3032, 3115, 4242, 4390, 4500]","[793, 1615, 3436, 3673, 6686, 12228, 0]",0.06704787878920573,5.4,1,3.22
72218,"[1250, 2838, 3032, 3481, 4242, 4390, 4500]","[793, 1615, 3436, 3673, 6686, 12228, 0]",0.10952095429562544,4.42,1,3.22
72221,"[1202, 2838, 3032, 3481, 4242, 4390, 4500]","[793, 1615, 3436, 3673, 6686, 12228, 0]",0.12345072702256546,4.18,1,3.11
72232,"[1202, 2838, 3032, 3481, 4242, 4390, 4500]","[793, 1615, 3436, 3673, 6636, 12228, 0]",0.12412670019745145,4.17,1,3.11
72237,"[1202, 2838, 3032, 3481, 4242, 4390, 4500]","[793, 1615, 3350, 3673, 6636, 12228, 0]",0.1255175361670654,4.15,1,3.11
72242,"[1202, 2838, 3032, 3481, 4242, 4390, 4500]","[793, 1615, 3350, 3673, 6636, 15704, 0]",0.12129204702912495,4.22,1,3.11
72247,"[1202, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 1615, 3350, 3673, 6636, 15704, 0]",0.12463065281458155,4.16,1,3.11
72249,"[1202, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 1615, 3350, 3673, 6636, 14256, 0]",0.1240377292404708,4.17,1,3.11
72250,"[1202, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 1615, 3656, 3673, 6636, 14256, 0]",0.11581058436684463,4.31,1,3.11
72252,"[778, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 1615, 3656, 3673, 6636, 14256, 0]",0.04885945187859164,6.04,1,3.11
72256,"[778, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 2489, 3656, 3673, 6636, 14256, 0]",0.04861938658767527,6.05,1,3.11
72259,"[802, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 2489, 3656, 3673, 6636, 14256, 0]",0.08402794225850362,4.95,1,3.34
72261,"[802, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 2489, 3656, 3673, 6636, 14256, 0]",0.1005827905219067,4.59,1,3.49
72266,"[721, 2838, 3032, 3574, 4242, 4390, 4500]","[793, 2489, 3656, 3673, 6636, 14256, 0]",0.031149480657168452,6.94,1,3.47
72267,"[721, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2489, 3656, 3673, 6636, 14256, 0]",0.04270013861891159,6.31,1,3.47
72273,"[721, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2489, 3656, 3673, 6151, 14256, 0]",0.03995271946896667,6.44,1,3.47
72276,"[721, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2489, 3656, 3673, 6151, 14256, 0]",0.03758192692288738,6.56,1,3.41
72279,"[1241, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2489, 3656, 3673, 6151, 14256, 0]",0.06788820307523942,5.38,1,3.41
72280,"[1241, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2489, 3656, 3673, 6151, 14256, 0]",0.06788820307523942,5.38,1,3.41
72282,"[1241, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2546, 3656, 3673, 6151, 14256, 0]",0.06720570609519426,5.4,1,3.41
72283,"[1241, 2838, 3032, 3574, 3957, 4390, 4500]","[793, 2546, 3656, 3673, 6151, 14256, 0]",0.06665387212941262,5.42,1,3.45
72286,"[1241, 2838, 3032, 3574, 3957, 4165, 4500]","[793, 2546, 3656, 3673, 6151, 14256, 0]",0.06968602434101101,5.33,1,3.45
72287,"[1241, 2838, 3032, 3574, 3957, 4165, 4500]","[793, 2546, 3656, 3673, 4308, 14256, 0]",0.06622966480932767,5.43,1,3.45
72289,"[1241, 2838, 3032, 3574, 3957, 4165, 4500]","[793, 2546, 3656, 3673, 4308, 14256, 0]",0.06684955667043574,5.41,1,3.36
72291,"[1241, 2838, 3032, 3517, 3957, 4165, 4500]","[793, 2546, 3656, 3673, 4308, 14256, 0]",0.06756391791514184,5.39,1,3.36
72292,"[1232, 2838, 3032, 3517, 3957, 4165, 4500]","[793, 2546, 3656, 3673, 4308, 14256, 0]",0.07052025003380386,5.3,1,3.3
72297,"[1232, 2838, 3032, 3517, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14256, 0]",0.06839875173396369,5.36,1,3.3
72303,"[1232, 2838, 3032, 3517, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14256, 0]",0.06839875173396369,5.36,1,3.3
72305,"[1205, 2838, 3032, 3517, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14256, 0]",0.07361392382650433,5.22,1,3.46
72309,"[1205, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14256, 0]",0.058368514230957395,5.68,1,3.46
72311,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14256, 0]",0.09887452255708647,4.63,1,3.4
72313,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14256, 0]",0.09887452255708647,4.63,0,3.4
72314,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 15775, 0]",0.09524934515969807,4.7,1,3.4
72316,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 15775, 0]",0.09524934515969807,4.7,0,3.4
72324,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 15775, 0]",0.10057154913619364,4.59,1,3.17
72328,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 15775, 0]",0.10057154913619364,4.59,0,3.17
72329,"[1107, 2838, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 17104, 0]",0.09906269435645217,4.62,1,3.17
72330,"[1107, 2904, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 17104, 0]",0.10979798909303118,4.42,1,3.17
72335,"[1107, 2904, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 17104, 0]",0.11287226980630931,4.36,1,3.03
72336,"[1107, 2904, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.11274279693698315,4.37,1,3.03
72339,"[1177, 2904, 3032, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.07315185266993639,5.23,1,3.47
72343,"[1177, 2904, 3026, 3272, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.07240238100654481,5.25,1,3.47
72347,"[1177, 2904, 3026, 3741, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.08399619084395284,4.95,1,3.47
72355,"[1137, 2904, 3026, 3741, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.09902296494291475,4.62,1,3.46
72361,"[1137, 2686, 3026, 3741, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.08099459200293462,5.03,1,3.46
72363,"[1137, 2686, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4308, 14882, 0]",0.06498100041654385,5.47,1,3.46
72364,"[1137, 2686, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.06206792447222569,5.56,1,3.46
72367,"[1137, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.04939690510214849,6.02,1,3.46
72371,"[1137, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.04939690510214849,6.02,1,3.46
72372,"[1137, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.04939690510214849,6.02,0,3.46
72378,"[1137, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.04939690510214849,6.02,1,3.46
72379,"[1137, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.04960811860183687,6.01,1,3.45
72380,"[1137, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.051308490651506077,5.94,1,3.11
72381,"[1033, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2758, 3656, 3673, 4629, 14882, 0]",0.08600190598096644,4.91,1,3.11
72383,"[1033, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2692, 3656, 3673, 4629, 14882, 0]",0.08908557025453374,4.84,1,3.11
72387,"[1033, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2692, 3656, 3673, 8924, 14882, 0]",0.08613392684500155,4.9,1,3.11
72389,"[1033, 2578, 3026, 3282, 3957, 4165, 4500]","[793, 2692, 3656, 3673, 8924, 14882, 0]",0.08477102128274971,4.94,1,3.32
72390,"[1033, 2761, 3026, 3282, 3957, 4165, 4500]","[793, 2692, 3656, 3673, 8924, 14882, 0]",0.12228563220286025,4.2,1,3.32
72393,"[1033, 2761, 3026, 3282, 3957, 4279, 4500]","[793, 2692, 3656, 3673, 8924, 14882, 0]",0.11632686042826096,4.3,1,3.32
72394,"[1033, 2761, 3026, 3282, 3957, 4279, 4500]","[793, 2692, 3656, 3673, 8924, 14882, 0]",0.11632686042826096,4.3,0,3.32
72395,"[1033, 2761, 3026, 3282, 3957, 4279, 4500]","[793, 1989, 3656, 3673, 8924, 14882, 0]",0.15808788439917412,3.69,1,3.32
72399,"[968, 2761, 3026, 3282, 3957, 4279, 4500]","[793, 1989, 3656, 3673, 8924, 14882, 0]",0.1774758448410297,3.46,1,3.3
72400,"[968, 2761, 3026, 3282, 3957, 4279, 4500]","[793, 1989, 3656, 3673, 8924, 14882, 0]",0.17259263394084834,3.51,1,3.22
72402,"[968, 2761, 2875, 3282, 3957, 4279, 4500]","[793, 1989, 3656, 3673, 8924, 14882, 0]",0.13864137232205317,3.95,1,3.22
72409,"[1076, 2761, 2875, 3282, 3957, 4279, 4500]","[793, 1989, 3656, 3673, 8924, 14882, 0]",0.10193581704344502,4.57,1,3.1
72412,"[1076, 2761, 2875, 3282, 3957, 4279, 4500]","[793, 1989, 3656, 3673, 8634, 14882, 0]",0.10744355131946229,4.46,1,3.1
72414,"[1076, 2761, 2875, 3282, 3957, 4170, 4500]","[793, 1989, 3656, 3673, 8634, 14882, 0]",0.10827336410084075,4.45,1,3.1
72416,"[1076, 2761, 2875, 3282, 3957, 4170, 4500]","[793, 1989, 3656, 3673, 8634, 14882, 0]",0.10770631928354829,4.46,1,3.05
72421,"[1076, 2761, 2875, 3282, 3957, 4322, 4500]","[793, 1989, 3656, 3673, 8634, 14882, 0]",0.10220042278437637,4.56,1,3.05
72425,"[1076, 2761, 2875, 3282, 3957, 4322, 4500]","[793, 1989, 3656, 3673, 8634, 14882, 0]",0.10220042278437637,4.56,0,3.05
72427,"[1076, 2761, 2875, 3282, 3957, 4322, 4500]","[793, 1989, 3656, 3673, 8634, 12315, 0]",0.10000286093364663,4.61,1,3.05
72434,"[1076, 2761, 2875, 2939, 3957, 4322, 4500]","[793, 1989, 3656, 3673, 8634, 12315, 0]",0.06293142871454062,5.53,1,3.05
72438,"[1133, 2761, 2875, 2939, 3957, 4322, 4500]","[793, 1989, 3656, 3673, 8634, 12315, 0]",0.048543287213927894,6.05,1,3.03
72439,"[1133, 2761, 2875, 2939, 3957, 4322, 4500]","[793, 1989, 3656, 3673, 8634, 12315, 0]",0.048543287213927894,6.05,1,3.03
72441,"[1133, 2761, 2875, 2939, 3957, 4322, 4500]","[793, 1989, 2736, 3673, 8634, 12315, 0]",0.07698637378995322,5.13,1,3.03
72444,"[1133, 2761, 2875, 2939, 3594, 4322, 4500]","[793, 1989, 2736, 3673, 8634, 12315, 0]",0.05547379386889961,5.78,1,3.03
72445,"[1133, 2761, 2875, 2939, 3594, 4322, 4500]","[793, 1989, 2736, 3520, 8634, 12315, 0]",0.06031434991557408,5.62,1,3.03
72451,"[1133, 2811, 2875, 2939, 3594, 4322, 4500]","[793, 1989, 2736, 3520, 8634, 12315, 0]",0.0625089224374832,5.54,1,3.03
72458,"[1133, 2811, 2875, 2939, 3594, 3806, 4500]","[793, 1989, 2736, 3520, 8634, 12315, 0]",0.05763785538079578,5.71,1,3.03
72459,"[1133, 2811, 2875, 2939, 3594, 3806, 4500]","[793, 1989, 2736, 3520, 8634, 12315, 0]",0.05670290077506759,5.74,1,3.18
72463,"[1133, 2811, 2875, 2939, 3594, 3806, 4500]","[793, 1989, 2736, 3520, 8634, 12315, 0]",0.05670290077506759,5.74,0,3.18
72464,"[1133, 2811, 2875, 2939, 3594, 3806, 4500]","[793, 1989, 2692, 3520, 8634, 12315, 0]",0.0574896943365419,5.71,1,3.18
72468,"[1133, 2811, 2875, 2939, 3594, 3806, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.06519513927946326,5.46,1,3.18
72472,"[1133, 2811, 2875, 2939, 3594, 4183, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.07229468873137991,5.25,1,3.18
72473,"[1092, 2811, 2875, 2939, 3594, 4183, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.09106714203487584,4.79,1,3.17
72474,"[1092, 2811, 2875, 3237, 3594, 4183, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.10107621948295008,4.58,1,3.17
72475,"[1092, 2811, 2875, 3237, 3843, 4183, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.13285157470171757,4.04,1,3.17
72478,"[1092, 2811, 2875, 3447, 3843, 4183, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.12628308286592138,4.14,1,3.17
72482,"[1092, 2811, 2875, 3544, 3843, 4183, 4500]","[793, 1989, 2692, 3520, 6284, 12315, 0]",0.1171976372177891,4.29,1,3.17
72483,"[1092, 2811, 2875, 3544, 3843, 4183, 4500]","[793, 1989, 2692, 3520, 11120, 12315, 0]",0.10318134485132811,4.54,1,3.17
72484,"[1221, 2779, 2843, 3170, 4105, 4373, 4455]","[793, 1362, 1454, 2530, 11028, 12229, 0]",0.0952127295660235,4.7,1,3.17
72485,"[1221, 2779, 3080, 3170, 4105, 4373, 4455]","[793, 1362, 1454, 2530, 11028, 12229, 0]",0.12252591269268029,4.2,1,3.17
72486,"[1221, 2779, 3080, 3170, 4105, 4373, 4500]","[793, 1362, 1454, 2530, 11028, 12229, 0]",0.11694282877293725,4.29,1,3.17
72487,"[1221, 2779, 3080, 3348, 4105, 4373, 4500]","[793, 1362, 1454, 2530, 11028, 12229, 0]",0.1462503534231581,3.84,1,3.17
72488,"[1250, 2779, 3080, 3348, 4105, 4373, 4500]","[793, 1362, 1454, 2530, 11028, 12229, 0]",0.13854233033682575,3.95,1,3.17
72490,"[1230, 2779, 3080, 3348, 4105, 4373, 4500]","[793, 1362, 1454, 2530, 11028, 12229, 0]",0.14390996994040975,3.88,1,3.17
72491,"[1230, 2779, 3080, 3348, 4105, 4373, 4500]","[793, 1362, 1454, 6071, 11028, 12229, 0]",0.11433577437464718,4.34,1,3.17
72492,"[1230, 2779, 3080, 3348, 4105, 4373, 4500]","[793, 1362, 1454, 6071, 11028, 12229, 0]",0.11433577437464718,4.34,0,3.17
72493,"[1230, 2779, 3080, 3348, 4105, 4373, 4500]","[793, 1362, 1454, 6071, 11028, 12229, 0]",0.11502236235504877,4.33,1,3.31
72503,"[1230, 2779, 3080, 3348, 4050, 4373, 4500]","[793, 1362, 1454, 6071, 11028, 12229, 0]",0.11346063574813349,4.35,1,3.31
72504,"[1230, 2779, 3080, 3348, 4050, 4373, 4500]","[793, 1362, 1454, 6071, 11028, 12229, 0]",0.11172531373939819,4.38,1,3.08
72505,"[1230, 2779, 3080, 3348, 4050, 4373, 4500]","[793, 1362, 1454, 6071, 6267, 12229, 0]",0.12209962309072044,4.21,1,3.08
72508,"[1230, 2779, 3080, 3348, 4050, 4373, 4500]","[793, 1362, 1454, 6071, 6267, 12229, 0]",0.12209962309072044,4.21,0,3.08
72511,"[1248, 2779, 3080, 3348, 4050, 4373, 4500]","[793, 1362, 1454, 6071, 6267, 12229, 0]",0.11459367471564012,4.33,1,3.17
72515,"[1248, 2779, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 1454, 6071, 6267, 12229, 0]",0.102849390092075,4.55,1,3.17
72517,"[1248, 2779, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 6267, 12229, 0]",0.07878801737248664,5.08,1,3.17
72519,"[1248, 2779, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 6267, 9317, 0]",0.0765291638690718,5.14,1,3.17
72522,"[1215, 2779, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 6267, 9317, 0]",0.08568710679399405,4.91,1,3.17
72523,"[1215, 2779, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 6267, 9317, 0]",0.08419762957205539,4.95,1,2.92
72524,"[1215, 2779, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.07132200756029071,5.28,1,2.92
72525,"[1215, 2950, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.06359115885561438,5.51,1,2.92
72529,"[1215, 2950, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.06449063594526387,5.48,1,3.09
72535,"[1215, 2685, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.0742604120045428,5.2,1,3.09
72538,"[1222, 2685, 3080, 3348, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.0769758170857156,5.13,1,3.35
72541,"[1222, 2685, 3080, 3740, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.09383850421863368,4.73,1,3.35
72546,"[1232, 2685, 3080, 3740, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.09189769955816253,4.77,1,3.37
72547,"[1232, 2685, 3080, 3740, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.09211711962941417,4.77,1,3.38
72548,"[1232, 2685, 3263, 3740, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.1256643811818914,4.15,1,3.38
72553,"[1210, 2685, 3263, 3740, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 7550, 9317, 0]",0.13306781852364916,4.03,1,3.45
72555,"[1210, 2685, 3263, 3740, 3796, 4373, 4500]","[793, 1362, 3460, 6071, 8327, 9317, 0]",0.11876363948144854,4.26,1,3.45
72556,"[1210, 2685, 3263, 3740, 3796, 4373, 4467]","[793, 1362, 3460, 6071, 8327, 9317, 0]",0.12000484594906427,4.24,1,3.45
