Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
92727,"[735, 2430, 2726, 2755, 3168, 3627, 3823]","[391, 2283, 6017, 6799, 7053, 7541, 0]",0.025415783624348084,7.34,1,3.41
92728,"[735, 2430, 2726, 2755, 3168, 3627, 3823]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.01548252693566924,8.34,1,3.41
92730,"[735, 2430, 2726, 2755, 3168, 3627, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.004403605549796136,10.85,1,3.41
92731,"[735, 2430, 2726, 2755, 3341, 3627, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.004906494027336517,10.63,1,3.41
92734,"[735, 2430, 2726, 2755, 3341, 3627, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.004906494027336517,10.63,0,3.41
92735,"[735, 2430, 2726, 2755, 3341, 3627, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.004959338770839926,10.61,1,3.43
92737,"[735, 2430, 2726, 2755, 3341, 3535, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.003773955104936515,11.16,1,3.43
92739,"[809, 2430, 2726, 2755, 3341, 3535, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.004010993055586112,11.04,1,3.43
92741,"[809, 2430, 2726, 2755, 3341, 3535, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.004010993055586112,11.04,0,3.43
92744,"[809, 2400, 2726, 2755, 3341, 3535, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.0037750669633305313,11.16,1,3.43
92745,"[809, 2400, 2726, 2755, 3341, 3535, 4314]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.0037750669633305313,11.16,0,3.43
92747,"[809, 2400, 2726, 2755, 3341, 3535, 3942]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.014611079754494462,8.45,1,3.43
92748,"[937, 2400, 2726, 2755, 3341, 3535, 3942]","[391, 2283, 6017, 6799, 7053, 11467, 0]",0.009332257481891834,9.35,1,2.96
92750,"[937, 2400, 2726, 2755, 3341, 3535, 3942]","[391, 2283, 3132, 6799, 7053, 11467, 0]",0.013753107317332045,8.57,1,2.96
92758,"[937, 2400, 2726, 2755, 3341, 3677, 3942]","[391, 2283, 3132, 6799, 7053, 11467, 0]",0.010912049934636386,9.04,1,2.96
92762,"[942, 2400, 2726, 2755, 3341, 3677, 3942]","[391, 2283, 3132, 6799, 7053, 11467, 0]",0.011137720648584327,8.99,1,3.07
92763,"[942, 2400, 2726, 2755, 3341, 3677, 3942]","[391, 2283, 3132, 6799, 7053, 11467, 0]",0.01146038293487691,8.94,1,3.24
92768,"[942, 2400, 2726, 2755, 3341, 3677, 3942]","[391, 2283, 3132, 6799, 8828, 11467, 0]",0.007583764725066141,9.76,1,3.24
92771,"[942, 2400, 2726, 2755, 3341, 3677, 3942]","[391, 2283, 3132, 6799, 8828, 11467, 0]",0.007583764725066141,9.76,0,3.24
92775,"[942, 2400, 2726, 2755, 3341, 3677, 3942]","[391, 2283, 3132, 6799, 8828, 9204, 0]",0.011471966165482022,8.94,1,3.24
92778,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3132, 6799, 8828, 9204, 0]",0.010230227344366708,9.16,1,3.24
92782,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3132, 5863, 8828, 9204, 0]",0.017789214919071702,8.06,1,3.24
92786,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3132, 5863, 8828, 9204, 0]",0.017789214919071702,8.06,0,3.24
92787,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 5863, 8828, 9204, 0]",0.017043195370852377,8.14,1,3.24
92789,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 5863, 8828, 9204, 0]",0.01697382669275682,8.15,1,3.23
92794,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 5863, 8828, 9204, 0]",0.015662408226421908,8.31,1,2.85
92795,"[942, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 5863, 8828, 9204, 0]",0.015662408226421908,8.31,0,2.85
92799,"[906, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 5863, 8828, 9204, 0]",0.012559404365820757,8.75,1,2.53
92800,"[906, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 6459, 8828, 9204, 0]",0.008840720889800462,9.46,1,2.53
92803,"[896, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 6459, 8828, 9204, 0]",0.010520879383746042,9.11,1,2.74
92804,"[896, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 6459, 8855, 9204, 0]",0.010684413997137513,9.08,1,2.74
92806,"[896, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 6459, 8855, 9664, 0]",0.010609837515583287,9.09,1,2.74
92808,"[899, 2400, 2726, 2755, 3456, 3677, 3942]","[391, 2283, 3224, 6459, 8855, 9664, 0]",0.010625927350762093,9.09,1,2.74
92809,"[899, 2400, 2726, 3068, 3456, 3677, 3942]","[391, 2283, 3224, 6459, 8855, 9664, 0]",0.012129395183293827,8.82,1,2.74
92810,"[899, 2400, 2726, 3068, 3456, 3677, 3942]","[391, 1666, 3224, 6459, 8855, 9664, 0]",0.014871808069508956,8.42,1,2.74
92813,"[899, 2400, 2921, 3068, 3456, 3677, 3942]","[391, 1666, 3224, 6459, 8855, 9664, 0]",0.022702161119480105,7.57,1,2.74
92814,"[899, 2400, 2921, 3068, 3456, 3677, 3942]","[391, 1666, 3224, 6459, 8855, 9664, 0]",0.02766923296551419,7.17,1,2.92
92817,"[899, 2400, 2921, 3068, 3456, 3677, 4153]","[391, 1666, 3224, 6459, 8855, 9664, 0]",0.027914164957506774,7.16,1,2.92
92819,"[899, 2400, 2921, 3068, 3456, 3724, 4153]","[391, 1666, 3224, 6459, 8855, 9664, 0]",0.025845969087706398,7.31,1,2.92
92824,"[899, 2400, 2921, 3068, 3456, 3724, 4153]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.021515417909583286,7.68,1,2.92
92825,"[899, 2400, 2921, 3085, 3456, 3724, 4153]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.020510419454157835,7.77,1,2.92
92827,"[899, 2400, 2921, 3085, 3456, 3724, 4153]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.020510419454157835,7.77,0,2.92
92829,"[899, 2400, 2921, 3085, 3456, 3724, 4078]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.022197454269713538,7.62,1,2.92
92830,"[892, 2400, 2921, 3085, 3456, 3724, 4078]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.026668583979328166,7.25,1,3.28
92839,"[892, 2400, 2921, 3085, 3456, 3724, 4078]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.026668583979328166,7.25,0,3.28
92842,"[892, 2400, 2921, 3085, 3456, 3724, 4078]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.026279130828435682,7.28,1,3.23
92843,"[892, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9664, 0]",0.012566434790403428,8.75,1,3.23
92844,"[892, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.012277241157689956,8.8,1,3.23
92846,"[888, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.012807321112431245,8.72,1,3.47
92849,"[888, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.012807321112431245,8.72,1,3.47
92851,"[888, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.012807321112431245,8.72,0,3.47
92853,"[879, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.013121365983106335,8.67,1,3.48
92857,"[768, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.011258896676154161,8.97,1,3.48
92859,"[812, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.012144350419872442,8.82,1,3.33
92861,"[812, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.01250087257852707,8.76,1,3.37
92864,"[812, 2400, 2921, 3085, 3456, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.01250087257852707,8.76,0,3.37
92867,"[812, 2400, 2921, 3085, 3378, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.010911964780503495,9.04,1,3.37
92870,"[812, 2400, 2921, 3085, 3378, 3724, 4500]","[391, 1666, 4852, 6459, 8855, 9745, 0]",0.009900985587224471,9.23,1,3.25
92872,"[812, 2400, 2921, 3085, 3378, 3724, 4500]","[391, 1666, 4852, 6459, 8230, 9745, 0]",0.011442702900097888,8.94,1,3.25
92873,"[812, 2400, 2681, 3085, 3378, 3724, 4500]","[391, 1666, 4852, 6459, 8230, 9745, 0]",0.0031684384371660724,11.51,1,3.25
92881,"[894, 2400, 2681, 3085, 3378, 3724, 4500]","[391, 1666, 4852, 6459, 8230, 9745, 0]",0.0027506747851359895,11.79,1,3.08
92883,"[894, 2400, 2681, 3085, 3378, 3724, 4500]","[391, 1666, 2410, 6459, 8230, 9745, 0]",0.0025403026339425,11.95,1,3.08
92888,"[894, 2400, 2681, 3085, 3378, 3724, 4500]","[391, 1666, 4876, 6459, 8230, 9745, 0]",0.0026355032207567492,11.88,1,3.08
92889,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1666, 4876, 6459, 8230, 9745, 0]",0.0032136482760386034,11.48,1,3.08
92891,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1666, 4876, 6459, 8230, 9745, 0]",0.003608423043182584,11.25,1,3.37
92896,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1666, 4876, 6459, 8230, 10975, 0]",0.002880236016675001,11.7,1,3.37
92897,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1666, 4876, 6459, 8230, 10975, 0]",0.002880236016675001,11.7,1,3.37
92898,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1666, 3434, 6459, 8230, 10975, 0]",0.008787850580220108,9.47,1,3.37
92900,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1364, 3434, 6459, 8230, 10975, 0]",0.00973975577014639,9.26,1,3.37
92901,"[894, 2400, 2717, 3085, 3378, 3724, 4500]","[391, 1364, 3434, 6459, 8230, 10975, 0]",0.00973975577014639,9.26,0,3.37
92902,"[894, 2400, 2717, 3156, 3378, 3724, 4500]","[391, 1364, 3434, 6459, 8230, 10975, 0]",0.00744982171866281,9.8,1,3.37
92903,"[894, 2400, 2717, 3156, 3284, 3724, 4500]","[391, 1364, 3434, 6459, 8230, 10975, 0]",0.005079185762105682,10.57,1,3.37
92905,"[839, 2400, 2717, 3156, 3284, 3724, 4500]","[391, 1364, 3434, 6459, 8230, 10975, 0]",0.00480532802104908,10.68,1,3.35
92907,"[839, 2400, 2717, 3156, 3284, 3724, 4500]","[391, 2899, 3434, 6459, 8230, 10975, 0]",0.001838738487727162,12.6,1,3.35
92908,"[889, 2400, 2717, 3156, 3284, 3724, 4500]","[391, 2899, 3434, 6459, 8230, 10975, 0]",0.0017656850301785805,12.68,1,3.32
92911,"[889, 2400, 2717, 3156, 3284, 3608, 4500]","[391, 2899, 3434, 6459, 8230, 10975, 0]",0.0020517879498731344,12.38,1,3.32
92914,"[948, 2400, 2717, 3156, 3284, 3608, 4500]","[391, 2899, 3434, 6459, 8230, 10975, 0]",0.001651913620067651,12.81,1,3.33
92915,"[948, 2400, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.001504920853326059,13.0,1,3.33
92916,"[948, 2400, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.001504920853326059,13.0,1,3.33
92918,"[1250, 2400, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.00037584354794017533,15.77,1,3.33
92921,"[1250, 2425, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.0004453218339374959,15.43,1,3.33
92923,"[1250, 2425, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.000478121925069638,15.29,1,3.17
92925,"[1250, 2425, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.000478121925069638,15.29,0,3.17
92929,"[1152, 2425, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.000771606226712001,14.33,1,3.27
92931,"[1250, 2425, 2717, 3156, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.0004564587623331676,15.38,1,3.27
92933,"[1250, 2425, 2717, 3109, 3284, 3608, 4500]","[391, 2940, 3434, 6459, 8230, 10975, 0]",0.0004561875523565819,15.39,1,3.27
92938,"[1250, 2425, 2717, 3109, 3284, 3608, 4500]","[391, 1908, 3434, 6459, 8230, 10975, 0]",0.0009405880108394765,13.94,1,3.27
92940,"[1250, 2425, 2855, 3109, 3284, 3608, 4500]","[391, 1908, 3434, 6459, 8230, 10975, 0]",0.001969797489065732,12.46,1,3.27
92944,"[1250, 2425, 2855, 3109, 3284, 3608, 4500]","[391, 1908, 3434, 6459, 8230, 10975, 0]",0.001969797489065732,12.46,0,3.27
92945,"[1250, 2425, 2855, 3109, 3171, 3608, 4500]","[391, 1908, 3434, 6459, 8230, 10975, 0]",0.0009722297258683376,13.87,1,3.27
92947,"[1250, 2425, 2855, 3109, 3171, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.0016440717584972973,12.82,1,3.27
92948,"[1250, 2425, 2913, 3109, 3171, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.001977838751480968,12.45,1,3.27
92955,"[1220, 2425, 2913, 3109, 3171, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.0023409520075361166,12.11,1,2.89
92957,"[1220, 2400, 2913, 3109, 3171, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.002082840506320107,12.35,1,2.89
92962,"[1220, 2400, 2913, 3109, 3203, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.0023633629519586932,12.1,1,2.89
92964,"[1220, 2400, 2913, 3109, 3203, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.0023838668362595634,12.08,1,2.95
92967,"[1248, 2400, 2913, 3109, 3203, 3608, 4500]","[391, 1908, 2648, 6459, 8230, 10975, 0]",0.0022222919530857517,12.22,1,2.66
92968,"[1248, 2400, 2913, 3109, 3203, 3608, 4500]","[391, 1908, 4163, 6459, 8230, 10975, 0]",0.0012958537532759768,13.3,1,2.66
92973,"[1248, 2400, 2913, 3109, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 8230, 10975, 0]",0.002931475638811506,11.66,1,2.66
92974,"[1224, 2400, 2913, 3109, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 8230, 10975, 0]",0.0031965882091593355,11.49,1,2.66
92976,"[1224, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 8230, 10975, 0]",0.0031979055685714027,11.49,1,2.66
92983,"[1224, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.0035833935998916024,11.26,1,2.66
92988,"[1194, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.003987509158083762,11.05,1,3.1
92990,"[1194, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.003904945863843561,11.09,1,3.36
92995,"[1194, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.003904945863843561,11.09,0,3.36
92997,"[1194, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.004006607309656428,11.04,1,2.9
93002,"[1187, 2400, 2913, 3140, 3470, 3608, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.004191841513273277,10.95,1,2.77
93014,"[1187, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.003484786168104275,11.32,1,2.77
93016,"[1187, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.003484786168104275,11.32,1,2.77
93019,"[1187, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 6459, 7117, 10975, 0]",0.003484786168104275,11.32,0,2.77
93021,"[1187, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.00243351077551552,12.04,1,2.77
93023,"[1187, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.00243351077551552,12.04,1,2.77
93024,"[1187, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.00243351077551552,12.04,0,2.77
93025,"[1183, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.0026463435761164204,11.87,1,2.58
93027,"[1164, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.0027741727920715443,11.77,1,2.74
93029,"[1164, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.0027741727920715443,11.77,0,2.74
93030,"[1164, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 7117, 10975, 0]",0.0028160054450112907,11.74,1,2.6
93031,"[1164, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.0014245890728521832,13.11,1,2.6
93035,"[1164, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.0014245890728521832,13.11,1,2.6
93038,"[1213, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.0010869372882363864,13.65,1,2.51
93043,"[1213, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.0010737930749711924,13.67,1,2.6
93047,"[1250, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.000824556418806144,14.2,1,2.6
93050,"[1250, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.000824556418806144,14.2,1,2.6
93051,"[1250, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.0008395104362172096,14.17,1,2.58
93053,"[1244, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10975, 0]",0.0008671395340978744,14.1,1,2.58
93055,"[1244, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 14191, 0]",0.0020648194627050902,12.37,1,2.58
93058,"[1244, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 14191, 0]",0.0019467596067472915,12.48,1,2.84
93060,"[1244, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10759, 0]",0.0005372752438382562,15.06,1,2.84
93067,"[1180, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10759, 0]",0.0008365006908644235,14.17,1,2.84
93076,"[1180, 2400, 2913, 3140, 3470, 3557, 4500]","[391, 1908, 4163, 5762, 6517, 10759, 0]",0.0008365006908644235,14.17,0,2.84
93078,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 6517, 10759, 0]",0.0008404927190508706,14.16,1,2.84
93079,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 6517, 10759, 0]",0.0008608033416978496,14.12,1,2.81
93080,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 6517, 10759, 0]",0.0008608033416978496,14.12,0,2.81
93083,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 10759, 0]",0.001726855057379245,12.72,1,2.81
93084,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 10759, 0]",0.001726855057379245,12.72,0,2.81
93088,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 10759, 0]",0.0016300819726961962,12.84,1,3.19
93090,"[1180, 2400, 2913, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 10918, 0]",0.0016352688950463067,12.83,1,3.19
93091,"[1180, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 10918, 0]",0.0013789465865600516,13.17,1,3.19
93094,"[1180, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 10918, 0]",0.001355965090305709,13.21,1,3.31
93100,"[1180, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.0013340469430346065,13.24,1,3.31
93103,"[1180, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.0013340469430346065,13.24,0,3.31
93109,"[1250, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.001061607507562262,13.7,1,3.31
93113,"[1250, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.001061607507562262,13.7,1,3.31
93115,"[1142, 2400, 2847, 3140, 3470, 3502, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.0015587517163682923,12.93,1,3.3
93119,"[1142, 2400, 2847, 3140, 3470, 4069, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.0014190796093731042,13.12,1,3.3
93121,"[1147, 2400, 2847, 3140, 3470, 4069, 4500]","[391, 1908, 4163, 5762, 9671, 11402, 0]",0.0013878361606864005,13.16,1,3.36
93124,"[1147, 2400, 2847, 3140, 3470, 4069, 4500]","[391, 1908, 4163, 7055, 9671, 11402, 0]",0.0005334090206067109,15.07,1,3.36
93132,"[1147, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1908, 4163, 7055, 9671, 11402, 0]",0.001549051719738492,12.94,1,3.36
93133,"[1147, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1908, 4163, 6868, 9671, 11402, 0]",0.0017924604316584413,12.65,1,3.36
93144,"[1147, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.007077036061197087,9.9,1,3.36
93145,"[1147, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.007077036061197087,9.9,1,3.36
93147,"[1194, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.0063849015093421484,10.11,1,3.48
93150,"[1246, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.005536841401659896,10.39,1,3.22
93152,"[1246, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.005551255368447866,10.39,1,3.31
93153,"[1246, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.005578601683875107,10.38,1,3.46
93154,"[1239, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.0057088378168307545,10.33,1,3.41
93157,"[1250, 2400, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.005591190283350775,10.37,1,3.41
93158,"[1250, 2516, 3006, 3140, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.0071408088246071285,9.88,1,3.41
93162,"[1250, 2516, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4163, 6868, 9671, 11402, 0]",0.0075094713419220326,9.78,1,3.41
93165,"[1250, 2516, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4163, 5453, 9671, 11402, 0]",0.007252978848534715,9.85,1,3.41
93167,"[1250, 2499, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4163, 5453, 9671, 11402, 0]",0.007175541140170684,9.87,1,3.41
93168,"[1250, 2499, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4163, 5453, 9671, 11402, 0]",0.0072051865051176054,9.87,1,3.38
93170,"[1250, 2499, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11402, 0]",0.00722697809608903,9.86,1,3.38
93171,"[1250, 2499, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11402, 0]",0.00722697809608903,9.86,0,3.38
93172,"[1250, 2499, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.0074440252983764945,9.8,1,3.38
93173,"[1250, 2499, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.0074440252983764945,9.8,0,3.38
93176,"[1250, 2688, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.007990655532766905,9.66,1,3.38
93177,"[1225, 2688, 3006, 3108, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.00920941735944425,9.38,1,3.25
93178,"[1225, 2688, 3006, 3091, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.00971856060677447,9.27,1,3.25
93180,"[1225, 2688, 3006, 3091, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.009785535651475264,9.25,1,3.12
93191,"[1225, 2688, 3006, 3091, 3470, 4069, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.009785535651475264,9.25,1,3.12
93192,"[1225, 2688, 3006, 3091, 3470, 3798, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.016359363446004825,8.23,1,3.12
93194,"[1225, 2688, 3006, 3091, 3470, 3798, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.016359363446004825,8.23,0,3.12
93200,"[1225, 2688, 3006, 3091, 3470, 3798, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.016359363446004825,8.23,0,3.12
93206,"[1153, 2688, 3006, 3091, 3470, 3798, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.02244783428644691,7.59,1,3.06
93208,"[1153, 2688, 3006, 3091, 3470, 3798, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.02210574832516186,7.62,1,2.73
93213,"[1153, 2688, 3006, 3091, 3470, 3798, 4500]","[391, 1284, 4192, 5453, 9671, 11567, 0]",0.022690854813651542,7.57,1,2.96
