Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
74633,"[2694, 3302, 3370, 3462, 3688, 3980, 4212]","[1724, 4419, 5359, 6107, 7506, 8548, 0]",0.26158127122781205,2.68,1
74638,"[2694, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 8548, 0]",0.2652495658467048,2.65,1
74640,"[2694, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 8548, 0]",0.2652495658467048,2.65,1
74655,"[2694, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 9737, 0]",0.2097090000177315,3.12,1
74657,"[2694, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 10173, 0]",0.17509396765707855,3.48,1
74673,"[2694, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 14658, 0]",0.12349864994617017,4.18,1
74688,"[3001, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 14658, 0]",0.14844446597556044,3.82,1
74705,"[3001, 3302, 3370, 3462, 3688, 3980, 4500]","[1724, 4419, 5359, 6107, 7506, 11901, 0]",0.12434360541818383,4.17,1
74710,"[2846, 3287, 3572, 3600, 3787, 4000, 4219]","[2797, 3396, 4569, 7427, 7937, 9652, 0]",0.18939820811657787,3.33,1
74726,"[2876, 3287, 3572, 3600, 3787, 4000, 4219]","[2797, 3396, 4569, 7427, 7937, 9652, 0]",0.19725476345657897,3.25,1
74731,"[2876, 3287, 3572, 3600, 3787, 4000, 4219]","[2797, 3396, 4569, 6083, 7937, 9652, 0]",0.20246951350395417,3.19,1
74734,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[2797, 3396, 4569, 6083, 7937, 9652, 0]",0.24048708950625622,2.85,1
74738,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[2797, 3396, 5168, 6083, 7937, 9652, 0]",0.23968155124422041,2.86,1
74740,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[3203, 3396, 5168, 6083, 7937, 9652, 0]",0.23129756831498352,2.93,1
74744,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[3203, 3212, 5168, 6083, 7937, 9652, 0]",0.23202865567204642,2.92,1
74757,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[3203, 3212, 5168, 6083, 7937, 9652, 0]",0.23202865567204642,2.92,0
74772,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[3203, 3212, 4155, 6083, 7937, 9652, 0]",0.2308290534820467,2.93,1
74781,"[2876, 3287, 3572, 3600, 3787, 3947, 4219]","[3203, 3212, 4155, 6083, 7937, 9652, 0]",0.2308290534820467,2.93,0
74782,"[2876, 3287, 3322, 3600, 3787, 3947, 4219]","[3203, 3212, 4155, 6083, 7937, 9652, 0]",0.28453696230419734,2.51,1
74783,"[2876, 3287, 3322, 3600, 3787, 3947, 4219]","[3203, 3212, 4155, 5413, 7937, 9652, 0]",0.2677025361979621,2.64,1
74786,"[2876, 3287, 3322, 3600, 3787, 3947, 4219]","[3203, 3770, 4155, 5413, 7937, 9652, 0]",0.24844016244711867,2.79,1
74789,"[2876, 3287, 3322, 3600, 3787, 3947, 4219]","[3203, 3770, 4155, 5413, 6133, 9652, 0]",0.20401372653391028,3.18,1
74793,"[2876, 3287, 3322, 3600, 3787, 3947, 4219]","[3203, 3770, 4155, 5413, 6133, 10010, 0]",0.21205171537745893,3.1,1
74808,"[2876, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3770, 4155, 5413, 6133, 10010, 0]",0.16700434748074386,3.58,1
74819,"[2876, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3770, 4155, 5413, 6133, 10010, 0]",0.16700434748074386,3.58,0
74821,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3770, 4155, 5413, 6133, 10010, 0]",0.15190843384837702,3.77,1
74822,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3770, 4155, 5413, 6133, 10793, 0]",0.17418326425932767,3.5,1
74826,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3770, 4155, 5413, 6133, 9690, 0]",0.14349489473484936,3.88,1
74832,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 9690, 0]",0.1433834364278687,3.88,1
74833,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 7158, 0]",0.1326892630109659,4.04,1
74836,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12726, 0]",0.14649492542622441,3.84,1
74838,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12726, 0]",0.14649492542622441,3.84,1
74845,"[2826, 3287, 3322, 3600, 3787, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.1739688990531975,3.5,1
74846,"[2826, 3287, 3322, 3600, 3638, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.14432968850213124,3.87,1
74851,"[2826, 3287, 3530, 3600, 3638, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.15860950628196663,3.68,1
74857,"[2826, 3287, 3530, 3600, 3898, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.1548525586045727,3.73,1
74859,"[2826, 3287, 3530, 3600, 3898, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.1548525586045727,3.73,0
74869,"[2826, 3287, 3479, 3600, 3898, 3947, 4500]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.16191035267736276,3.64,1
74882,"[2826, 3287, 3479, 3600, 3898, 3947, 4126]","[3203, 3744, 4155, 5413, 6133, 12149, 0]",0.18336380622945234,3.39,1
74890,"[2826, 3287, 3479, 3600, 3898, 3947, 4126]","[3203, 3744, 4155, 5413, 10801, 12149, 0]",0.15616695122933624,3.71,1
74902,"[2826, 3287, 3479, 3600, 3809, 3947, 4126]","[3203, 3744, 4155, 5413, 10801, 12149, 0]",0.1925739434438078,3.29,1
74923,"[2826, 3287, 3479, 3600, 3809, 3947, 4126]","[3198, 3744, 4155, 5413, 10801, 12149, 0]",0.19188093950388266,3.3,1
74933,"[3003, 3287, 3479, 3600, 3809, 3947, 4126]","[3198, 3744, 4155, 5413, 10801, 12149, 0]",0.22485885946485995,2.98,1
74938,"[3003, 3287, 3479, 3600, 3809, 3947, 4126]","[2406, 3744, 4155, 5413, 10801, 12149, 0]",0.21256356086776845,3.1,1
74941,"[3003, 3287, 3479, 3600, 3809, 3947, 4097]","[2406, 3744, 4155, 5413, 10801, 12149, 0]",0.2187570448533863,3.04,1
74944,"[3003, 3287, 3479, 3600, 3809, 3997, 4097]","[2406, 3744, 4155, 5413, 10801, 12149, 0]",0.20587638570917802,3.16,1
74952,"[3003, 3287, 3389, 3600, 3809, 3997, 4097]","[2406, 3744, 4155, 5413, 10801, 12149, 0]",0.2476400599376154,2.79,1
74960,"[2927, 3287, 3389, 3600, 3809, 3997, 4097]","[2406, 3744, 4155, 5413, 10801, 12149, 0]",0.23563622157995834,2.89,1
74964,"[2927, 3287, 3389, 3600, 3809, 3997, 4097]","[2406, 3744, 4155, 5413, 10801, 12149, 0]",0.23563622157995834,2.89,0
74999,"[2927, 3287, 3389, 3600, 3809, 3997, 4097]","[2406, 3744, 4155, 5413, 6547, 12149, 0]",0.25411326713745164,2.74,1
75005,"[2927, 3287, 3389, 3600, 3809, 3997, 4097]","[2676, 3744, 4155, 5413, 6547, 12149, 0]",0.23821446900994248,2.87,1
75022,"[2927, 3287, 3389, 3600, 3809, 3997, 4097]","[2676, 3744, 4155, 5413, 6547, 10936, 0]",0.2315780871617184,2.93,1
75037,"[2927, 3287, 3389, 3600, 3809, 3997, 4097]","[2208, 3744, 4155, 5413, 6547, 10936, 0]",0.2584692070893188,2.71,1
75040,"[2927, 3287, 3389, 3600, 3809, 3997, 4121]","[2208, 3744, 4155, 5413, 6547, 10936, 0]",0.2650603932092142,2.66,1
75055,"[2927, 3287, 3389, 3600, 3809, 3997, 4121]","[2208, 3744, 4155, 5413, 6547, 8610, 0]",0.2608359066597233,2.69,1
75067,"[2927, 3287, 3389, 3600, 3809, 3997, 4121]","[2208, 3744, 4155, 5469, 6547, 8610, 0]",0.25963172876187207,2.7,1
75078,"[2927, 3287, 3389, 3600, 3809, 3997, 4075]","[2208, 3744, 4155, 5469, 6547, 8610, 0]",0.2501734841159083,2.77,1
75090,"[2927, 3287, 3389, 3600, 3809, 3997, 4075]","[2208, 3744, 4155, 5469, 6547, 7399, 0]",0.2501567703880796,2.77,1
75095,"[2927, 3287, 3389, 3600, 3809, 3997, 4075]","[2208, 3744, 4155, 6249, 6547, 7399, 0]",0.2517881193299073,2.76,1
75100,"[3218, 3287, 3389, 3600, 3809, 3997, 4075]","[2208, 3744, 4155, 6249, 6547, 7399, 0]",0.27427185818220184,2.59,1
75109,"[3218, 3287, 3389, 3600, 3809, 3997, 4075]","[2208, 3744, 4155, 6249, 6547, 8131, 0]",0.27252118599916747,2.6,1
75110,"[3218, 3336, 3389, 3600, 3809, 3997, 4075]","[2208, 3744, 4155, 6249, 6547, 8131, 0]",0.3001434132010586,2.41,1
75113,"[3218, 3336, 3389, 3600, 3809, 3997, 4187]","[2208, 3744, 4155, 6249, 6547, 8131, 0]",0.32323392759658093,2.26,1
75119,"[2639, 3336, 3389, 3600, 3809, 3997, 4187]","[2208, 3744, 4155, 6249, 6547, 8131, 0]",0.2129262474394031,3.09,1
75120,"[2639, 3336, 3389, 3600, 3809, 3997, 4187]","[2208, 3744, 4155, 6002, 6547, 8131, 0]",0.20916832689243486,3.13,1
75122,"[2639, 3336, 3389, 3600, 3809, 3997, 4187]","[2208, 3744, 4155, 6002, 6547, 7465, 0]",0.21112090076321471,3.11,1
75135,"[2639, 3336, 3389, 3600, 3809, 3842, 4187]","[2208, 3744, 4155, 6002, 6547, 7465, 0]",0.22283937535580609,3.0,1
75140,"[2639, 3336, 3389, 3600, 3809, 3842, 4187]","[1415, 3744, 4155, 6002, 6547, 7465, 0]",0.3370363736715887,2.18,1
75168,"[2639, 3336, 3487, 3600, 3809, 3842, 4187]","[1415, 3744, 4155, 6002, 6547, 7465, 0]",0.275907733501543,2.58,1
75170,"[2400, 3336, 3487, 3600, 3809, 3842, 4187]","[1415, 3744, 4155, 6002, 6547, 7465, 0]",0.17824946819000603,3.45,1
75176,"[2400, 3336, 3487, 3600, 3809, 3842, 4500]","[1415, 3744, 4155, 6002, 6547, 7465, 0]",0.10745900877367898,4.46,1
75187,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6002, 6547, 7465, 0]",0.10512295524828245,4.51,1
75188,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6002, 6547, 11328, 0]",0.14277264725049782,3.89,1
75189,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 11328, 0]",0.14358601956228256,3.88,1
75193,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 11328, 0]",0.14358601956228256,3.88,0
75205,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 11328, 0]",0.14358601956228256,3.88,0
75206,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 12615, 0]",0.1418759498582578,3.91,1
75207,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 12615, 0]",0.1418759498582578,3.91,0
75210,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 12615, 0]",0.1418759498582578,3.91,0
75218,"[2400, 3336, 3487, 3600, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 12615, 0]",0.1418759498582578,3.91,0
75227,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 12615, 0]",0.1446815095902752,3.87,1
75231,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[1415, 3744, 4155, 6026, 6547, 12615, 0]",0.1446815095902752,3.87,0
75234,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 3744, 4155, 6026, 6547, 12615, 0]",0.024445339201448067,7.42,1
75250,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 3744, 5542, 6026, 6547, 12615, 0]",0.027811811369157054,7.16,1
75273,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 3744, 5542, 6026, 6547, 14409, 0]",0.03278561828730528,6.84,1
75278,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 6026, 6547, 14409, 0]",0.02199053537823236,7.63,1
75298,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 6026, 6547, 14409, 0]",0.02199053537823236,7.63,1
75320,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 6026, 6547, 14409, 0]",0.02199053537823236,7.63,0
75321,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 6373, 6547, 14409, 0]",0.022930388351981558,7.55,1
75340,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 6373, 6547, 14409, 0]",0.022930388351981558,7.55,1
75350,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 6373, 6547, 12697, 0]",0.019137965935171645,7.91,1
75361,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 5889, 6547, 12697, 0]",0.018730022906991287,7.96,1
75364,"[2400, 3336, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 5889, 8684, 12697, 0]",0.02458096307343266,7.41,1
75372,"[2400, 2932, 3487, 3557, 3684, 3842, 4500]","[2721, 2825, 5542, 5889, 8684, 12697, 0]",0.01350400717734906,8.61,1
75382,"[2400, 2932, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 5889, 8684, 12697, 0]",0.016269349138954524,8.24,1
75387,"[2400, 2932, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 7654, 8684, 12697, 0]",0.022099397085001478,7.62,1
75389,"[2400, 2932, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 5887, 8684, 12697, 0]",0.01628087894747205,8.24,1
75390,"[2400, 3064, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 5887, 8684, 12697, 0]",0.024626632490592104,7.41,1
75391,"[2400, 3064, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6667, 8684, 12697, 0]",0.03022219529979376,7.0,1
75395,"[2400, 3064, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6667, 8684, 12697, 0]",0.03022219529979376,7.0,0
75407,"[2503, 3064, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6667, 8684, 12697, 0]",0.040603575537377305,6.41,1
75413,"[2503, 3064, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6456, 8684, 12697, 0]",0.03839735143804785,6.52,1
75418,"[2503, 3064, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6456, 8684, 12697, 0]",0.03839735143804785,6.52,0
75426,"[2503, 3167, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6456, 8684, 12697, 0]",0.04839715705756668,6.06,1
75441,"[2503, 3167, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6456, 8684, 12697, 0]",0.04839715705756668,6.06,1
75442,"[2566, 3167, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6456, 8684, 12697, 0]",0.05578523979586482,5.77,1
75444,"[2566, 3167, 3487, 3557, 3684, 3842, 4500]","[1803, 2825, 5542, 6456, 8684, 14602, 0]",0.06298765402040178,5.53,1
75449,"[2566, 3167, 3487, 3557, 3684, 3842, 4336]","[1803, 2825, 5542, 6456, 8684, 14602, 0]",0.0951190478459754,4.71,1
75451,"[2566, 3167, 3487, 3557, 3684, 3842, 3942]","[1803, 2825, 5542, 6456, 8684, 14602, 0]",0.1457032910173536,3.85,1
75456,"[2566, 3167, 3487, 3557, 3684, 3842, 4188]","[1803, 2825, 5542, 6456, 8684, 14602, 0]",0.12086276908157392,4.23,1
75479,"[2566, 3167, 3487, 3557, 3684, 3928, 4188]","[1803, 2825, 5542, 6456, 8684, 14602, 0]",0.12818319138119574,4.11,1
75487,"[2566, 3167, 3487, 3557, 3684, 3928, 4188]","[1803, 2825, 4135, 6456, 8684, 14602, 0]",0.12299611789361345,4.19,1
75494,"[2566, 3167, 3487, 3557, 3684, 3928, 4188]","[1803, 3238, 4135, 6456, 8684, 14602, 0]",0.10470598906879239,4.51,1
75502,"[2566, 3167, 3487, 3557, 3684, 4058, 4188]","[1803, 3238, 4135, 6456, 8684, 14602, 0]",0.08639381105548732,4.9,1
75520,"[2566, 3167, 3487, 3557, 3684, 4058, 4500]","[1803, 3238, 4135, 6456, 8684, 14602, 0]",0.06250043826130122,5.55,1
75522,"[2566, 3167, 3487, 3557, 3684, 4058, 4500]","[1803, 3238, 4135, 6456, 8684, 14602, 0]",0.06250043826130122,5.55,0
75531,"[2557, 3167, 3487, 3557, 3684, 4058, 4500]","[1803, 3238, 4135, 6456, 8684, 14602, 0]",0.060697857413842586,5.6,1
75537,"[2557, 3167, 3487, 3557, 3684, 4058, 4156]","[1803, 3238, 4135, 6456, 8684, 14602, 0]",0.0849049485355572,4.93,1
75545,"[2557, 3167, 3487, 3557, 3684, 4058, 4156]","[1803, 3238, 3980, 6456, 8684, 14602, 0]",0.08466325963296506,4.94,1
75547,"[2557, 3167, 3487, 3557, 3684, 4058, 4114]","[1803, 3238, 3980, 6456, 8684, 14602, 0]",0.0838622494346813,4.96,1
75555,"[2557, 3167, 3487, 3557, 3684, 4058, 4114]","[1803, 3238, 3980, 6456, 8684, 8948, 0]",0.09323750049044215,4.75,1
75564,"[2557, 3167, 3487, 3557, 3684, 4058, 4114]","[1803, 3238, 3980, 6456, 8684, 8717, 0]",0.09225022154363674,4.77,1
75580,"[2557, 3167, 3487, 3557, 3684, 4058, 4114]","[1803, 3238, 3980, 6456, 8684, 9962, 0]",0.09238738494876077,4.76,1
75583,"[2557, 3167, 3487, 3557, 3684, 4058, 4114]","[1803, 3238, 3980, 6504, 8684, 9962, 0]",0.09331691548205465,4.74,1
75596,"[2919, 3167, 3487, 3557, 3684, 4058, 4114]","[1803, 3238, 3980, 6504, 8684, 9962, 0]",0.1759745854084501,3.47,1
75597,"[2919, 3167, 3487, 3557, 3863, 4058, 4114]","[1803, 3238, 3980, 6504, 8684, 9962, 0]",0.15820632760759035,3.69,1
75600,"[2919, 3167, 3487, 3526, 3863, 4058, 4114]","[1803, 3238, 3980, 6504, 8684, 9962, 0]",0.14221269423414631,3.9,1
75608,"[2919, 3167, 3487, 3561, 3863, 4058, 4114]","[1803, 3238, 3980, 6504, 8684, 9962, 0]",0.15952442119445884,3.67,1
75610,"[2919, 3167, 3487, 3692, 3863, 4058, 4114]","[1803, 3238, 3980, 6504, 8684, 9962, 0]",0.21862214369257027,3.04,1
75612,"[2919, 3167, 3487, 3692, 3863, 4058, 4114]","[1803, 3238, 3980, 6504, 9101, 9962, 0]",0.22823370351786876,2.95,1
75619,"[2919, 3167, 3487, 3692, 3863, 4058, 4114]","[1803, 3238, 3980, 6504, 9101, 11329, 0]",0.22743572433672096,2.96,1
75623,"[2919, 3167, 3487, 3692, 3863, 4002, 4114]","[1803, 3238, 3980, 6504, 9101, 11329, 0]",0.2549476462303611,2.73,1
75627,"[2919, 3167, 3487, 3692, 3863, 4079, 4114]","[1803, 3238, 3980, 6504, 9101, 11329, 0]",0.21582454658473554,3.07,1
75632,"[2919, 3167, 3487, 3692, 3863, 4079, 4114]","[1803, 2788, 3980, 6504, 9101, 11329, 0]",0.23684112656090098,2.88,1
75635,"[2919, 3167, 3487, 3692, 3863, 4079, 4114]","[1803, 2788, 3980, 6504, 6975, 11329, 0]",0.2050209940218904,3.17,1
75640,"[2919, 3167, 3487, 3692, 3863, 4079, 4114]","[1803, 2788, 3980, 6504, 6975, 11703, 0]",0.20498460383014386,3.17,1
75641,"[2919, 3167, 3243, 3692, 3863, 4079, 4114]","[1803, 2788, 3980, 6504, 6975, 11703, 0]",0.2489181303894681,2.78,1
75644,"[2919, 3167, 3243, 3692, 3863, 4079, 4114]","[1803, 2788, 3980, 6504, 9917, 11703, 0]",0.2811345384346822,2.54,1
75658,"[2919, 3167, 3243, 3692, 3863, 4079, 4403]","[1803, 2788, 3980, 6504, 9917, 11703, 0]",0.21174427788149836,3.1,1
75678,"[2919, 3167, 3243, 3692, 3863, 4079, 4500]","[1803, 2788, 3980, 6504, 9917, 11703, 0]",0.1717234749630958,3.52,1
75680,"[2919, 3167, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 3980, 6504, 9917, 11703, 0]",0.16210033895368764,3.64,1
75685,"[2919, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 3980, 6504, 9917, 11703, 0]",0.11699660544956539,4.29,1
75687,"[2919, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 5371, 6504, 9917, 11703, 0]",0.11067227481873201,4.4,1
75691,"[2510, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 5371, 6504, 9917, 11703, 0]",0.05678183969126562,5.74,1
75697,"[2510, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 5371, 6504, 10175, 11703, 0]",0.06021179824533926,5.62,1
75702,"[2510, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 6006, 6504, 10175, 11703, 0]",0.06678669060168688,5.41,1
75718,"[2510, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 6006, 6504, 10175, 11703, 0]",0.06678669060168688,5.41,0
75719,"[2510, 2988, 3243, 3692, 3863, 4079, 4500]","[1911, 2788, 6006, 6504, 10175, 11891, 0]",0.06557350281917251,5.45,1
75722,"[2510, 2988, 3243, 3692, 3863, 4079, 4432]","[1911, 2788, 6006, 6504, 10175, 11891, 0]",0.07575535504463551,5.16,1
75723,"[2510, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2788, 6006, 6504, 10175, 11891, 0]",0.06210797022430427,5.56,1
75724,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2788, 6006, 6504, 10175, 11891, 0]",0.09161012299152016,4.78,1
75745,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2788, 6006, 6504, 10175, 11891, 0]",0.09161012299152016,4.78,0
75755,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2376, 6006, 6504, 10175, 11891, 0]",0.10553365809775983,4.5,1
75758,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2376, 6006, 6504, 10175, 12973, 0]",0.10081053053299871,4.59,1
75767,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2376, 6006, 6504, 10175, 12973, 0]",0.10081053053299871,4.59,0
75772,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2376, 6006, 6504, 9665, 12973, 0]",0.09807233714811037,4.64,1
75773,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2376, 6006, 6504, 7330, 12973, 0]",0.10152470781896387,4.57,1
75790,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2396, 6006, 6504, 7330, 12973, 0]",0.09995989465886815,4.61,1
75801,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2396, 6006, 6504, 7330, 14081, 0]",0.09450990529969724,4.72,1
75804,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.0978898355532938,4.65,1
75806,"[2874, 2988, 3115, 3692, 3863, 4079, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.0978898355532938,4.65,0
75808,"[2874, 2988, 3115, 3642, 3863, 4079, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.10118381576869968,4.58,1
75816,"[2874, 2988, 3115, 3642, 3863, 4079, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.10118381576869968,4.58,0
75819,"[2874, 2988, 3115, 3642, 3863, 4035, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.09643207434029434,4.68,1
75833,"[2874, 2988, 3115, 3642, 3863, 4035, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.09643207434029434,4.68,0
75845,"[2874, 2988, 3115, 3642, 3863, 4069, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.1004079931326153,4.6,1
75848,"[2874, 2988, 3171, 3642, 3863, 4069, 4432]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.11459298671002222,4.33,1
75859,"[2874, 2988, 3171, 3642, 3863, 4069, 4478]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.10645251622115275,4.48,1
75863,"[2874, 2988, 3299, 3642, 3863, 4069, 4478]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.13882377671928514,3.95,1
75868,"[2874, 2988, 3299, 3642, 3863, 4069, 4478]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.13882377671928514,3.95,0
75875,"[2874, 2988, 3299, 3642, 3863, 4069, 4500]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.1329125841009627,4.04,1
75883,"[2874, 2988, 3299, 3642, 3863, 4069, 4500]","[1911, 2396, 6006, 6504, 7330, 15415, 0]",0.1329125841009627,4.04,1
75894,"[2874, 2988, 3299, 3642, 3863, 4069, 4500]","[1911, 1984, 6006, 6504, 7330, 15415, 0]",0.1405521486607757,3.92,1
75895,"[2874, 2988, 3299, 3642, 3863, 4069, 4500]","[1478, 1984, 6006, 6504, 7330, 15415, 0]",0.1334455797043956,4.03,1
75896,"[2874, 2988, 3192, 3642, 3863, 4069, 4500]","[1478, 1984, 6006, 6504, 7330, 15415, 0]",0.1184895570938793,4.27,1
75901,"[2874, 2988, 3192, 3642, 3863, 4069, 4500]","[1478, 1984, 6006, 6504, 7330, 15415, 0]",0.1184895570938793,4.27,0
75912,"[2874, 2988, 3365, 3642, 3863, 4069, 4500]","[1478, 1984, 6006, 6504, 7330, 15415, 0]",0.13867451473561165,3.95,1
75915,"[2874, 2988, 3365, 3642, 3863, 4069, 4500]","[1478, 1984, 6437, 6504, 7330, 15415, 0]",0.15176776735952172,3.77,1
75924,"[2874, 2988, 3365, 3642, 3818, 4069, 4500]","[1478, 1984, 6437, 6504, 7330, 15415, 0]",0.16042650910792686,3.66,1
75927,"[2874, 2988, 3365, 3642, 3818, 4069, 4500]","[1478, 1984, 6437, 6504, 7330, 15415, 0]",0.16042650910792686,3.66,0
75932,"[2874, 3130, 3365, 3642, 3818, 4069, 4500]","[1478, 1984, 6437, 6504, 7330, 15415, 0]",0.18119107863524206,3.42,1
75934,"[2874, 3130, 3365, 3642, 3818, 4069, 4500]","[1478, 1984, 6437, 6504, 7330, 15415, 0]",0.18119107863524206,3.42,0
75940,"[2874, 3130, 3592, 3642, 3818, 4069, 4500]","[1478, 1984, 6437, 6504, 7330, 15415, 0]",0.16136368752311528,3.65,1
