Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
83327,"[1175, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 8826, 9626, 0]",0.01894407739009615,7.93,1,2.6
83328,"[1175, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 8826, 9626, 0]",0.01894407739009615,7.93,0,2.6
83330,"[1175, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 7860, 9626, 0]",0.015706278492503105,8.31,1,2.6
83339,"[1250, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 7860, 9626, 0]",0.012296056789866953,8.8,1,2.6
83350,"[1250, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 7860, 12592, 0]",0.020177956007517348,7.81,1,2.6
83352,"[1250, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 7860, 12592, 0]",0.020177956007517348,7.81,0,2.6
83354,"[1250, 3178, 3265, 3516, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 9516, 12592, 0]",0.029436264012723725,7.05,1,2.6
83355,"[1250, 3178, 3265, 3557, 3602, 3954, 4500]","[1210, 2975, 3679, 4009, 9516, 12592, 0]",0.030816038506090694,6.96,1,2.6
83357,"[1250, 3178, 3265, 3557, 3602, 3954, 4500]","[1210, 3365, 3679, 4009, 9516, 12592, 0]",0.03311123402700326,6.82,1,2.6
83359,"[1250, 3178, 3265, 3557, 3602, 3954, 4500]","[1210, 3365, 3679, 4009, 9516, 12592, 0]",0.03311123402700326,6.82,0,2.6
83360,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 12592, 0]",0.03790081144378274,6.55,1,2.6
83361,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 12592, 0]",0.03790081144378274,6.55,1,2.6
83362,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 12791, 0]",0.03906571782307864,6.49,1,2.6
83382,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 13010, 0]",0.03886439936861341,6.5,1,2.6
83384,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 12457, 0]",0.03695538158375425,6.6,1,2.6
83385,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 10746, 0]",0.023903874822417372,7.47,1,2.6
83386,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 10746, 0]",0.022057509543132004,7.63,1,2.53
83393,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 10746, 0]",0.022057509543132004,7.63,0,2.53
83416,"[1166, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 4009, 9516, 10746, 0]",0.029999540248517344,7.01,1,2.54
83417,"[1166, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 5921, 9516, 10746, 0]",0.03731227810268717,6.58,1,2.54
83425,"[1166, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 3365, 3679, 5921, 8491, 10746, 0]",0.035734571185103425,6.66,1,2.54
83429,"[1166, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 2054, 3679, 5921, 8491, 10746, 0]",0.030108395974918732,7.01,1,2.54
83433,"[1250, 3178, 3265, 3557, 3602, 3847, 4500]","[1210, 2054, 3679, 5921, 8491, 10746, 0]",0.02417690948192569,7.44,1,2.54
83436,"[1250, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10746, 0]",0.02473231582010826,7.4,1,2.54
83441,"[1250, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10746, 0]",0.02473231582010826,7.4,1,2.54
83444,"[1250, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10746, 0]",0.02473231582010826,7.4,1,2.54
83447,"[1250, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10746, 0]",0.02473231582010826,7.4,0,2.54
83452,"[1250, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10453, 0]",0.022505447775507306,7.59,1,2.54
83458,"[1250, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10401, 0]",0.022092241499790704,7.63,1,2.54
83464,"[1074, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 5921, 8491, 10401, 0]",0.024267349937853788,7.44,1,2.54
83467,"[1074, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 10401, 0]",0.02187940765724529,7.64,1,2.54
83470,"[1074, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 10401, 0]",0.02019537259735571,7.8,1,2.51
83471,"[1074, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 11334, 0]",0.023419109072294608,7.51,1,2.51
83475,"[1074, 3178, 3265, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 11334, 0]",0.023419109072294608,7.51,0,2.51
83476,"[1074, 3178, 3404, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 11334, 0]",0.01618504263767488,8.25,1,2.51
83478,"[1074, 3178, 3404, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 11334, 0]",0.01618504263767488,8.25,0,2.51
83484,"[1074, 3203, 3404, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 11334, 0]",0.017121064948862872,8.13,1,2.51
83487,"[1074, 3203, 3404, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 4838, 8491, 11334, 0]",0.017121064948862872,8.13,0,2.51
83491,"[1074, 3203, 3404, 3557, 3602, 3831, 4500]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.015702446167716724,8.31,1,2.51
83495,"[1074, 3203, 3404, 3557, 3602, 3756, 4500]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.015060874179714228,8.39,1,2.51
83503,"[1250, 3203, 3404, 3557, 3602, 3756, 4500]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.03188723105101394,6.89,1,2.51
83505,"[1250, 3203, 3404, 3557, 3602, 3756, 4500]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.03188723105101394,6.89,0,2.51
83507,"[1199, 3203, 3404, 3557, 3602, 3756, 4500]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.032033194047151776,6.88,1,2.53
83510,"[1199, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.04062559775910548,6.41,1,2.53
83512,"[1199, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.05836134202941613,5.68,1,2.66
83526,"[1250, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.06037849090422539,5.61,1,2.66
83530,"[1250, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.06037849090422539,5.61,1,2.66
83531,"[1250, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.07449168040838756,5.19,1,2.91
83533,"[1250, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.07526727778459645,5.17,1,3.04
83534,"[1250, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 11334, 0]",0.07526727778459645,5.17,0,3.04
83535,"[1250, 3203, 3404, 3557, 3602, 3756, 4102]","[1210, 2054, 3679, 8226, 8491, 8844, 0]",0.06624748863026349,5.43,1,3.04
83543,"[1250, 3203, 3404, 3557, 3602, 3756, 3869]","[1210, 2054, 3679, 8226, 8491, 8844, 0]",0.05345185683142553,5.86,1,3.04
83546,"[1250, 3203, 3404, 3557, 3602, 3756, 3869]","[1210, 2054, 3679, 7308, 8491, 8844, 0]",0.05229458416117297,5.9,1,3.04
83547,"[1250, 3203, 3404, 3557, 3602, 3756, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.05408732071748582,5.83,1,3.04
83550,"[1250, 3203, 3404, 3557, 3602, 3756, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.04797476123327726,6.07,1,3.37
83554,"[1250, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.042373018708341065,6.32,1,3.37
83558,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.05141342029071449,5.94,1,3.26
83562,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.05141342029071449,5.94,0,3.26
83573,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.051439653387462515,5.93,1,3.06
83575,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.05061296135629243,5.97,1,3.01
83578,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.047384413195190704,6.1,1,3.47
83580,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 8844, 0]",0.046972051703932434,6.12,1,3.48
83582,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1865, 3679, 7308, 8491, 10909, 0]",0.04879820561401789,6.04,1,3.48
83587,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7308, 8491, 10909, 0]",0.05342743621629455,5.86,1,3.48
83590,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7308, 8491, 10909, 0]",0.05342743621629455,5.86,0,3.48
83598,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7308, 8491, 10909, 0]",0.05895841649263065,5.66,1,3.06
83599,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7574, 8491, 10909, 0]",0.05983831837627284,5.63,1,3.06
83611,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7574, 8491, 10166, 0]",0.05904902698250381,5.66,1,3.06
83617,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.058214299768643944,5.69,1,3.06
83622,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.058549586381628285,5.68,1,3.12
83623,"[1195, 3203, 3404, 3557, 3602, 3796, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.058549586381628285,5.68,0,3.12
83631,"[1195, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.05858989549588993,5.67,1,3.12
83633,"[1195, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.05858989549588993,5.67,0,3.12
83634,"[1184, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.058130963512600664,5.69,1,3.06
83636,"[1235, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 10166, 0]",0.05579186582858067,5.77,1,3.0
83639,"[1235, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 9367, 0]",0.05498998912324303,5.8,1,3.0
83643,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 9367, 0]",0.04545167689962097,6.18,1,3.43
83644,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 9367, 0]",0.047342415397973105,6.1,1,3.34
83645,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8491, 10272, 0]",0.04926128824652769,6.02,1,3.34
83650,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 8828, 10272, 0]",0.05047046772435267,5.97,1,3.34
83654,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 9198, 10272, 0]",0.051718975757087025,5.92,1,3.34
83655,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 1424, 3679, 7364, 9198, 10272, 0]",0.05112679750766778,5.95,1,3.36
83660,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 2056, 3679, 7364, 9198, 10272, 0]",0.04231007285104562,6.33,1,3.36
83667,"[1247, 3203, 3404, 3557, 3602, 3798, 3869]","[1210, 2056, 3679, 7364, 9647, 10272, 0]",0.04436522484086277,6.23,1,3.36
83669,"[1247, 3203, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7364, 9647, 10272, 0]",0.053958263827948896,5.84,1,3.36
83671,"[1247, 3203, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7364, 9647, 10272, 0]",0.05212901213815811,5.91,1,3.42
83672,"[1247, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7364, 9647, 10272, 0]",0.05431133852821031,5.83,1,3.42
83673,"[1247, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7364, 9647, 10272, 0]",0.05431133852821031,5.83,0,3.42
83685,"[1225, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7364, 9647, 10272, 0]",0.05816636664047705,5.69,1,3.47
83686,"[1225, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7364, 7852, 10272, 0]",0.05226342029556357,5.9,1,3.47
83688,"[1225, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7270, 7852, 10272, 0]",0.05174800001060214,5.92,1,3.47
83694,"[1149, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7270, 7852, 10272, 0]",0.06365938280059065,5.51,1,3.47
83696,"[1098, 3312, 3404, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7270, 7852, 10272, 0]",0.059870639563296614,5.63,1,3.35
83697,"[1098, 3312, 3512, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7270, 7852, 10272, 0]",0.05500353678902916,5.8,1,3.35
83699,"[1119, 3312, 3512, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7270, 7852, 10272, 0]",0.0594938407984592,5.64,1,3.42
83701,"[1119, 3275, 3512, 3557, 3602, 3743, 3869]","[1210, 2056, 3679, 7270, 7852, 10272, 0]",0.056550945484068006,5.75,1,3.42
83702,"[1119, 3275, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 7270, 7852, 10272, 0]",0.052568303334844205,5.89,1,3.42
83703,"[1119, 3275, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 7270, 7852, 10272, 0]",0.052568303334844205,5.89,0,3.42
83709,"[1130, 3275, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 7270, 7852, 10272, 0]",0.053092257601342896,5.87,1,3.42
83713,"[1130, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 7270, 7852, 10272, 0]",0.06977379683459423,5.32,1,3.42
83714,"[1130, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 7270, 7852, 10272, 0]",0.06902326276567965,5.35,1,3.44
83718,"[1130, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 5699, 7852, 10272, 0]",0.065221826132356,5.46,1,3.44
83721,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 5699, 7852, 10272, 0]",0.0637259784666407,5.51,1,3.45
83723,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 5699, 7852, 11841, 0]",0.06692790329763834,5.41,1,3.45
83724,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 6183, 7852, 11841, 0]",0.06741852337233208,5.39,1,3.45
83728,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 5778, 7852, 11841, 0]",0.06677968755298938,5.41,1,3.45
83732,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 11841, 0]",0.06600490809027527,5.44,1,3.45
83734,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 11841, 0]",0.06600490809027527,5.44,0,3.45
83737,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 14670, 0]",0.07434567682434451,5.2,1,3.45
83738,"[1115, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 14670, 0]",0.07809683367105477,5.1,1,3.31
83739,"[1104, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 14670, 0]",0.07481861345269789,5.19,1,3.32
83758,"[1104, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 14670, 0]",0.0722526517207671,5.26,1,3.47
83759,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 7852, 14670, 0]",0.08322433448847429,4.97,1,3.22
83765,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.07061508313081295,5.3,1,3.22
83766,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.05134365888124416,5.94,1,2.77
83769,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.030462025926642294,6.98,1,2.55
83771,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.026390604488936258,7.27,1,2.51
83772,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.026390604488936258,7.27,1,2.51
83786,"[1141, 3433, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.026390604488936258,7.27,0,2.51
83787,"[1141, 3366, 3512, 3557, 3602, 3743, 3869]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.023622636753370903,7.49,1,2.51
83795,"[1141, 3366, 3512, 3557, 3602, 3743, 3872]","[1210, 3065, 3679, 4468, 5527, 14670, 0]",0.023771878015314878,7.48,1,2.51
83801,"[1141, 3366, 3512, 3557, 3602, 3743, 3872]","[1210, 3065, 3679, 4468, 4843, 14670, 0]",0.02081861708753522,7.74,1,2.51
83804,"[1141, 3366, 3512, 3557, 3602, 3743, 4500]","[1210, 3065, 3679, 4468, 4843, 14670, 0]",0.018458591942587463,7.98,1,2.51
83805,"[1069, 3366, 3512, 3557, 3602, 3743, 4500]","[1210, 3065, 3679, 4468, 4843, 14670, 0]",0.013722901591188998,8.58,1,2.51
83811,"[1199, 3366, 3512, 3557, 3602, 3743, 4500]","[1210, 3065, 3679, 4468, 4843, 14670, 0]",0.020071934983766415,7.82,1,2.51
83815,"[1199, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4468, 4843, 14670, 0]",0.015986997141051958,8.27,1,2.51
83818,"[1199, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4468, 4843, 14670, 0]",0.015986997141051958,8.27,0,2.51
83819,"[1199, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4040, 4843, 14670, 0]",0.013965311666443962,8.54,1,2.51
83820,"[1199, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4040, 4843, 14670, 0]",0.013965311666443962,8.54,0,2.51
83822,"[1210, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4040, 4843, 14670, 0]",0.013815946478428258,8.56,1,2.51
83826,"[1210, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4040, 4843, 14670, 0]",0.014324027001883326,8.49,1,2.52
83827,"[1215, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4040, 4843, 14670, 0]",0.01937343327729918,7.89,1,2.64
83828,"[1148, 3366, 3512, 3557, 3602, 3883, 4500]","[1210, 3065, 3679, 4040, 4843, 14670, 0]",0.02561018319817739,7.33,1,2.86
83831,"[1250, 3128, 3212, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.043776606850312635,6.26,1,2.86
83833,"[1236, 3128, 3212, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.03518021030180981,6.69,1,2.73
83836,"[1181, 3128, 3212, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.033227597223952174,6.81,1,2.84
83842,"[1181, 3128, 3212, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.033227597223952174,6.81,0,2.84
83845,"[1181, 3128, 3212, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.033227597223952174,6.81,0,2.84
83846,"[1181, 3128, 3212, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.033227597223952174,6.81,0,2.84
83847,"[1181, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 14279, 0]",0.034117521122890876,6.76,1,2.84
83848,"[1181, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 12772, 0]",0.039134995014223406,6.48,1,2.84
83851,"[1181, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 12772, 0]",0.039134995014223406,6.48,0,2.84
83853,"[1181, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 6470, 9128, 0]",0.04392395722896763,6.25,1,2.84
83859,"[1181, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 7855, 9128, 0]",0.04644914353645725,6.14,1,2.84
83861,"[1181, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 7855, 9128, 0]",0.050341748772195744,5.98,1,3.18
83865,"[1250, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 7855, 9128, 0]",0.05174935690148322,5.92,1,3.18
83866,"[1250, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2128, 3866, 5243, 9128, 0]",0.056768093234355714,5.74,1,3.18
83871,"[1250, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.055613788332504945,5.78,1,3.18
83881,"[1250, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.055613788332504945,5.78,0,3.18
83882,"[1250, 3128, 3172, 3469, 3972, 4061, 4190]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.055613788332504945,5.78,1,3.18
83884,"[1250, 3128, 3246, 3469, 3972, 4061, 4190]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.06130078832708761,5.58,1,3.18
83891,"[1250, 3128, 3342, 3469, 3972, 4061, 4190]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.0646552433217745,5.48,1,3.18
83892,"[1148, 3128, 3342, 3469, 3972, 4061, 4190]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.051975088860981004,5.91,1,3.35
83894,"[1148, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.029031003355230723,7.08,1,3.35
83895,"[1215, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 3866, 5243, 9128, 0]",0.03510135438521256,6.7,1,3.35
83900,"[1215, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 3866, 5619, 9128, 0]",0.03402000539850519,6.76,1,3.35
83903,"[1215, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 3866, 5619, 9128, 0]",0.03402000539850519,6.76,0,3.35
83910,"[1215, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 3866, 5619, 9896, 0]",0.03281066687853361,6.83,1,3.35
83912,"[1215, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03608481854558605,6.64,1,3.35
83919,"[1215, 3128, 3342, 3469, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03608481854558605,6.64,0,3.35
83921,"[1215, 3128, 3342, 3492, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03525804665743662,6.69,1,3.35
83924,"[1250, 3128, 3342, 3492, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03399743417143956,6.76,1,3.35
83925,"[1250, 3128, 3342, 3492, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03399743417143956,6.76,0,3.35
83929,"[1250, 3128, 3342, 3492, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03454556946220865,6.73,1,3.27
83935,"[1227, 3128, 3342, 3492, 3972, 4061, 4500]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03234493943585023,6.86,1,3.01
83938,"[1227, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1969, 2076, 4797, 5619, 9896, 0]",0.03835365422791853,6.52,1,3.01
83939,"[1227, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2076, 4797, 5619, 9896, 0]",0.04816229860719578,6.07,1,3.01
83940,"[1227, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2076, 4797, 5619, 9896, 0]",0.04816229860719578,6.07,0,3.01
83941,"[1208, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2076, 4797, 5619, 9896, 0]",0.04024625288647824,6.43,1,2.9
83946,"[1208, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2076, 4797, 5619, 9896, 0]",0.04871177404647671,6.04,1,3.14
83947,"[1234, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2076, 4797, 5619, 9896, 0]",0.05172657746651006,5.92,1,3.16
83948,"[1234, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2076, 4797, 5619, 9896, 0]",0.05172657746651006,5.92,0,3.16
83951,"[1234, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2841, 4797, 5619, 9896, 0]",0.05366307326193658,5.85,1,3.16
83952,"[1207, 3128, 3342, 3492, 3972, 4061, 4404]","[1210, 1348, 2841, 4797, 5619, 9896, 0]",0.05224356523339576,5.9,1,3.24
