Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
77446,"[2400, 3054, 3134, 3439, 3597, 3674, 4273]","[1296, 3416, 5192, 6265, 12280, 13922, 0]",0.09565869890489888,4.69,1
77447,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1296, 3416, 5192, 6265, 12280, 13922, 0]",0.04654597203257848,6.13,1
77456,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1296, 4296, 5192, 6265, 12280, 13922, 0]",0.020649160478750126,7.76,1
77462,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1296, 4296, 5192, 6265, 12280, 13922, 0]",0.020649160478750126,7.76,0
77465,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1296, 4296, 5192, 6265, 12280, 13922, 0]",0.020649160478750126,7.76,0
77478,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1296, 3154, 5192, 6265, 12280, 13922, 0]",0.06024364892878432,5.62,1
77491,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1093, 3154, 5192, 6265, 12280, 13922, 0]",0.08332782894271083,4.97,1
77492,"[2400, 2759, 3134, 3439, 3597, 3674, 4273]","[1093, 3154, 5192, 6265, 12280, 13922, 0]",0.08342349375255383,4.97,1
77493,"[2400, 2759, 3134, 3439, 3597, 3766, 4273]","[1093, 3154, 5192, 6265, 12280, 13922, 0]",0.11262923023965031,4.37,1
77494,"[2400, 2759, 3134, 3439, 3597, 3766, 4273]","[1093, 3154, 5192, 6265, 12280, 13922, 0]",0.11262923023965031,4.37,0
77496,"[2400, 2759, 3134, 3439, 3597, 3766, 4273]","[1093, 3154, 5192, 6265, 12280, 16296, 0]",0.08358528007765494,4.96,1
77497,"[2400, 2759, 3134, 3439, 3597, 3766, 4273]","[1093, 3154, 5192, 6265, 12280, 16296, 0]",0.08358528007765494,4.96,0
77514,"[2400, 2759, 3134, 3439, 3597, 3766, 4273]","[1093, 3154, 5192, 6265, 13640, 16296, 0]",0.06814293987344865,5.37,1
77519,"[2400, 2759, 3134, 3439, 3597, 4225, 4273]","[1093, 3154, 5192, 6265, 13640, 16296, 0]",0.03490817545275758,6.71,1
77528,"[2400, 2951, 3134, 3439, 3597, 4225, 4273]","[1093, 3154, 5192, 6265, 13640, 16296, 0]",0.043274333093740604,6.28,1
77529,"[2400, 2951, 3134, 3439, 3597, 4225, 4296]","[1093, 3154, 5192, 6265, 13640, 16296, 0]",0.045135300387724064,6.2,1
77530,"[2400, 2951, 3134, 3439, 3651, 4225, 4296]","[1093, 3154, 5192, 6265, 13640, 16296, 0]",0.05668269854894965,5.74,1
77545,"[2400, 2951, 3134, 3439, 3651, 4225, 4267]","[1093, 3154, 5192, 6265, 13640, 16296, 0]",0.053966278613863244,5.84,1
77550,"[2400, 2951, 3134, 3439, 3651, 4225, 4267]","[1093, 3154, 5192, 5728, 13640, 16296, 0]",0.05583102273435634,5.77,1
77551,"[2400, 2951, 3134, 3439, 3651, 4225, 4267]","[1093, 3154, 5192, 5728, 13640, 16806, 0]",0.054023209165922466,5.84,1
77553,"[2453, 3104, 3331, 3438, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 13546, 14756, 0]",0.044852829463722814,6.21,1
77559,"[2453, 3104, 3331, 3438, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.025427651821707416,7.34,1
77562,"[2639, 3104, 3331, 3438, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.04602879236911259,6.16,1
77563,"[2639, 3104, 3331, 3438, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.04602879236911259,6.16,0
77569,"[2400, 3104, 3331, 3438, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.021680650150980866,7.66,1
77572,"[2400, 3104, 3331, 3438, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.02168178029292889,7.66,1
77577,"[2400, 3104, 3331, 3378, 3676, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.02006856069091127,7.82,1
77583,"[2400, 3104, 3331, 3378, 3823, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.031317963374094,6.93,1
77589,"[3027, 3104, 3331, 3378, 3823, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14756, 0]",0.09786366234286978,4.65,1
77590,"[3027, 3104, 3331, 3378, 3823, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14385, 0]",0.0964846183216889,4.68,1
77596,"[2875, 3104, 3331, 3378, 3823, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14385, 0]",0.08159742062137097,5.01,1
77601,"[2875, 3076, 3331, 3378, 3823, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14385, 0]",0.08178157576869159,5.01,1
77606,"[2875, 3076, 3187, 3378, 3823, 4192, 4328]","[2117, 2554, 4972, 5615, 8994, 14385, 0]",0.10716132383273662,4.47,1
77610,"[2875, 3076, 3187, 3378, 3823, 4113, 4328]","[2117, 2554, 4972, 5615, 8994, 14385, 0]",0.12750909815869735,4.12,1
77614,"[2875, 3076, 3187, 3378, 3823, 4113, 4328]","[2117, 2554, 4972, 5615, 8994, 15292, 0]",0.1451619829550563,3.86,1
77615,"[2875, 3076, 3187, 3378, 3823, 4113, 4328]","[1408, 2554, 4972, 5615, 8994, 15292, 0]",0.07317751839337425,5.23,1
77616,"[2875, 3076, 3187, 3378, 3823, 4113, 4328]","[1408, 4200, 4972, 5615, 8994, 15292, 0]",0.1949204609280575,3.27,1
77617,"[2875, 3076, 3187, 3378, 3823, 4113, 4328]","[1408, 4200, 4972, 5615, 8994, 12018, 0]",0.14319831272090838,3.89,1
77623,"[2875, 3068, 3187, 3378, 3823, 4113, 4328]","[1408, 4200, 4972, 5615, 8994, 12018, 0]",0.1428537843833844,3.89,1
77625,"[2875, 3068, 3187, 3378, 3823, 4113, 4328]","[1408, 4200, 4972, 5615, 10737, 12018, 0]",0.16736407881637383,3.58,1
77626,"[2875, 3068, 3187, 3378, 3823, 4113, 4500]","[1408, 4200, 4972, 5615, 10737, 12018, 0]",0.14715533165291275,3.83,1
77648,"[2875, 3068, 3187, 3378, 3823, 4113, 4500]","[1408, 4200, 4972, 5615, 10737, 12018, 0]",0.14715533165291275,3.83,0
77654,"[2875, 3068, 3187, 3378, 3823, 4113, 4500]","[1408, 4200, 4972, 5615, 10737, 12018, 0]",0.14715533165291275,3.83,0
77660,"[2875, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 5615, 10737, 12018, 0]",0.14692323959920434,3.84,1
77662,"[2875, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 7199, 10737, 12018, 0]",0.21528629819269393,3.07,1
77665,"[2875, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 7199, 10737, 12018, 0]",0.21528629819269393,3.07,0
77668,"[2875, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 7199, 10737, 12018, 0]",0.21528629819269393,3.07,0
77670,"[2837, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 7199, 10737, 12018, 0]",0.20601317095152413,3.16,1
77692,"[2837, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 5522, 10737, 12018, 0]",0.13624229590950923,3.99,1
77706,"[2742, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4200, 4972, 5522, 10737, 12018, 0]",0.12156589119447758,4.21,1
77708,"[2742, 3068, 3187, 3378, 3845, 4113, 4500]","[1408, 4579, 4972, 5522, 10737, 12018, 0]",0.13024452487497734,4.08,1
77714,"[2742, 3068, 3187, 3378, 3845, 4113, 4302]","[1408, 4579, 4972, 5522, 10737, 12018, 0]",0.13226481607211768,4.05,1
77717,"[2742, 3068, 3187, 3378, 3845, 4079, 4302]","[1408, 4579, 4972, 5522, 10737, 12018, 0]",0.1492353069995259,3.8,1
77730,"[2742, 3068, 3187, 3378, 3845, 4079, 4302]","[1408, 4579, 4972, 7049, 10737, 12018, 0]",0.16457129267013015,3.61,1
77731,"[2742, 3068, 3187, 3288, 3845, 4079, 4302]","[1408, 4579, 4972, 7049, 10737, 12018, 0]",0.12093199341306574,4.23,1
77742,"[2742, 3068, 3187, 3288, 3845, 4079, 4302]","[1408, 4579, 4972, 7049, 10737, 12018, 0]",0.12093199341306574,4.23,0
77744,"[2742, 3068, 3187, 3288, 3920, 4079, 4302]","[1408, 4579, 4972, 7049, 10737, 12018, 0]",0.09812831078973427,4.64,1
77749,"[2742, 3068, 3187, 3288, 3920, 4079, 4500]","[1408, 4579, 4972, 7049, 10737, 12018, 0]",0.11470030328543232,4.33,1
77754,"[2742, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4579, 4972, 7049, 10737, 12018, 0]",0.1147071582307032,4.33,1
77761,"[2742, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4579, 4972, 7049, 9835, 12018, 0]",0.0991002338321693,4.62,1
77762,"[2742, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 7049, 9835, 12018, 0]",0.10457083001779573,4.52,1
77772,"[2400, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 7049, 9835, 12018, 0]",0.04969031216803626,6.0,1
77773,"[2400, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 7602, 9835, 12018, 0]",0.04461242434168416,6.22,1
77784,"[2400, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 7602, 9835, 12018, 0]",0.04461242434168416,6.22,0
77791,"[2400, 3068, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 7602, 9835, 10859, 0]",0.04242701451003666,6.32,1
77792,"[2400, 3036, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 7602, 9835, 10859, 0]",0.03864371649815485,6.51,1
77794,"[2400, 3036, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 5704, 9835, 10859, 0]",0.029265206671994528,7.06,1
77804,"[2400, 3036, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 5704, 9835, 10859, 0]",0.029265206671994528,7.06,1
77811,"[2400, 3036, 3187, 3288, 3920, 4058, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.029310622345531046,7.06,1
77813,"[2400, 3036, 3187, 3220, 3920, 4058, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.022474478085000225,7.59,1
77819,"[2400, 3036, 3187, 3220, 3920, 4058, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.022474478085000225,7.59,0
77830,"[2400, 3036, 3187, 3220, 3426, 4058, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.04334553062838507,6.28,1
77846,"[2400, 3036, 3187, 3220, 3426, 3805, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.07984234080207975,5.06,1
77850,"[2400, 3036, 3187, 3220, 3503, 3805, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.07289769276276394,5.24,1
77854,"[2400, 3036, 3187, 3220, 3283, 3805, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.0715985653793492,5.27,1
77855,"[2400, 3036, 3187, 3220, 3283, 3707, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.06985490080242367,5.32,1
77857,"[2400, 3002, 3187, 3220, 3283, 3707, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.06912460220604111,5.34,1
77860,"[2400, 3002, 3187, 3220, 3283, 3707, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.06912460220604111,5.34,0
77864,"[2400, 3002, 3187, 3220, 3283, 3743, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.07112577184148532,5.29,1
77877,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5704, 9843, 10859, 0]",0.01785479481506081,8.05,1
77884,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5704, 10712, 10859, 0]",0.025470850964303186,7.34,1
77885,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5704, 10712, 11596, 0]",0.024116030098627606,7.45,1
77887,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5704, 10712, 11596, 0]",0.024116030098627606,7.45,1
77898,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 6875, 10712, 11596, 0]",0.02712620967371113,7.21,1
77917,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 6875, 10712, 11596, 0]",0.02712620967371113,7.21,1
77924,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 6875, 10712, 11596, 0]",0.02712620967371113,7.21,0
77929,"[2400, 3002, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 6875, 10712, 11596, 0]",0.02712620967371113,7.21,0
77933,"[2400, 2571, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 6875, 10712, 11596, 0]",0.0024792996312709803,12.0,1
77935,"[2400, 2571, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5728, 10712, 11596, 0]",0.0023923103284261586,12.07,1
77949,"[2400, 2571, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 6073, 10712, 11596, 0]",0.0026482009999051564,11.87,1
77955,"[2400, 2571, 3187, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5756, 10712, 11596, 0]",0.0024938643099603535,11.99,1
77956,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5756, 10712, 11596, 0]",0.006774600528039725,9.99,1
77957,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[1408, 4819, 4972, 5756, 10712, 11596, 0]",0.006774600528039725,9.99,1
77965,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[2826, 4819, 4972, 5756, 10712, 11596, 0]",0.008298849190941322,9.58,1
77968,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[3124, 4819, 4972, 5756, 10712, 11596, 0]",0.011510879378673823,8.93,1
77969,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[3124, 4819, 4972, 8980, 10712, 11596, 0]",0.01225596306370238,8.8,1
77977,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[3124, 4819, 4972, 8980, 10998, 11596, 0]",0.012648054469840487,8.74,1
77978,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[3124, 4819, 4972, 8980, 10998, 12813, 0]",0.016153814764982864,8.25,1
77980,"[2400, 2571, 2803, 3220, 3283, 4108, 4500]","[3124, 4819, 4972, 8980, 10998, 12813, 0]",0.016153814764982864,8.25,0
77982,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 4972, 8980, 10998, 12813, 0]",0.009601438897234405,9.29,1
77983,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 4966, 8980, 10998, 12813, 0]",0.009540819423519078,9.3,1
77993,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 4966, 8980, 10998, 12813, 0]",0.009540819423519078,9.3,0
77994,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 6633, 8980, 10998, 12813, 0]",0.02589437917611473,7.31,1
78000,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 6633, 8980, 10998, 12813, 0]",0.02589437917611473,7.31,0
78013,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 6633, 8980, 10998, 16877, 0]",0.028122427186122557,7.14,1
78023,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 8720, 8980, 10998, 16877, 0]",0.04675255989500375,6.13,1
78032,"[2400, 2571, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 8720, 8980, 10998, 17221, 0]",0.047779213588900034,6.08,1
78045,"[2400, 2478, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 8720, 8980, 10998, 17221, 0]",0.041066631301929224,6.39,1
78047,"[2400, 2478, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 8720, 8980, 10998, 17221, 0]",0.041066631301929224,6.39,0
78048,"[2400, 2478, 2803, 3220, 3748, 4108, 4500]","[3124, 4819, 8720, 8980, 10447, 17221, 0]",0.04244598012133234,6.32,1
78049,"[2400, 2478, 2803, 3220, 3748, 4108, 4500]","[3124, 4444, 8720, 8980, 10447, 17221, 0]",0.03605747179283031,6.65,1
78050,"[2400, 2478, 2803, 3220, 3748, 4108, 4500]","[3124, 4444, 8720, 8980, 10447, 16181, 0]",0.033398181267175586,6.8,1
78055,"[2400, 2478, 3029, 3220, 3748, 4108, 4500]","[3124, 4444, 8720, 8980, 10447, 16181, 0]",0.030950767670846306,6.95,1
78056,"[2400, 2478, 3029, 3220, 3748, 4108, 4500]","[3124, 4444, 8720, 8980, 11403, 16181, 0]",0.03599139718086607,6.65,1
78057,"[2400, 2478, 3029, 3220, 3748, 4108, 4500]","[3124, 4444, 8574, 8980, 11403, 16181, 0]",0.03621373310264767,6.64,1
78071,"[2400, 2478, 3029, 3220, 3748, 4108, 4401]","[3124, 4444, 8574, 8980, 11403, 16181, 0]",0.04149803047147208,6.36,1
78075,"[2400, 2478, 3029, 3220, 3748, 4108, 4401]","[3124, 4444, 8574, 8980, 11403, 16181, 0]",0.04149803047147208,6.36,0
78079,"[2400, 2478, 3029, 3220, 3748, 4108, 4401]","[3124, 4444, 8574, 8980, 11403, 12192, 0]",0.033193770693164225,6.81,1
78081,"[2400, 2478, 3029, 3220, 3748, 4108, 4401]","[3124, 4444, 8414, 8980, 11403, 12192, 0]",0.03414112988747123,6.75,1
78085,"[2400, 2478, 2883, 3220, 3748, 4108, 4401]","[3124, 4444, 8414, 8980, 11403, 12192, 0]",0.035890922705981154,6.65,1
78088,"[2400, 2478, 2883, 3220, 3748, 4108, 4401]","[3124, 4444, 8414, 8980, 11403, 12002, 0]",0.0353229943542089,6.69,1
78090,"[2400, 2478, 2883, 3220, 3748, 4108, 4401]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.03643653961325139,6.62,1
78093,"[2400, 2478, 2883, 3220, 3748, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.028064212686272138,7.15,1
78094,"[2400, 2478, 2883, 3220, 3748, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.028064212686272138,7.15,0
78095,"[2400, 2478, 2883, 3220, 3748, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.028064212686272138,7.15,0
78102,"[2400, 2478, 2883, 3220, 3502, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.041969737949275915,6.34,1
78104,"[2400, 2478, 3052, 3220, 3502, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.027241521339073035,7.21,1
78107,"[2400, 2962, 3052, 3220, 3502, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.035924826265275996,6.65,1
78109,"[2416, 2962, 3052, 3220, 3502, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 12002, 0]",0.039927165791064895,6.44,1
78119,"[2416, 2962, 3052, 3220, 3502, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 13423, 0]",0.05063075650906414,5.97,1
78120,"[2416, 2962, 3052, 3220, 3502, 4108, 4500]","[3124, 4444, 8414, 9681, 11403, 13511, 0]",0.051785129178470744,5.92,1
78121,"[2416, 2962, 3052, 3220, 3502, 4108, 4500]","[2206, 4444, 8414, 9681, 11403, 13511, 0]",0.06635941850585325,5.43,1
78125,"[2416, 2962, 3052, 3220, 3637, 4108, 4500]","[2206, 4444, 8414, 9681, 11403, 13511, 0]",0.04279580325668826,6.3,1
78129,"[2416, 2962, 3052, 3220, 3637, 4108, 4500]","[2206, 4444, 8029, 9681, 11403, 13511, 0]",0.03345848603776471,6.79,1
78134,"[2416, 2962, 3052, 3220, 3637, 4108, 4500]","[2206, 4444, 8029, 9681, 11403, 13511, 0]",0.03345848603776471,6.79,0
78138,"[2416, 2962, 3052, 3220, 3637, 4108, 4500]","[2206, 4444, 8029, 9681, 11403, 13954, 0]",0.032795552109855415,6.83,1
78147,"[2416, 2962, 3052, 3220, 3637, 4108, 4500]","[2206, 4444, 8029, 9681, 11403, 13545, 0]",0.033915370154454436,6.77,1
78152,"[2416, 2962, 3064, 3220, 3637, 4108, 4500]","[2206, 4444, 8029, 9681, 11403, 13545, 0]",0.03177044864917628,6.9,1
78156,"[2416, 2962, 3064, 3220, 3637, 4108, 4257]","[2206, 4444, 8029, 9681, 11403, 13545, 0]",0.05014117484488411,5.99,1
78158,"[2416, 2962, 3064, 3220, 3637, 4108, 4257]","[4053, 4444, 8029, 9681, 11403, 13545, 0]",0.04590532714290345,6.16,1
78159,"[2400, 2962, 3064, 3220, 3637, 4108, 4257]","[4053, 4444, 8029, 9681, 11403, 13545, 0]",0.041532407182684125,6.36,1
78164,"[2400, 2962, 3064, 3220, 3637, 4108, 4257]","[4053, 4444, 8029, 9681, 11403, 12663, 0]",0.037870052701121315,6.55,1
78166,"[2400, 2980, 3064, 3220, 3637, 4108, 4257]","[4053, 4444, 8029, 9681, 11403, 12663, 0]",0.03568705843009811,6.67,1
78179,"[2400, 2917, 3124, 3380, 3447, 3918, 4244]","[2199, 3966, 6848, 10748, 11488, 11834, 0]",0.05496677165458365,5.8,1
78183,"[2400, 2917, 3124, 3380, 3447, 3918, 4244]","[2199, 3966, 6848, 10748, 11488, 11834, 0]",0.05496677165458365,5.8,0
78194,"[2400, 2917, 3124, 3380, 3447, 3700, 4244]","[2199, 3966, 6848, 10748, 11488, 11834, 0]",0.021173413141650242,7.71,1
78195,"[2400, 2917, 3124, 3380, 3447, 3700, 4244]","[2199, 3966, 5323, 10748, 11488, 11834, 0]",0.016379399717963594,8.22,1
78200,"[2400, 2917, 3124, 3380, 3447, 3700, 4244]","[2199, 4514, 5323, 10748, 11488, 11834, 0]",0.015030955452634245,8.4,1
78206,"[2400, 2917, 3124, 3380, 3447, 3700, 4244]","[2199, 4514, 5323, 10748, 11488, 11834, 0]",0.015030955452634245,8.4,0
78212,"[2400, 2917, 3124, 3380, 3447, 3700, 4244]","[2765, 4514, 5323, 10748, 11488, 11834, 0]",0.011961320192542329,8.85,1
78215,"[2489, 2917, 3124, 3380, 3447, 3700, 4244]","[2765, 4514, 5323, 10748, 11488, 11834, 0]",0.01679625588451533,8.17,1
78231,"[2489, 2917, 3124, 3380, 3447, 3700, 4244]","[2765, 4514, 5323, 10748, 11488, 11834, 0]",0.01679625588451533,8.17,0
78236,"[2489, 2917, 3124, 3380, 3447, 3700, 3896]","[2765, 4514, 5323, 10748, 11488, 11834, 0]",0.0561020365438975,5.76,1
78240,"[2724, 2917, 3124, 3380, 3447, 3700, 3896]","[2765, 4514, 5323, 10748, 11488, 11834, 0]",0.09058750922251953,4.8,1
78245,"[2724, 2917, 3124, 3380, 3447, 3700, 3896]","[2765, 4514, 10430, 10748, 11488, 11834, 0]",0.16281379423966075,3.63,1
78249,"[2724, 2917, 3124, 3380, 3447, 3837, 3896]","[2765, 4514, 10430, 10748, 11488, 11834, 0]",0.18516089600766952,3.37,1
78257,"[2724, 2917, 3124, 3380, 3447, 3837, 3910]","[2765, 4514, 10430, 10748, 11488, 11834, 0]",0.18390083926086276,3.39,1
78263,"[2724, 2917, 3124, 3380, 3442, 3837, 3910]","[2765, 4514, 10430, 10748, 11488, 11834, 0]",0.18506451677630156,3.37,1
78269,"[2724, 2917, 3124, 3380, 3442, 3837, 3910]","[2476, 4514, 10430, 10748, 11488, 11834, 0]",0.20112027324115245,3.21,1
78287,"[2565, 2917, 3124, 3380, 3442, 3837, 3910]","[2476, 4514, 10430, 10748, 11488, 11834, 0]",0.14207165183254494,3.9,1
78291,"[2561, 2917, 3124, 3380, 3442, 3837, 3910]","[2476, 4514, 10430, 10748, 11488, 11834, 0]",0.14135973380719424,3.91,1
78298,"[2561, 2917, 3124, 3380, 3442, 3837, 3910]","[2476, 4514, 6712, 10748, 11488, 11834, 0]",0.1817132035092848,3.41,1
78302,"[2561, 2917, 3124, 3380, 3442, 3837, 3910]","[2476, 4514, 6712, 10748, 11488, 16135, 0]",0.1725395511088003,3.51,1
78304,"[2561, 2917, 3134, 3380, 3442, 3837, 3910]","[2476, 4514, 6712, 10748, 11488, 16135, 0]",0.17070224536607267,3.54,1
78318,"[2561, 2917, 3134, 3380, 3442, 3837, 3910]","[2476, 4514, 9498, 10748, 11488, 16135, 0]",0.18952431315316906,3.33,1
78322,"[2561, 2917, 3134, 3380, 3442, 3863, 3910]","[2476, 4514, 9498, 10748, 11488, 16135, 0]",0.18820604439357824,3.34,1
78324,"[2561, 2917, 3134, 3380, 3442, 3863, 3910]","[2476, 4514, 9498, 10748, 11488, 16135, 0]",0.18820604439357824,3.34,0
78327,"[2561, 2917, 3134, 3380, 3442, 3863, 3910]","[2476, 4514, 9498, 10748, 11488, 15828, 0]",0.1889667878075509,3.33,1
78346,"[2561, 2917, 3134, 3380, 3442, 3863, 3910]","[2476, 4514, 9498, 10748, 11488, 14047, 0]",0.18212011866468156,3.41,1
78360,"[2561, 2917, 3134, 3380, 3442, 3863, 3940]","[2476, 4514, 9498, 10748, 11488, 14047, 0]",0.18223425395883613,3.4,1
78367,"[2561, 2917, 3134, 3380, 3442, 3863, 3940]","[2476, 4514, 9498, 10748, 11346, 14047, 0]",0.18658671764236018,3.36,1
78374,"[2561, 2917, 3134, 3380, 3442, 3863, 3940]","[2476, 4514, 9516, 10748, 11346, 14047, 0]",0.18672279166342315,3.36,1
78375,"[2561, 2917, 3134, 3380, 3442, 3863, 3940]","[2476, 4514, 9516, 10748, 11346, 14047, 0]",0.18672279166342315,3.36,0
78377,"[2561, 2917, 3134, 3380, 3442, 3863, 4391]","[2476, 4514, 9516, 10748, 11346, 14047, 0]",0.10485425947037379,4.51,1
78379,"[2561, 2917, 3134, 3380, 3442, 4187, 4391]","[2476, 4514, 9516, 10748, 11346, 14047, 0]",0.11755611820774636,4.28,1
78388,"[2561, 2917, 3134, 3380, 3442, 4187, 4391]","[2476, 4514, 9516, 10748, 11346, 14047, 0]",0.11755611820774636,4.28,0
78405,"[2561, 2917, 3134, 3380, 3442, 4187, 4391]","[2476, 4514, 9516, 10748, 11346, 12233, 0]",0.08426857958669283,4.95,1
78422,"[2400, 2655, 2852, 3080, 3469, 4048, 4109]","[3606, 4386, 8499, 9139, 9865, 11839, 0]",0.08554120662551928,4.92,1
78427,"[2400, 2655, 2852, 3080, 3469, 4048, 4109]","[3606, 4386, 8499, 9139, 9865, 12878, 0]",0.09012886613383914,4.81,1
78434,"[2400, 2655, 2852, 3080, 3469, 4048, 4109]","[3606, 4386, 8499, 9139, 9865, 12878, 0]",0.09012886613383914,4.81,0
78435,"[2400, 2655, 2852, 3080, 3469, 4048, 4109]","[3606, 4386, 8499, 9139, 10027, 12878, 0]",0.08941632892044062,4.83,1
78436,"[2400, 2655, 2852, 3080, 3469, 4048, 4109]","[3606, 4386, 8499, 9139, 10027, 11484, 0]",0.08089346601828255,5.03,1
78438,"[2400, 2655, 2852, 3080, 3469, 4048, 4109]","[3606, 4386, 6790, 9139, 10027, 11484, 0]",0.08070601066373448,5.03,1
