Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
47713,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3149, 7104, 8070, 15432, 0]",0.01723801581399906,8.12,1
47716,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3149, 7104, 8070, 15432, 0]",0.01723801581399906,8.12,0
47722,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3149, 7104, 8070, 15432, 0]",0.01723801581399906,8.12,1
47728,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3149, 7104, 8070, 15432, 0]",0.01723801581399906,8.12,0
47734,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3149, 7104, 8070, 15432, 0]",0.01723801581399906,8.12,1
47744,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 2384, 7104, 8070, 15432, 0]",0.02659057469950813,7.25,1
47750,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 5009, 7104, 8070, 15432, 0]",0.028363725638656134,7.13,1
47753,"[2577, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3669, 7104, 8070, 15432, 0]",0.01965862536580393,7.86,1
47756,"[2515, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3669, 7104, 8070, 15432, 0]",0.01695762225641638,8.15,1
47758,"[2515, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3669, 7104, 8070, 15432, 0]",0.01695762225641638,8.15,0
47763,"[2515, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3669, 7104, 8070, 13111, 0]",0.011857329832655786,8.87,1
47766,"[2400, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 3669, 7104, 8070, 13111, 0]",0.0075634660406768365,9.77,1
47770,"[2400, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 5287, 7104, 8070, 13111, 0]",0.0198306187052716,7.84,1
47773,"[2400, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 4906, 7104, 8070, 13111, 0]",0.018043158972840614,8.03,1
47780,"[2400, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 4906, 7104, 8070, 13111, 0]",0.018043158972840614,8.03,0
47784,"[2400, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 4906, 7482, 8070, 13111, 0]",0.01970027494744093,7.85,1
47786,"[2400, 3106, 3198, 3914, 4078, 4114, 4500]","[1482, 1600, 4299, 7482, 8070, 13111, 0]",0.012846623538082521,8.71,1
47787,"[2400, 3106, 3198, 3914, 4078, 4114, 4214]","[1482, 1600, 4299, 7482, 8070, 13111, 0]",0.010739979550998063,9.07,1
47788,"[2400, 3106, 3198, 3914, 4078, 4114, 4214]","[1482, 1600, 4299, 7482, 8070, 13111, 0]",0.010739979550998063,9.07,0
47789,"[3003, 3106, 3198, 3914, 4078, 4114, 4214]","[1482, 1600, 4299, 7482, 8070, 13111, 0]",0.01851295518892002,7.98,1
47796,"[3003, 3106, 3405, 3914, 4078, 4114, 4214]","[1482, 1600, 4299, 7482, 8070, 13111, 0]",0.035322923522238224,6.69,1
47802,"[3003, 3106, 3405, 3914, 4078, 4114, 4214]","[1482, 1600, 4299, 7482, 8070, 13111, 0]",0.035322923522238224,6.69,0
47804,"[3003, 3106, 3405, 3914, 4078, 4114, 4214]","[1482, 1600, 1803, 7482, 8070, 13111, 0]",0.10778030802857609,4.46,1
47815,"[3003, 3106, 3405, 3914, 4078, 4114, 4214]","[1482, 1600, 2122, 7482, 8070, 13111, 0]",0.10397888648503573,4.53,1
47816,"[3003, 3106, 3275, 3914, 4078, 4114, 4214]","[1482, 1600, 2122, 7482, 8070, 13111, 0]",0.09109906004540247,4.79,1
47819,"[3003, 3106, 3275, 3914, 4078, 4114, 4214]","[1482, 1600, 2122, 7482, 8070, 12688, 0]",0.09257263242265171,4.76,1
47823,"[3003, 3106, 3275, 3914, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 12688, 0]",0.0960147174158115,4.69,1
47826,"[3003, 3106, 3275, 3914, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 15642, 0]",0.09115748806932826,4.79,1
47827,"[3003, 3106, 3275, 3914, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 15643, 0]",0.09119675371223387,4.79,1
47839,"[3003, 3083, 3275, 3914, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 15643, 0]",0.08761412906566984,4.87,1
47846,"[3003, 3083, 3275, 3914, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 15974, 0]",0.0886057559812837,4.85,1
47851,"[3003, 3083, 3275, 3914, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 15974, 0]",0.0886057559812837,4.85,0
47852,"[3003, 3083, 3275, 3960, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 15974, 0]",0.08085034891279223,5.03,1
47855,"[3003, 3083, 3275, 3960, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 20183, 0]",0.06906157896624217,5.35,1
47860,"[3003, 3083, 3429, 3960, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 20183, 0]",0.08175141213242919,5.01,1
47865,"[3003, 3083, 3429, 3960, 4078, 4114, 4214]","[1422, 1600, 2122, 7482, 8070, 14595, 0]",0.09189350673864341,4.77,1
47870,"[3003, 3083, 3429, 3960, 4078, 4114, 4214]","[1422, 1600, 2150, 7482, 8070, 14595, 0]",0.09192519412841892,4.77,1
47876,"[3003, 3083, 3534, 3960, 4078, 4114, 4214]","[1422, 1600, 2150, 7482, 8070, 14595, 0]",0.09369370790503889,4.74,1
47877,"[3003, 3295, 3534, 3960, 4078, 4114, 4214]","[1422, 1600, 2150, 7482, 8070, 14595, 0]",0.12713997076815114,4.12,1
47881,"[3003, 3295, 3534, 3960, 4078, 4114, 4214]","[1422, 1554, 2150, 7482, 8070, 14595, 0]",0.1277791157575605,4.11,1
47901,"[3003, 3295, 3534, 3960, 4078, 4114, 4214]","[1422, 1554, 2150, 7482, 8070, 13247, 0]",0.1333814053186044,4.03,1
47902,"[3003, 3295, 3534, 3777, 4078, 4114, 4214]","[1422, 1554, 2150, 7482, 8070, 13247, 0]",0.14278424782842106,3.89,1
47904,"[3003, 3295, 3534, 3777, 4078, 4114, 4214]","[1422, 1554, 2150, 7482, 8070, 13247, 0]",0.14278424782842106,3.89,0
47909,"[3003, 3295, 3534, 3777, 4078, 4114, 4214]","[1422, 1554, 2150, 7482, 8070, 13247, 0]",0.14278424782842106,3.89,0
47915,"[3003, 3295, 3534, 3777, 4078, 4114, 4267]","[1422, 1554, 2150, 7482, 8070, 13247, 0]",0.15792611263075468,3.69,1
47921,"[3003, 3295, 3534, 3708, 4078, 4114, 4267]","[1422, 1554, 2150, 7482, 8070, 13247, 0]",0.1492776036681323,3.8,1
47935,"[3003, 3295, 3534, 3708, 4078, 4114, 4267]","[1422, 1554, 2150, 7482, 8070, 13862, 0]",0.14422869986981263,3.87,1
47941,"[3003, 3295, 3534, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 7482, 8070, 13862, 0]",0.15231205651273447,3.76,1
47942,"[3003, 3295, 3440, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 7482, 8070, 13862, 0]",0.15363265522094163,3.75,1
47944,"[3003, 3295, 3440, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 13862, 0]",0.1186566148317908,4.26,1
47952,"[2698, 3295, 3440, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 13862, 0]",0.08851080778316073,4.85,1
47955,"[2698, 3245, 3440, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 13862, 0]",0.08191549669960774,5.0,1
47957,"[2698, 3332, 3440, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 13862, 0]",0.09217374125240547,4.77,1
47960,"[2698, 3332, 3495, 3781, 4078, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 13862, 0]",0.09016931766903248,4.81,1
47963,"[2698, 3332, 3495, 3781, 3989, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 13862, 0]",0.09876890992703671,4.63,1
47970,"[2698, 3332, 3495, 3781, 3989, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 12646, 0]",0.07971183465306929,5.06,1
47975,"[2698, 3332, 3495, 3781, 3989, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 12646, 0]",0.07971183465306929,5.06,0
47982,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1554, 2150, 4449, 8070, 12646, 0]",0.07979879075618722,5.06,1
47985,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1554, 2150, 4449, 9102, 12646, 0]",0.09082493992915168,4.8,1
47987,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1906, 2150, 4449, 9102, 12646, 0]",0.09054710524751003,4.8,1
47991,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1906, 2150, 4449, 10314, 12646, 0]",0.10062076277217628,4.59,1
47994,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1906, 2150, 4449, 10314, 10923, 0]",0.090622781026921,4.8,1
47997,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1906, 2150, 4449, 10420, 10923, 0]",0.09224929505618594,4.77,1
48003,"[2698, 3332, 3428, 3781, 3989, 4114, 4267]","[1422, 1906, 2150, 8599, 10420, 10923, 0]",0.10246538019719033,4.56,1
48023,"[2698, 3332, 3428, 3781, 3989, 4114, 4500]","[1422, 1906, 2150, 8599, 10420, 10923, 0]",0.13027348538870356,4.08,1
48028,"[2698, 3332, 3428, 3781, 3989, 4114, 4416]","[1422, 1906, 2150, 8599, 10420, 10923, 0]",0.12209289301330659,4.21,1
48031,"[3061, 3332, 3428, 3781, 3989, 4114, 4416]","[1422, 1906, 2150, 8599, 10420, 10923, 0]",0.18373910746747876,3.39,1
48033,"[3061, 3332, 3428, 3781, 3989, 4114, 4416]","[1422, 1906, 2150, 8599, 9807, 10923, 0]",0.174201375272079,3.5,1
48038,"[3061, 3332, 3428, 3781, 3989, 4114, 4500]","[1422, 1906, 2150, 8599, 9807, 10923, 0]",0.18179984230051646,3.41,1
48039,"[3061, 3332, 3428, 3781, 3989, 4114, 4500]","[1422, 1906, 2150, 6829, 9807, 10923, 0]",0.22734419801249348,2.96,1
48040,"[3061, 3332, 3428, 3781, 3989, 4114, 4500]","[1422, 1906, 2150, 9678, 9807, 10923, 0]",0.19007640846169252,3.32,1
48044,"[3061, 3332, 3428, 3781, 3989, 4228, 4500]","[1422, 1906, 2150, 9678, 9807, 10923, 0]",0.152554403373522,3.76,1
48055,"[2779, 3332, 3428, 3781, 3989, 4228, 4500]","[1422, 1906, 2150, 9678, 9807, 10923, 0]",0.11093053613694762,4.4,1
48071,"[2779, 3332, 3428, 3781, 3989, 4228, 4500]","[1422, 1906, 2224, 9678, 9807, 10923, 0]",0.1086517426041548,4.44,1
48082,"[2779, 3332, 3428, 3781, 3989, 4228, 4500]","[1422, 1906, 8514, 9678, 9807, 10923, 0]",0.09111100446926831,4.79,1
48090,"[2779, 3332, 3428, 3868, 3989, 4228, 4500]","[1422, 1906, 8514, 9678, 9807, 10923, 0]",0.08815565182698344,4.86,1
48096,"[2779, 3332, 3428, 3935, 3989, 4228, 4500]","[1422, 1906, 8514, 9678, 9807, 10923, 0]",0.07730424537192432,5.12,1
48097,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1422, 1906, 8514, 9678, 9807, 10923, 0]",0.1075224895011126,4.46,1
48107,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 8514, 9678, 9807, 10923, 0]",0.10575420061313713,4.49,1
48111,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 8371, 9678, 9807, 10923, 0]",0.10203971700638063,4.56,1
48113,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 7389, 9678, 9807, 10923, 0]",0.0833225295245018,4.97,1
48116,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 7389, 9678, 9807, 10923, 0]",0.0833225295245018,4.97,0
48117,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 7389, 9678, 9807, 10923, 0]",0.0833225295245018,4.97,0
48123,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 7389, 9678, 9807, 11002, 0]",0.08290569591784747,4.98,1
48128,"[2779, 3332, 3428, 3935, 3989, 4228, 4374]","[1383, 1906, 8346, 9678, 9807, 11002, 0]",0.10055330687847651,4.59,1
48158,"[2779, 3332, 3709, 3935, 3989, 4228, 4374]","[1383, 1906, 8346, 9678, 9807, 11002, 0]",0.11698758040746707,4.29,1
48177,"[2779, 3332, 3709, 3935, 3989, 4228, 4374]","[1383, 1906, 8346, 9678, 9807, 10641, 0]",0.11856897949852635,4.26,1
48179,"[2779, 3332, 3709, 3935, 3989, 4228, 4374]","[1383, 1906, 8346, 9678, 9807, 10641, 0]",0.11856897949852635,4.26,0
48183,"[2779, 3332, 3709, 3935, 3989, 4228, 4374]","[1383, 1906, 8346, 9678, 9807, 10641, 0]",0.11856897949852635,4.26,0
48186,"[2779, 3332, 3709, 3935, 3989, 4228, 4374]","[1383, 1906, 9669, 9678, 9807, 10641, 0]",0.13422240611777075,4.02,1
48198,"[2779, 3332, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 10641, 0]",0.10621133428971796,4.48,1
48203,"[2779, 3332, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 12004, 0]",0.09933380825662802,4.62,1
48212,"[2779, 3332, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 12004, 0]",0.09933380825662802,4.62,1
48237,"[2779, 3332, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 12004, 0]",0.09933380825662802,4.62,0
48238,"[2779, 3332, 3709, 3935, 3989, 4228, 4457]","[1383, 1906, 9669, 9678, 9807, 12004, 0]",0.1095720593373497,4.42,1
48267,"[2779, 3332, 3709, 3935, 3989, 4228, 4457]","[1383, 1906, 9669, 9678, 9807, 11983, 0]",0.10991127649254452,4.42,1
48268,"[2779, 3332, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 11983, 0]",0.09930874276113019,4.62,1
48281,"[2779, 2836, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 11983, 0]",0.0265367602989261,7.26,1
48296,"[2400, 2836, 3709, 3935, 3989, 4228, 4500]","[1383, 1906, 9669, 9678, 9807, 11983, 0]",0.012773633221776054,8.72,1
48300,"[2400, 2836, 3709, 3935, 3989, 4256, 4500]","[1383, 1906, 9669, 9678, 9807, 11983, 0]",0.014630808684748411,8.45,1
48301,"[2400, 2836, 3145, 3935, 3989, 4256, 4500]","[1383, 1906, 9669, 9678, 9807, 11983, 0]",0.005084673199958829,10.56,1
48320,"[2400, 2836, 3145, 3935, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11983, 0]",0.005218690067360028,10.51,1
48329,"[2400, 2836, 3145, 3935, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11983, 0]",0.005218690067360028,10.51,1
48333,"[2400, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11983, 0]",0.011069674326348145,9.01,1
48344,"[2519, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11983, 0]",0.012961115072007652,8.69,1
48374,"[2519, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11872, 0]",0.013078793167259581,8.67,1
48380,"[2519, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11872, 0]",0.013078793167259581,8.67,0
48381,"[2519, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11872, 0]",0.013078793167259581,8.67,0
48385,"[2519, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01309603387031588,8.67,1
48389,"[2519, 2836, 3145, 3386, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01309603387031588,8.67,1
48392,"[2519, 2836, 3145, 3386, 3989, 4256, 4336]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01662713777646953,8.19,1
48394,"[2519, 2836, 3145, 3660, 3989, 4256, 4336]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.035505094272685944,6.68,1
48402,"[2519, 2836, 3145, 3660, 3989, 4256, 4401]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.03389732827279457,6.77,1
48425,"[2519, 2836, 3145, 3660, 3989, 4256, 4401]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.03389732827279457,6.77,0
48440,"[2519, 2836, 3145, 3660, 3989, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.02907992807407364,7.08,1
48441,"[2519, 2836, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.02979510224999415,7.03,1
48444,"[2519, 2589, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01242235278063797,8.78,1
48447,"[2519, 2589, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01242235278063797,8.78,0
48453,"[2503, 2589, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01227950030649281,8.8,1
48469,"[2503, 2589, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01227950030649281,8.8,1
48472,"[2503, 2589, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.01227950030649281,8.8,0
48484,"[2503, 2551, 3145, 3660, 3983, 4256, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.010609198341443384,9.09,1
48486,"[2503, 2551, 3145, 3660, 3983, 4471, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.017047597463239247,8.14,1
48496,"[2503, 2551, 3145, 3660, 3983, 4471, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.017047597463239247,8.14,0
48502,"[2503, 2616, 3145, 3660, 3983, 4471, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.020739051852017083,7.75,1
48527,"[2503, 2616, 3145, 3660, 4323, 4471, 4500]","[1383, 2056, 9669, 9678, 9807, 11793, 0]",0.002746944168037955,11.79,1
48539,"[2503, 2616, 3145, 3660, 4323, 4471, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.003445466293784889,11.34,1
48551,"[2503, 2616, 3145, 3639, 4323, 4471, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.003231637894737884,11.47,1
48562,"[2503, 2616, 3145, 3639, 4323, 4402, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.002514748699365479,11.97,1
48564,"[2400, 2616, 3145, 3639, 4323, 4402, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.0018396558659382637,12.6,1
48588,"[2400, 2771, 3145, 3639, 4323, 4402, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.0024453664900116424,12.03,1
48597,"[2400, 2771, 3145, 3800, 4323, 4402, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.003679835003499958,11.21,1
48598,"[2400, 2771, 3145, 3800, 4323, 4402, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.003679835003499958,11.21,1
48601,"[2400, 2771, 3145, 3800, 4282, 4402, 4500]","[1672, 2056, 9669, 9678, 9807, 11793, 0]",0.00513663379833814,10.54,1
48602,"[2400, 2771, 3145, 3800, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 11793, 0]",0.005199255781191907,10.52,1
48619,"[2400, 2771, 3145, 3800, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 10953, 0]",0.0050236746692134,10.59,1
48620,"[2400, 2771, 3145, 3800, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 10953, 0]",0.0050236746692134,10.59,1
48621,"[2400, 2771, 3145, 3800, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.005093194838736057,10.56,1
48626,"[2400, 2771, 3145, 3800, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.005093194838736057,10.56,1
48636,"[2400, 2771, 3145, 3895, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0037287082262144277,11.18,1
48641,"[2400, 2771, 3145, 3794, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.005476321070178903,10.41,1
48642,"[2400, 2771, 3145, 3794, 4282, 4402, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.005476321070178903,10.41,0
48644,"[2400, 2771, 3145, 3794, 4282, 4402, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.005101694570571875,10.56,1
48648,"[2400, 2771, 3145, 3670, 4282, 4402, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.004080401510047036,11.0,1
48682,"[2400, 2771, 3190, 3670, 4282, 4402, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.005599638590320221,10.37,1
48704,"[2400, 2771, 3018, 3670, 4282, 4402, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0017146331377750623,12.74,1
48713,"[2400, 2771, 3018, 3670, 4282, 4402, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0017146331377750623,12.74,1
48727,"[2502, 2771, 3018, 3670, 4282, 4402, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.002153151913887678,12.28,1
48730,"[2502, 2771, 3018, 3670, 4282, 4430, 4472]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0024356487038153167,12.04,1
48737,"[2502, 2771, 3018, 3670, 4282, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.002380440086730101,12.08,1
48739,"[2444, 2771, 3018, 3670, 4282, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.002078094391049816,12.35,1
48741,"[2444, 2771, 3018, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.019334042777736142,7.89,1
48762,"[2400, 2771, 3018, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.017196976390664444,8.13,1
48767,"[2400, 2948, 3018, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.031067737833827856,6.94,1
48768,"[2645, 2948, 3018, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.043434962616588475,6.27,1
48776,"[2645, 2948, 3280, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0939211957725639,4.73,1
48778,"[2645, 2874, 3280, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0808365850843624,5.03,1
48796,"[2645, 2874, 3280, 3670, 3728, 4430, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.0808365850843624,5.03,0
48805,"[2645, 2874, 3280, 3670, 3728, 4396, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.08263416959254172,4.99,1
48806,"[2645, 2874, 3394, 3670, 3728, 4396, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.09427644133666688,4.72,1
48813,"[2645, 2874, 3394, 3670, 3728, 3946, 4500]","[1690, 2056, 9669, 9678, 9807, 11314, 0]",0.022527740651110014,7.59,1
48817,"[2645, 2874, 3394, 3670, 3728, 3946, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.022730422580826384,7.57,1
48824,"[2645, 2874, 3394, 3670, 3728, 3946, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.022730422580826384,7.57,0
48832,"[2645, 2874, 3590, 3670, 3728, 3946, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.02207612770540486,7.63,1
48835,"[2645, 2874, 3590, 3670, 3728, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.0069905817900347625,9.93,1
48847,"[2794, 2874, 3590, 3670, 3728, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.008938523523384711,9.43,1
48897,"[2794, 2874, 3590, 3670, 3728, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.008938523523384711,9.43,0
48909,"[2400, 2874, 3590, 3670, 3728, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.003485728281297303,11.32,1
48914,"[2400, 2874, 3590, 3627, 3728, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.003999644487049986,11.04,1
48920,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 11146, 0]",0.004843821294984522,10.66,1
48930,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1690, 2056, 9669, 9678, 9807, 10333, 0]",0.005083549195957851,10.56,1
48933,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1023, 2056, 9669, 9678, 9807, 10333, 0]",0.006539184578937277,10.06,1
48935,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1023, 2251, 9669, 9678, 9807, 10333, 0]",0.0070425443622768764,9.91,1
48942,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1023, 2251, 9669, 9678, 9807, 10952, 0]",0.007425061761107468,9.81,1
48952,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1023, 2251, 9669, 9678, 9807, 11890, 0]",0.006505919887791701,10.07,1
48954,"[2400, 2874, 3590, 3627, 3656, 3814, 4500]","[1023, 2251, 8163, 9678, 9807, 11890, 0]",0.005833786868085179,10.29,1
48956,"[2400, 2874, 3578, 3627, 3656, 3814, 4500]","[1023, 2251, 8163, 9678, 9807, 11890, 0]",0.005824552973097997,10.29,1
48959,"[2400, 2874, 3578, 3627, 3656, 3814, 4500]","[1023, 2251, 6387, 9678, 9807, 11890, 0]",0.006451425423422858,10.09,1
48986,"[2400, 2874, 3578, 3627, 3656, 3814, 4500]","[1023, 3528, 6387, 9678, 9807, 11890, 0]",0.006271547761997123,10.14,1
48992,"[2400, 2874, 3578, 3627, 3656, 3814, 4500]","[1023, 3528, 8608, 9678, 9807, 11890, 0]",0.00752193664508142,9.78,1
49003,"[2400, 2874, 3578, 3627, 3707, 3814, 4500]","[1023, 3528, 8608, 9678, 9807, 11890, 0]",0.006322754188656815,10.13,1
49005,"[2400, 2874, 3578, 3627, 3707, 3814, 4500]","[1023, 3528, 8608, 9678, 9807, 10736, 0]",0.007441633417828245,9.8,1
49006,"[2400, 2874, 3578, 3627, 3707, 3814, 4500]","[1023, 3528, 8608, 9678, 9807, 10736, 0]",0.007441633417828245,9.8,1
