Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
37914,"[2792, 3021, 3485, 3695, 3826, 4464, 4500]","[1049, 4641, 6281, 6795, 9308, 14578, 0]",0.0360734778379828,6.64,1
37915,"[2792, 3021, 3485, 3695, 3826, 4464, 4500]","[1049, 4641, 6281, 6795, 9882, 14578, 0]",0.03996627202069179,6.44,1
37916,"[2792, 3021, 3485, 3695, 3826, 4464, 4500]","[1049, 4641, 6281, 9004, 9882, 14578, 0]",0.04385586987016339,6.25,1
37918,"[2840, 3257, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 10815, 10937, 14117, 0]",0.15020208415591485,3.79,1
37922,"[2840, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 10815, 10937, 14117, 0]",0.22780690546371887,2.96,1
37934,"[2840, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 10815, 10937, 14117, 0]",0.22780690546371887,2.96,0
37941,"[2840, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 10815, 10937, 14117, 0]",0.22780690546371887,2.96,0
37942,"[2840, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 10815, 10937, 14117, 0]",0.22780690546371887,2.96,0
37943,"[2840, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 8613, 10937, 14117, 0]",0.23242683034932357,2.92,1
37944,"[2840, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 8401, 10937, 14117, 0]",0.23538726519676761,2.89,1
37957,"[2965, 3467, 3526, 3782, 3870, 3904, 4007]","[1738, 4732, 5129, 8401, 10937, 14117, 0]",0.25382819078501495,2.74,1
37958,"[2965, 3467, 3526, 3782, 3870, 3904, 4011]","[1738, 4732, 5129, 8401, 10937, 14117, 0]",0.2534444736795617,2.75,1
37961,"[2965, 3467, 3554, 3782, 3870, 3904, 4011]","[1738, 4732, 5129, 8401, 10937, 14117, 0]",0.24554430001233846,2.81,1
37974,"[2965, 3467, 3554, 3782, 3870, 3904, 4011]","[1738, 4732, 5129, 8401, 10937, 18334, 0]",0.2418616299174373,2.84,1
37979,"[2965, 3467, 3554, 3782, 3870, 3904, 4012]","[1738, 4732, 5129, 8401, 10937, 18334, 0]",0.24170410801557618,2.84,1
37981,"[2965, 3467, 3554, 3782, 3870, 3904, 4012]","[1968, 4732, 5129, 8401, 10937, 18334, 0]",0.2186951672784676,3.04,1
37987,"[2965, 3467, 3554, 3782, 3870, 3904, 4012]","[1968, 4732, 4899, 8401, 10937, 18334, 0]",0.23127527920272434,2.93,1
37990,"[2965, 3467, 3554, 3782, 3816, 3904, 4012]","[1968, 4732, 4899, 8401, 10937, 18334, 0]",0.24264025526932018,2.83,1
37991,"[2965, 3027, 3554, 3782, 3816, 3904, 4012]","[1968, 4732, 4899, 8401, 10937, 18334, 0]",0.04104950831921366,6.39,1
37997,"[2965, 3027, 3554, 3782, 3816, 3904, 4012]","[1968, 4732, 4899, 8419, 10937, 18334, 0]",0.04098986767019923,6.39,1
38000,"[2926, 3027, 3554, 3782, 3816, 3904, 4012]","[1968, 4732, 4899, 8419, 10937, 18334, 0]",0.039061076599923486,6.49,1
38007,"[2926, 3027, 3554, 3604, 3816, 3904, 4012]","[1968, 4732, 4899, 8419, 10937, 18334, 0]",0.027325218129393654,7.2,1
38020,"[2926, 3027, 3554, 3604, 3816, 3904, 4012]","[1968, 4732, 4899, 5177, 10937, 18334, 0]",0.03381870367681018,6.77,1
38021,"[2926, 3027, 3554, 3604, 3816, 3904, 4012]","[1968, 4732, 4899, 5177, 10937, 21101, 0]",0.03247814722018675,6.85,1
38026,"[2926, 3027, 3554, 3604, 3816, 3904, 4012]","[1968, 4732, 4899, 5177, 6338, 21101, 0]",0.03471090424422852,6.72,1
38028,"[2926, 3027, 3554, 3604, 3816, 3904, 4012]","[1968, 4732, 4899, 5177, 6338, 21101, 0]",0.03471090424422852,6.72,0
38032,"[2926, 3027, 3554, 3604, 3841, 3904, 4012]","[1968, 4732, 4899, 5177, 6338, 21101, 0]",0.0355781747467541,6.67,1
38041,"[2926, 3027, 3554, 3604, 3841, 3904, 4012]","[1968, 4732, 4899, 5177, 6338, 26699, 0]",0.03124784422732428,6.93,1
38046,"[2926, 3027, 3554, 3604, 3841, 3904, 4012]","[1968, 3957, 4899, 5177, 6338, 26699, 0]",0.07710769685778465,5.13,1
38058,"[2926, 3462, 3554, 3604, 3841, 3904, 4012]","[1968, 3957, 4899, 5177, 6338, 26699, 0]",0.17451256771883125,3.49,1
38069,"[2926, 3462, 3554, 3604, 3841, 3904, 4012]","[1968, 3957, 4024, 5177, 6338, 26699, 0]",0.15984871814254709,3.67,1
38075,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3957, 4024, 5177, 6338, 26699, 0]",0.11818996128270712,4.27,1
38077,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3957, 4024, 5177, 6338, 27436, 0]",0.11453918939757002,4.33,1
38081,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3659, 4024, 5177, 6338, 27436, 0]",0.10826601306114329,4.45,1
38084,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3659, 4024, 5177, 6338, 25780, 0]",0.1138319859725746,4.35,1
38087,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3659, 4024, 5177, 6338, 26508, 0]",0.11012755176834343,4.41,1
38097,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3659, 4024, 5177, 6105, 26508, 0]",0.11088054212045365,4.4,1
38122,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3659, 4024, 5177, 6105, 24869, 0]",0.12489822853739159,4.16,1
38124,"[2926, 3462, 3554, 3604, 3841, 3904, 4194]","[1968, 3659, 4024, 5177, 6105, 20061, 0]",0.29449958971647455,2.44,1
38129,"[2926, 3462, 3554, 3604, 3841, 3904, 4214]","[1968, 3659, 4024, 5177, 6105, 20061, 0]",0.2998813529696829,2.41,1
38137,"[2926, 3462, 3554, 3604, 3841, 3904, 4214]","[2174, 3659, 4024, 5177, 6105, 20061, 0]",0.286185238040019,2.5,1
38138,"[2926, 3462, 3554, 3604, 3841, 3904, 4214]","[2174, 3659, 4717, 5177, 6105, 20061, 0]",0.26643372887572875,2.65,1
38140,"[2926, 3462, 3554, 3604, 3841, 3904, 4214]","[2174, 3659, 4717, 5177, 6105, 20061, 0]",0.26643372887572875,2.65,0
38153,"[2926, 3462, 3554, 3604, 3841, 3904, 4214]","[2174, 3659, 4717, 5177, 6105, 20061, 0]",0.26643372887572875,2.65,0
38171,"[2926, 3462, 3554, 3726, 3841, 3904, 4214]","[2174, 3659, 4717, 5177, 6105, 20061, 0]",0.319610202322304,2.28,1
38184,"[2926, 3462, 3554, 3726, 3841, 3904, 4021]","[2174, 3659, 4717, 5177, 6105, 20061, 0]",0.2659737047168255,2.65,1
38186,"[2926, 3462, 3554, 3726, 3841, 3904, 4021]","[2174, 3659, 4717, 5177, 6105, 20061, 0]",0.2659737047168255,2.65,0
38190,"[2926, 3462, 3554, 3726, 3841, 3904, 4021]","[1446, 3659, 4717, 5177, 6105, 20061, 0]",0.25794237925779695,2.71,1
38193,"[2926, 3462, 3554, 3726, 3841, 3904, 4021]","[1533, 3659, 4717, 5177, 6105, 20061, 0]",0.2641654067846679,2.66,1
38195,"[2926, 3462, 3554, 3726, 3841, 3904, 4021]","[1533, 3659, 4717, 5177, 6708, 20061, 0]",0.256688921377693,2.72,1
38201,"[2810, 3462, 3554, 3726, 3841, 3904, 4021]","[1533, 3659, 4717, 5177, 6708, 20061, 0]",0.25278522822264504,2.75,1
38202,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4717, 5177, 6708, 20061, 0]",0.32078756906849687,2.27,1
38218,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4717, 5177, 7111, 20061, 0]",0.2869682743177449,2.5,1
38220,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4717, 6851, 7111, 20061, 0]",0.15626650491322622,3.71,1
38230,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4717, 6314, 7111, 20061, 0]",0.19190774469717536,3.3,1
38231,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4330, 6314, 7111, 20061, 0]",0.21873578879985603,3.04,1
38232,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4330, 6314, 7111, 19438, 0]",0.2741488366787069,2.59,1
38236,"[2810, 3462, 3554, 3726, 3841, 3904, 4430]","[1533, 3659, 4330, 6314, 7111, 19438, 0]",0.2741488366787069,2.59,0
38242,"[2810, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6314, 7111, 19438, 0]",0.2547164967959625,2.74,1
38243,"[2810, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6032, 7111, 19438, 0]",0.2770377593077807,2.57,1
38245,"[2810, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6032, 7111, 18275, 0]",0.3572621850789697,2.06,1
38246,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6032, 7111, 18275, 0]",0.3769409027239247,1.95,1
38247,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6032, 7111, 18275, 0]",0.3769409027239247,1.95,0
38249,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6032, 7111, 18275, 0]",0.3769409027239247,1.95,1
38253,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1533, 3659, 4330, 6032, 7111, 18275, 0]",0.3769409027239247,1.95,0
38258,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 7111, 18275, 0]",0.37810518306651003,1.95,1
38260,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 7111, 18275, 0]",0.37810518306651003,1.95,0
38267,"[3030, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 8121, 18275, 0]",0.3160276742994302,2.3,1
38273,"[2581, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 8121, 18275, 0]",0.1903373433103087,3.32,1
38278,"[2581, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 8121, 17321, 0]",0.2552253564630606,2.73,1
38281,"[2581, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 8121, 17321, 0]",0.2552253564630606,2.73,0
38282,"[2982, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 8121, 17321, 0]",0.37485076638987264,1.96,1
38284,"[2982, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 8121, 17321, 0]",0.37485076638987264,1.96,0
38287,"[2982, 3462, 3554, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 11533, 17321, 0]",0.12108392448736972,4.22,1
38289,"[2982, 3462, 3663, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 11533, 17321, 0]",0.10572619262501642,4.49,1
38293,"[2982, 3462, 3663, 3726, 3841, 3904, 4500]","[1616, 3659, 4330, 6032, 6217, 17321, 0]",0.3532900094140492,2.08,1
38299,"[2982, 3462, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6032, 6217, 17321, 0]",0.37128904076005237,1.98,1
38302,"[2982, 3036, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6032, 6217, 17321, 0]",0.17947386724655737,3.44,1
38307,"[2982, 3036, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6032, 6643, 17321, 0]",0.18431239481735237,3.38,1
38310,"[2982, 3036, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6032, 6643, 12569, 0]",0.08568098297571906,4.91,1
38320,"[2982, 3036, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6032, 9092, 12569, 0]",0.13701393610546433,3.98,1
38331,"[2982, 3036, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6523, 9092, 12569, 0]",0.1593865215269451,3.67,1
38332,"[2982, 3036, 3663, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6523, 9092, 12569, 0]",0.1593865215269451,3.67,0
38334,"[2982, 3036, 3440, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6523, 9092, 12569, 0]",0.16731143879782653,3.58,1
38338,"[2982, 3036, 3440, 3726, 3841, 3904, 4500]","[1616, 3851, 4330, 6523, 9092, 12569, 0]",0.16731143879782653,3.58,0
38348,"[2982, 3036, 3440, 3726, 3841, 3904, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.23735973303133465,2.88,1
38349,"[2982, 3219, 3440, 3726, 3841, 3904, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.34383044333128354,2.14,1
38351,"[2982, 3219, 3440, 3726, 3841, 3904, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.34383044333128354,2.14,1
38354,"[2982, 3219, 3440, 3726, 3841, 3926, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.3523176507497025,2.09,1
38363,"[2982, 3219, 3440, 3688, 3841, 3926, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.35808802463927036,2.05,1
38367,"[2982, 3219, 3440, 3688, 3841, 3926, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.35808802463927036,2.05,0
38372,"[2982, 3219, 3440, 3688, 3841, 3926, 4500]","[1616, 3851, 6129, 6523, 9092, 12569, 0]",0.35808802463927036,2.05,1
38380,"[2982, 3219, 3440, 3688, 3841, 3926, 4500]","[1616, 3851, 6129, 7142, 9092, 12569, 0]",0.29417426068822744,2.45,1
38383,"[2982, 3244, 3440, 3688, 3841, 3926, 4500]","[1616, 3851, 6129, 7142, 9092, 12569, 0]",0.3065445615149851,2.36,1
38391,"[2982, 3244, 3280, 3688, 3841, 3926, 4500]","[1616, 3851, 6129, 7142, 9092, 12569, 0]",0.18581773651925834,3.37,1
38395,"[2982, 3244, 3280, 3688, 3841, 3926, 4500]","[1675, 3851, 6129, 7142, 9092, 12569, 0]",0.17878245884784955,3.44,1
38401,"[2982, 3244, 3280, 3688, 3841, 3926, 4500]","[1675, 3851, 6129, 7142, 8671, 12569, 0]",0.2076590332818381,3.14,1
38407,"[2982, 3244, 3280, 3762, 3841, 3926, 4500]","[1675, 3851, 6129, 7142, 8671, 12569, 0]",0.19243021873972074,3.3,1
38412,"[2982, 3244, 3364, 3762, 3841, 3926, 4500]","[1675, 3851, 6129, 7142, 8671, 12569, 0]",0.268758408514541,2.63,1
38413,"[2982, 3244, 3364, 3762, 3841, 3926, 4500]","[1675, 3851, 6129, 7142, 8671, 13512, 0]",0.19043428927672798,3.32,1
38422,"[2982, 3244, 3364, 3762, 3841, 3926, 4500]","[1675, 2994, 6129, 7142, 8671, 13512, 0]",0.30257037702345513,2.39,1
38427,"[2982, 3244, 3364, 3762, 3841, 3926, 4500]","[1675, 5410, 6129, 7142, 8671, 13512, 0]",0.05564351972868418,5.78,1
38430,"[2982, 3244, 3364, 3762, 3841, 3926, 4500]","[1675, 5410, 6129, 7142, 8671, 13512, 0]",0.05564351972868418,5.78,0
38435,"[2982, 3244, 3364, 3762, 3841, 3926, 4500]","[1675, 5410, 6129, 6245, 8671, 13512, 0]",0.09993241702789293,4.61,1
38436,"[2982, 3244, 3364, 3762, 3841, 3926, 4323]","[1675, 5410, 6129, 6245, 8671, 13512, 0]",0.12468345576033389,4.16,1
38440,"[2982, 3244, 3364, 3762, 3841, 3926, 4323]","[1573, 5410, 6129, 6245, 8671, 13512, 0]",0.1317043602116782,4.05,1
38442,"[2982, 3333, 3364, 3762, 3841, 3926, 4323]","[1573, 5410, 6129, 6245, 8671, 13512, 0]",0.16352634541514158,3.62,1
38445,"[2982, 3333, 3364, 3762, 3841, 3926, 4323]","[1573, 5410, 6129, 6245, 8671, 13512, 0]",0.16352634541514158,3.62,0
38463,"[2982, 3333, 3364, 3762, 3841, 3926, 4323]","[1573, 5410, 6129, 6245, 8671, 13619, 0]",0.1588179184744905,3.68,1
38465,"[2982, 3333, 3663, 3762, 3841, 3926, 4323]","[1573, 5410, 6129, 6245, 8671, 13619, 0]",0.21822729491470436,3.04,1
38470,"[2982, 3333, 3663, 3762, 3841, 3926, 4323]","[1573, 5410, 6129, 6245, 10967, 13619, 0]",0.10638325897271189,4.48,1
38482,"[2982, 3333, 3663, 3762, 3841, 3926, 4323]","[1461, 5410, 6129, 6245, 10967, 13619, 0]",0.12042441259354664,4.23,1
38483,"[2982, 3333, 3663, 3762, 3841, 3926, 4323]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.24814856851408587,2.79,1
38485,"[3173, 3333, 3663, 3762, 3841, 3926, 4323]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.2652274112044773,2.65,1
38494,"[3173, 3333, 3663, 3762, 3841, 3962, 4323]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.2608889894118562,2.69,1
38496,"[3173, 3333, 3663, 3762, 3841, 3962, 4309]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.25971811703765757,2.7,1
38511,"[3173, 3333, 3663, 3762, 3841, 3940, 4309]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.261406925466202,2.68,1
38516,"[3173, 3333, 3663, 3762, 3841, 3940, 4309]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.261406925466202,2.68,0
38518,"[3173, 3333, 3586, 3762, 3841, 3940, 4309]","[1461, 5410, 6129, 6245, 10967, 11383, 0]",0.2627355619608628,2.67,1
38519,"[3173, 3333, 3586, 3762, 3841, 3940, 4309]","[1461, 5410, 5937, 6245, 10967, 11383, 0]",0.27626712788584085,2.57,1
38529,"[3173, 3333, 3586, 3762, 3841, 3940, 4309]","[1461, 3785, 5937, 6245, 10967, 11383, 0]",0.42207621113960025,1.73,1
38531,"[3173, 3333, 3586, 3762, 3841, 3940, 4310]","[1461, 3785, 5937, 6245, 10967, 11383, 0]",0.42235545434213145,1.72,1
38539,"[3173, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 3785, 5937, 6245, 10967, 11383, 0]",0.4034263766771327,1.82,1
38553,"[3173, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 3785, 5937, 6245, 8360, 11383, 0]",0.29730779406380026,2.43,1
38557,"[3102, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 3785, 5937, 6245, 8360, 11383, 0]",0.306756737920282,2.36,1
38563,"[3102, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 5578, 5937, 6245, 8360, 11383, 0]",0.2891533796353385,2.48,1
38581,"[3102, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 5578, 5937, 6245, 8360, 10073, 0]",0.25621067987106727,2.72,1
38587,"[3102, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 5578, 5937, 6245, 8360, 10073, 0]",0.25621067987106727,2.72,0
38589,"[3102, 3333, 3586, 3762, 3841, 3940, 4248]","[1461, 5578, 5937, 6245, 8360, 10814, 0]",0.27698815354775413,2.57,1
38595,"[3102, 3333, 3586, 3652, 3841, 3940, 4248]","[1461, 5578, 5937, 6245, 8360, 10814, 0]",0.2516989400479776,2.76,1
38596,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1461, 5578, 5937, 6245, 8360, 10814, 0]",0.1625674558582492,3.63,1
38599,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1566, 5578, 5937, 6245, 8360, 10814, 0]",0.15468262816738612,3.73,1
38601,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1566, 5578, 5937, 6245, 8952, 10814, 0]",0.15831640852901835,3.69,1
38604,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1566, 5783, 5937, 6245, 8952, 10814, 0]",0.14296896963140684,3.89,1
38623,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1566, 5783, 5937, 6245, 10144, 10814, 0]",0.14281205040317624,3.89,1
38626,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1595, 5783, 5937, 6245, 10144, 10814, 0]",0.1402242813550613,3.93,1
38630,"[3102, 3333, 3586, 3652, 3841, 3940, 4044]","[1595, 5783, 5937, 6245, 10609, 10814, 0]",0.13977628952683444,3.94,1
38638,"[3102, 3333, 3586, 3807, 3841, 3940, 4044]","[1595, 5783, 5937, 6245, 10609, 10814, 0]",0.1497636923436067,3.8,1
38647,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[1595, 5783, 5937, 6245, 10609, 10814, 0]",0.2144430984436414,3.08,1
38652,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[2433, 5783, 5937, 6245, 10609, 10814, 0]",0.16353878200784097,3.62,1
38661,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[2433, 4011, 5937, 6245, 10609, 10814, 0]",0.2751742335232838,2.58,1
38663,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[2433, 4011, 5937, 7773, 10609, 10814, 0]",0.2594450696329473,2.7,1
38664,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 7773, 10609, 10814, 0]",0.300080717874736,2.41,1
38667,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5522, 10609, 10814, 0]",0.2818522855985541,2.53,1
38670,"[3102, 3444, 3586, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5522, 9183, 10814, 0]",0.26405138029989716,2.66,1
38679,"[3102, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5522, 9183, 10814, 0]",0.2585133196257908,2.71,1
38681,"[3102, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5522, 9916, 10814, 0]",0.2669325813717043,2.64,1
38684,"[3102, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 4951, 9916, 10814, 0]",0.2596584468831262,2.7,1
38692,"[3102, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 4951, 9916, 10814, 0]",0.2596584468831262,2.7,0
38697,"[3014, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 4951, 9916, 10814, 0]",0.24605849840978627,2.8,1
38699,"[3014, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5855, 9916, 10814, 0]",0.256664155935207,2.72,1
38709,"[3014, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5855, 9916, 17485, 0]",0.22047203683432323,3.02,1
38712,"[3014, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5855, 6825, 17485, 0]",0.24762040349355094,2.79,1
38715,"[3014, 3444, 3598, 3807, 3841, 3940, 4044]","[2433, 4011, 4829, 5855, 6825, 17485, 0]",0.24762040349355094,2.79,0
38719,"[3014, 3444, 3598, 3713, 3841, 3940, 4044]","[2433, 4011, 4829, 5855, 6825, 17485, 0]",0.22529271808672646,2.98,1
38721,"[3014, 3444, 3598, 3713, 3841, 3940, 4500]","[2433, 4011, 4829, 5855, 6825, 17485, 0]",0.30186124198835673,2.4,1
38734,"[3014, 3444, 3598, 3713, 3785, 3940, 4500]","[2433, 4011, 4829, 5855, 6825, 17485, 0]",0.25754158503773567,2.71,1
38750,"[3014, 3444, 3598, 3713, 3785, 3940, 4500]","[1464, 4011, 4829, 5855, 6825, 17485, 0]",0.35436820131579233,2.07,1
38751,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 4829, 5855, 6825, 17485, 0]",0.3642179445782107,2.02,1
38771,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 4659, 5855, 6825, 17485, 0]",0.35897297271445733,2.05,1
38781,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 4659, 5855, 6825, 15688, 0]",0.2614117720615861,2.68,1
38787,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 4659, 5855, 6825, 15688, 0]",0.2614117720615861,2.68,0
38789,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 4659, 5855, 6825, 16217, 0]",0.298809523996671,2.42,1
38796,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 5658, 5855, 6825, 16217, 0]",0.396770762692315,1.85,1
38799,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4011, 5400, 5855, 6825, 16217, 0]",0.38133935253553924,1.93,1
38809,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5400, 5855, 6825, 16217, 0]",0.3918316263641813,1.87,1
38812,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5400, 5855, 7338, 16217, 0]",0.3914773391636228,1.88,1
38817,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5400, 5855, 7338, 16217, 0]",0.3914773391636228,1.88,0
38818,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5560, 5855, 7338, 16217, 0]",0.3917028102755688,1.87,1
38820,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5560, 6349, 7338, 16217, 0]",0.3750324579023901,1.96,1
38823,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5560, 6349, 7338, 16217, 0]",0.3750324579023901,1.96,0
38832,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5560, 6349, 7338, 16217, 0]",0.3750324579023901,1.96,1
38834,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4210, 5560, 6349, 7338, 16217, 0]",0.3750324579023901,1.96,0
38839,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 5474, 5560, 6349, 7338, 16217, 0]",0.20942037110965958,3.13,1
38852,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 5474, 5560, 6349, 7125, 16217, 0]",0.22803119768934882,2.96,1
38861,"[3014, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 16217, 0]",0.38973292091338924,1.88,1
38863,"[2744, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 16217, 0]",0.3413621517918903,2.15,1
38875,"[2744, 3444, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 17212, 0]",0.2653935530556335,2.65,1
38890,"[2744, 3219, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 17212, 0]",0.18345184978608764,3.39,1
38905,"[2744, 3219, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 17913, 0]",0.134028284946725,4.02,1
38910,"[2847, 3219, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 17913, 0]",0.16017077576610889,3.66,1
38921,"[2847, 3219, 3598, 3757, 3785, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 17913, 0]",0.16017077576610889,3.66,0
38924,"[2847, 3219, 3598, 3757, 3801, 3940, 4500]","[1464, 4089, 5560, 6349, 7125, 17913, 0]",0.16659136293457452,3.58,1
