Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
78347,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 5279, 5525, 13924, 0]",0.06666581669461252,5.42,1
78351,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 5525, 13924, 0]",0.03638074207080585,6.63,1
78361,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 8247, 13924, 0]",0.03432906261503641,6.74,1
78366,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 13924, 0]",0.040765953834851335,6.4,1
78367,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 13924, 0]",0.040765953834851335,6.4,1
78371,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 13337, 0]",0.03848650484300643,6.51,1
78373,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 15673, 0]",0.0458792414337958,6.16,1
78374,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 14356, 0]",0.041482584871653586,6.36,1
78378,"[2695, 2812, 3742, 3860, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 11067, 0]",0.03379266091864554,6.78,1
78381,"[2695, 2812, 3742, 4158, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 11067, 0]",0.054559970516437434,5.82,1
78393,"[2695, 2812, 3162, 4158, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 11067, 0]",0.030701087789186492,6.97,1
78399,"[2695, 2812, 3050, 4158, 4278, 4319, 4500]","[1245, 1363, 2078, 2437, 10802, 11067, 0]",0.022154035698844065,7.62,1
78406,"[2695, 2812, 3050, 4158, 4278, 4319, 4500]","[1245, 1951, 2078, 2437, 10802, 11067, 0]",0.004780583073668514,10.69,1
78407,"[2695, 2812, 3050, 4158, 4278, 4319, 4500]","[1245, 1951, 2078, 2437, 10802, 11219, 0]",0.005014340272425736,10.59,1
78410,"[2695, 2812, 3050, 4158, 4278, 4319, 4500]","[1245, 1951, 2078, 2437, 9256, 11219, 0]",0.003894758458065676,11.1,1
78412,"[2695, 2812, 3050, 4158, 4230, 4319, 4500]","[1245, 1951, 2078, 2437, 9256, 11219, 0]",0.0037753192187633543,11.16,1
78413,"[2695, 2812, 3050, 4158, 4230, 4319, 4500]","[1245, 1951, 2078, 2437, 9256, 11219, 0]",0.0037753192187633543,11.16,1
78417,"[2695, 2812, 3859, 4158, 4230, 4319, 4500]","[1245, 1951, 2078, 2437, 9256, 11219, 0]",0.03711141416372582,6.59,1
78418,"[2695, 2812, 3859, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 2437, 9256, 11219, 0]",0.03576160150446453,6.66,1
78419,"[2513, 2812, 3859, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 2437, 9256, 11219, 0]",0.025892218797024,7.31,1
78422,"[2513, 2812, 3859, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 3637, 9256, 11219, 0]",0.03420820524184237,6.75,1
78424,"[2513, 2812, 3647, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 3637, 9256, 11219, 0]",0.03223553665288254,6.87,1
78428,"[2513, 2812, 3647, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 3637, 9256, 11219, 0]",0.03223553665288254,6.87,0
78429,"[2513, 2812, 3647, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 3228, 9256, 11219, 0]",0.030149569835585737,7.0,1
78442,"[2513, 2812, 3647, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 3228, 9256, 11219, 0]",0.030149569835585737,7.0,0
78450,"[2513, 2812, 3647, 4077, 4230, 4319, 4500]","[1245, 1951, 2078, 8016, 9256, 11219, 0]",0.048351507232352466,6.06,1
78453,"[2513, 2812, 3647, 4077, 4230, 4319, 4500]","[1245, 1299, 2078, 8016, 9256, 11219, 0]",0.07780793791410494,5.11,1
78462,"[2513, 2812, 3197, 4077, 4230, 4319, 4500]","[1245, 1299, 2078, 8016, 9256, 11219, 0]",0.04802106030224756,6.07,1
78464,"[2513, 2812, 3197, 4077, 4230, 4319, 4500]","[1245, 1299, 2078, 8016, 8772, 11219, 0]",0.04554994094615252,6.18,1
78467,"[2513, 2812, 2918, 4077, 4230, 4319, 4500]","[1245, 1299, 2078, 8016, 8772, 11219, 0]",0.016257189519409205,8.24,1
78472,"[2513, 2812, 3510, 4077, 4230, 4319, 4500]","[1245, 1299, 2078, 8016, 8772, 11219, 0]",0.06921838794681114,5.34,1
78482,"[2513, 2812, 3510, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8772, 11219, 0]",0.06723598604298449,5.4,1
78488,"[2513, 2812, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8772, 11219, 0]",0.07774493195679151,5.11,1
78489,"[2513, 3355, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8772, 11219, 0]",0.11408804285762124,4.34,1
78495,"[2513, 3355, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8772, 12439, 0]",0.11533028426968134,4.32,1
78516,"[2513, 3355, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8772, 12439, 0]",0.11533028426968134,4.32,0
78528,"[2513, 3355, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8772, 12439, 0]",0.11533028426968134,4.32,0
78530,"[2513, 3355, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8639, 12439, 0]",0.11439210121526562,4.34,1
78534,"[2513, 3003, 3886, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8639, 12439, 0]",0.09199453518485008,4.77,1
78540,"[2513, 3003, 3942, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8639, 12439, 0]",0.0932211273961132,4.75,1
78544,"[2513, 3003, 3895, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8639, 12439, 0]",0.09196331425606863,4.77,1
78548,"[2400, 3003, 3895, 4077, 4230, 4319, 4432]","[1245, 1299, 2078, 8016, 8639, 12439, 0]",0.07238513753494999,5.25,1
78550,"[2400, 3003, 3895, 4077, 4230, 4319, 4483]","[1245, 1299, 2078, 8016, 8639, 12439, 0]",0.07412376835482208,5.2,1
78554,"[2400, 3003, 3895, 4077, 4230, 4319, 4483]","[1245, 1299, 2078, 2801, 8639, 12439, 0]",0.04036961233954119,6.42,1
78556,"[2400, 3003, 3966, 4077, 4230, 4319, 4483]","[1245, 1299, 2078, 2801, 8639, 12439, 0]",0.04195313461786074,6.34,1
78568,"[2400, 3003, 3966, 4077, 4230, 4319, 4483]","[1245, 1299, 2407, 2801, 8639, 12439, 0]",0.04218698061701551,6.33,1
78569,"[2400, 3003, 3966, 4077, 4230, 4319, 4483]","[1245, 1299, 2407, 2801, 8639, 11753, 0]",0.04304330775718952,6.29,1
78572,"[2400, 3003, 3966, 4077, 4230, 4319, 4483]","[1245, 1299, 2407, 2801, 8639, 11753, 0]",0.04304330775718952,6.29,0
78581,"[2400, 3003, 3966, 4077, 4230, 4319, 4483]","[1245, 1299, 2407, 2801, 8639, 10879, 0]",0.04365572331467427,6.26,1
78583,"[2400, 3003, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 2801, 8639, 10879, 0]",0.04459166635191485,6.22,1
78584,"[2400, 3003, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 2801, 8639, 13455, 0]",0.04441013937807305,6.23,1
78587,"[2400, 3003, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 2801, 8448, 13455, 0]",0.045409343713824234,6.18,1
78593,"[2400, 3003, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 13455, 0]",0.07729886656622456,5.12,1
78597,"[2400, 3003, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 13455, 0]",0.07729886656622456,5.12,0
78601,"[2400, 3003, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.07198399445553957,5.26,1
78611,"[2400, 3010, 3966, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.07326968880988478,5.23,1
78617,"[2400, 3010, 4017, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.07530545141057286,5.17,1
78622,"[2400, 3010, 3724, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.06752032320965397,5.39,1
78626,"[2400, 3010, 3724, 4077, 4230, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.06752032320965397,5.39,0
78628,"[2400, 3010, 3724, 4077, 4284, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.06668793901137317,5.42,1
78634,"[2400, 3010, 3724, 3827, 4284, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.08822063193775358,4.86,1
78641,"[2400, 3317, 3724, 3827, 4284, 4349, 4483]","[1245, 1299, 2407, 8054, 8448, 11690, 0]",0.11515238732563847,4.32,1
78644,"[2400, 3317, 3724, 3827, 4284, 4349, 4483]","[1245, 1299, 2407, 8109, 8448, 11690, 0]",0.11401082928269173,4.34,1
78645,"[2400, 3317, 3724, 3827, 4284, 4349, 4483]","[1245, 1299, 2407, 8109, 8448, 11690, 0]",0.11401082928269173,4.34,0
78647,"[2400, 3317, 3724, 3827, 4284, 4349, 4483]","[1245, 1299, 2407, 8109, 8448, 11690, 0]",0.11401082928269173,4.34,0
78649,"[2400, 3317, 3724, 3827, 4316, 4349, 4483]","[1245, 1299, 2407, 8109, 8448, 11690, 0]",0.10920063403674314,4.43,1
78656,"[2400, 3317, 3724, 3827, 4316, 4349, 4483]","[1245, 1299, 2407, 6836, 8448, 11690, 0]",0.0833331588051987,4.97,1
78662,"[2400, 3317, 3724, 3827, 4316, 4349, 4483]","[1245, 1299, 2407, 6836, 9577, 11690, 0]",0.08462864388401657,4.94,1
78664,"[2400, 3317, 3724, 3827, 4316, 4349, 4483]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.08997968816836274,4.82,1
78667,"[2400, 3317, 3503, 3827, 4316, 4349, 4483]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.08529707464104413,4.92,1
78691,"[2400, 3317, 3728, 3827, 4316, 4349, 4483]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.08976216803210538,4.82,1
78696,"[2500, 3317, 3728, 3827, 4316, 4349, 4483]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.11191638721424443,4.38,1
78699,"[2500, 3317, 3728, 3827, 4316, 4349, 4500]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.11399240668144081,4.34,1
78700,"[2500, 3317, 3728, 3827, 4316, 4349, 4499]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.11420879212653016,4.34,1
78712,"[2644, 3317, 3728, 3827, 4316, 4349, 4499]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.14497382470569223,3.86,1
78718,"[2400, 3317, 3728, 3827, 4316, 4349, 4499]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.09149513579019229,4.78,1
78725,"[2400, 3317, 3467, 3827, 4316, 4349, 4499]","[1245, 1299, 5333, 6836, 9577, 11690, 0]",0.0838379998110148,4.96,1
78727,"[2400, 3317, 3467, 3827, 4316, 4349, 4499]","[1245, 1299, 4264, 6836, 9577, 11690, 0]",0.06770381313458286,5.39,1
78729,"[2400, 3317, 3467, 4029, 4316, 4349, 4499]","[1245, 1299, 4264, 6836, 9577, 11690, 0]",0.04588880760448277,6.16,1
78731,"[2400, 3317, 3467, 4029, 4316, 4349, 4499]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.08248694859550523,4.99,1
78746,"[2400, 3317, 3676, 4029, 4316, 4349, 4499]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.08853566103469755,4.85,1
78756,"[2400, 3317, 3676, 4029, 4136, 4349, 4499]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.07715506724387487,5.12,1
78760,"[2400, 3317, 3676, 4029, 4136, 4349, 4500]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.0769907070956508,5.13,1
78771,"[2400, 3415, 3676, 4029, 4136, 4349, 4500]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.08208134844959229,5.0,1
78773,"[2400, 3415, 3676, 4029, 4136, 4349, 4500]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.08208134844959229,5.0,0
78778,"[2400, 3415, 3676, 4029, 4136, 4349, 4500]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.08208134844959229,5.0,1
78782,"[2400, 3415, 3676, 4029, 4136, 4349, 4385]","[1245, 1299, 5175, 6836, 9577, 11690, 0]",0.0719067805452755,5.26,1
78788,"[2400, 3415, 3676, 4029, 4136, 4349, 4385]","[1245, 1299, 5175, 6836, 9219, 11690, 0]",0.07161477989779372,5.27,1
78790,"[2400, 3415, 3585, 4029, 4136, 4349, 4385]","[1245, 1299, 5175, 6836, 9219, 11690, 0]",0.07081728679530194,5.3,1
78803,"[2400, 3415, 3585, 4029, 4136, 4349, 4385]","[1245, 1299, 4350, 6836, 9219, 11690, 0]",0.045735590716332895,6.17,1
78807,"[2400, 3415, 3585, 3752, 4136, 4349, 4385]","[1245, 1299, 4350, 6836, 9219, 11690, 0]",0.08303933754816649,4.98,1
78809,"[2400, 3415, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6836, 9219, 11690, 0]",0.09737609331582996,4.66,1
78810,"[2400, 3296, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6836, 9219, 11690, 0]",0.09201152861785367,4.77,1
78812,"[2400, 3296, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6836, 10177, 11690, 0]",0.09715752330468902,4.66,1
78813,"[2400, 3234, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6836, 10177, 11690, 0]",0.09406286818653162,4.73,1
78815,"[2400, 3234, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6836, 10177, 11690, 0]",0.09406286818653162,4.73,0
78822,"[2400, 3234, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6716, 10177, 11690, 0]",0.09591956607900506,4.69,1
78825,"[2400, 2939, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6716, 10177, 11690, 0]",0.07448919668109531,5.19,1
78829,"[2822, 2939, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 4350, 6716, 10177, 11690, 0]",0.13024048684299436,4.08,1
78833,"[2822, 2939, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 2521, 6716, 10177, 11690, 0]",0.14396937273715482,3.88,1
78839,"[2822, 2939, 3585, 3752, 4136, 4349, 4500]","[1245, 1299, 2521, 6716, 10177, 11690, 0]",0.14396937273715482,3.88,1
78842,"[2822, 2939, 3585, 3904, 4136, 4349, 4500]","[1245, 1299, 2521, 6716, 10177, 11690, 0]",0.132263229547102,4.05,1
78843,"[2822, 2939, 3585, 3692, 4136, 4349, 4500]","[1245, 1299, 2521, 6716, 10177, 11690, 0]",0.14497495034788246,3.86,1
78848,"[2822, 3315, 3585, 3692, 4136, 4349, 4500]","[1245, 1299, 2521, 6716, 10177, 11690, 0]",0.18375564617366524,3.39,1
78850,"[2822, 3174, 3585, 3692, 4136, 4349, 4500]","[1245, 1299, 2521, 6716, 10177, 11690, 0]",0.1702019103278436,3.54,1
78865,"[2822, 3174, 3585, 3692, 4136, 4349, 4500]","[1245, 1831, 2521, 6716, 10177, 11690, 0]",0.17444681451229987,3.49,1
78872,"[2822, 3174, 3585, 3864, 4136, 4349, 4500]","[1245, 1831, 2521, 6716, 10177, 11690, 0]",0.14757817291120726,3.83,1
78873,"[2822, 3174, 3585, 3864, 4136, 4349, 4500]","[1245, 1831, 3615, 6716, 10177, 11690, 0]",0.11641195580314284,4.3,1
78879,"[2822, 3174, 3585, 3864, 4136, 4349, 4500]","[1245, 1831, 3615, 6716, 10877, 11690, 0]",0.11762149444105219,4.28,1
78893,"[2822, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 6716, 10877, 11690, 0]",0.08775034993110088,4.87,1
78894,"[2822, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 6716, 10877, 11690, 0]",0.08775034993110088,4.87,1
78903,"[2822, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 6716, 10877, 11690, 0]",0.08775034993110088,4.87,1
78907,"[2458, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 6716, 10877, 11690, 0]",0.05855853355747413,5.68,1
78909,"[2458, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 5052, 10877, 11690, 0]",0.052035181334500885,5.91,1
78921,"[2458, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 5052, 10877, 11690, 0]",0.052035181334500885,5.91,1
78925,"[2458, 3174, 3585, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 5052, 10877, 11736, 0]",0.051584028860664884,5.93,1
78932,"[2458, 3174, 3776, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 5052, 10877, 11736, 0]",0.0728880904092516,5.24,1
78934,"[2458, 3174, 3776, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 5391, 10877, 11736, 0]",0.07413638171824435,5.2,1
78944,"[2458, 3174, 3769, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 5391, 10877, 11736, 0]",0.07354033554815967,5.22,1
78947,"[2458, 3174, 3769, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 4782, 10877, 11736, 0]",0.06878625234258054,5.35,1
78948,"[2458, 3174, 3769, 3971, 4136, 4349, 4500]","[1245, 1831, 3615, 4782, 7215, 11736, 0]",0.06050230910208944,5.61,1
78949,"[2458, 3174, 3769, 3971, 3999, 4349, 4500]","[1245, 1831, 3615, 4782, 7215, 11736, 0]",0.059965748735228475,5.63,1
78950,"[2458, 3174, 3769, 3971, 3999, 4349, 4500]","[1245, 1831, 3615, 4782, 7215, 13257, 0]",0.06602069615100087,5.44,1
78969,"[2458, 3174, 3769, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 7215, 13257, 0]",0.06985877497957506,5.32,1
78971,"[2458, 3174, 3769, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.07951879422554582,5.06,1
78978,"[2458, 2970, 3769, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.06553082692172846,5.45,1
78983,"[2458, 2970, 3769, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.06553082692172846,5.45,1
78984,"[2458, 2970, 3694, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.06304005130094702,5.53,1
78993,"[2569, 2970, 3694, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.07369073575359145,5.22,1
78994,"[2569, 2970, 3694, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.07369073575359145,5.22,0
78998,"[2448, 2970, 3694, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 4782, 8940, 13257, 0]",0.06194350408517503,5.56,1
79009,"[2448, 2970, 3694, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 5291, 8940, 13257, 0]",0.0629699910460927,5.53,1
79012,"[2448, 2970, 3219, 3971, 3999, 4349, 4500]","[1245, 1831, 4086, 5291, 8940, 13257, 0]",0.03516216986310932,6.7,1
79018,"[2448, 2970, 3219, 3971, 3999, 4349, 4500]","[1245, 1409, 4086, 5291, 8940, 13257, 0]",0.01787764302552265,8.05,1
79027,"[2448, 2970, 3219, 3971, 3999, 4252, 4500]","[1245, 1409, 4086, 5291, 8940, 13257, 0]",0.023457072079755607,7.51,1
79033,"[2448, 2970, 3219, 3971, 3999, 4252, 4500]","[1245, 1409, 3992, 5291, 8940, 13257, 0]",0.020852307219344206,7.74,1
79039,"[2400, 2970, 3219, 3971, 3999, 4252, 4500]","[1245, 1409, 3992, 5291, 8940, 13257, 0]",0.01926415358592457,7.9,1
79041,"[2400, 2970, 3219, 3971, 3999, 4252, 4500]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.019800329194350038,7.84,1
79048,"[2400, 2970, 3411, 3971, 3999, 4252, 4500]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.03369082572459881,6.78,1
79053,"[2400, 2970, 3411, 3971, 3999, 4252, 4500]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.03369082572459881,6.78,0
79056,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.04460445876821684,6.22,1
79058,"[2400, 2970, 3411, 3971, 3999, 4120, 4293]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.04147884082364707,6.37,1
79065,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.04460445876821684,6.22,1
79066,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 8940, 13257, 0]",0.04460445876821684,6.22,1
79068,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 7529, 13257, 0]",0.030698940342479664,6.97,1
79072,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 7529, 10856, 0]",0.016819802519921948,8.17,1
79077,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 7529, 9227, 0]",0.012584746085082393,8.75,1
79083,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 7529, 9227, 0]",0.012584746085082393,8.75,0
79093,"[2400, 2970, 3411, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 7529, 9227, 0]",0.012584746085082393,8.75,1
79094,"[2400, 2970, 3029, 3971, 3999, 4120, 4500]","[1245, 1409, 3992, 5404, 7529, 9227, 0]",0.0028395150357551392,11.73,1
79100,"[2400, 2970, 3029, 3971, 3999, 4120, 4500]","[1245, 1409, 4456, 5404, 7529, 9227, 0]",0.009000875449941905,9.42,1
79102,"[2400, 2970, 3029, 3971, 3999, 4120, 4500]","[1245, 1409, 4456, 5404, 7529, 10421, 0]",0.009503921447536107,9.31,1
79107,"[2400, 2970, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 10421, 0]",0.013273334564812988,8.64,1
79108,"[2400, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 10421, 0]",0.005288354497940568,10.48,1
79115,"[2400, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 10421, 0]",0.005288354497940568,10.48,0
79123,"[2400, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 10421, 0]",0.005288354497940568,10.48,1
79126,"[2400, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 10421, 0]",0.005288354497940568,10.48,1
79127,"[2400, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 14842, 0]",0.0024919254894615896,11.99,1
79129,"[2589, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 4456, 5404, 7529, 14842, 0]",0.004297837361527643,10.9,1
79134,"[2589, 2627, 3029, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5404, 7529, 14842, 0]",0.01647162294661988,8.21,1
79139,"[2589, 2627, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5404, 7529, 14842, 0]",0.017870899813383977,8.05,1
79141,"[2589, 2627, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5404, 7529, 14842, 0]",0.017870899813383977,8.05,0
79144,"[2589, 2627, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5404, 7529, 14146, 0]",0.013172222357623175,8.66,1
79157,"[2589, 2627, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5404, 7529, 14146, 0]",0.013172222357623175,8.66,1
79160,"[2589, 2762, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5404, 7529, 14146, 0]",0.015424997825999886,8.34,1
79169,"[2589, 2762, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5805, 7529, 14146, 0]",0.01905362308236989,7.92,1
79170,"[2589, 2762, 3040, 3971, 3999, 4120, 4500]","[1245, 2364, 3070, 5805, 7529, 14146, 0]",0.01905362308236989,7.92,0
79172,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2364, 3070, 5805, 7529, 14146, 0]",0.03686912479714102,6.6,1
79173,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2364, 3070, 5805, 7395, 14146, 0]",0.034224957318617265,6.75,1
79180,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 7395, 14146, 0]",0.04689100603686189,6.12,1
79183,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8142, 14146, 0]",0.049623960196374724,6.01,1
79187,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8559, 14146, 0]",0.04985001919364449,6.0,1
79191,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8559, 14146, 0]",0.04985001919364449,6.0,0
79201,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 7303, 14146, 0]",0.045772993324874306,6.17,1
79205,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 6840, 14146, 0]",0.039481650597009484,6.46,1
79221,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 6840, 14146, 0]",0.039481650597009484,6.46,0
79229,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14146, 0]",0.050609117566653636,5.97,1
79230,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14146, 0]",0.050609117566653636,5.97,1
79239,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14146, 0]",0.050609117566653636,5.97,0
79241,"[2589, 2762, 3040, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14146, 0]",0.050609117566653636,5.97,0
79243,"[2589, 2762, 3288, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14146, 0]",0.09110792361544033,4.79,1
79254,"[2589, 2762, 3288, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14979, 0]",0.08649790545400467,4.9,1
79258,"[2589, 2762, 3445, 3855, 3999, 4120, 4500]","[1245, 2594, 3070, 5805, 8064, 14979, 0]",0.09939572146885269,4.62,1
