Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
96851,"[3012, 3263, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 2940, 4246, 16762, 0]",0.07611741923040768,5.15,1
96853,"[3012, 3263, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 2940, 4246, 16762, 0]",0.07611741923040768,5.15,1
96854,"[3012, 3263, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 2940, 4246, 16762, 0]",0.07611741923040768,5.15,1
96858,"[3012, 3263, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 16762, 0]",0.08492661989685653,4.93,1
96869,"[3012, 3263, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17027, 0]",0.08740096359157268,4.87,1
96883,"[3012, 3263, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17345, 0]",0.08956632272036004,4.83,1
96884,"[3012, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17345, 0]",0.10923728560908483,4.43,1
96906,"[3475, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17345, 0]",0.15993458962202667,3.67,1
96907,"[2915, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17345, 0]",0.09168917398944425,4.78,1
96912,"[2915, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17734, 0]",0.09408109384457089,4.73,1
96916,"[2915, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17734, 0]",0.09408109384457089,4.73,0
96920,"[2915, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17734, 0]",0.09408109384457089,4.73,0
96930,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 17734, 0]",0.09158790673260825,4.78,1
96934,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2846, 3783, 4246, 19854, 0]",0.1006960218961971,4.59,1
96942,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2916, 3783, 4246, 19854, 0]",0.10131589810842123,4.58,1
96952,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2916, 3783, 4246, 21476, 0]",0.1275513164980468,4.12,1
96953,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[2274, 2279, 2916, 3783, 4246, 21877, 0]",0.13645987777951676,3.98,1
96959,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[1039, 2279, 2916, 3783, 4246, 21877, 0]",0.1986534442789591,3.23,1
96961,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[1039, 2279, 2916, 3783, 4246, 22489, 0]",0.20969151429978544,3.12,1
96972,"[2899, 3568, 3734, 4017, 4116, 4262, 4500]","[1039, 1109, 2916, 3783, 4246, 22489, 0]",0.19615657857870603,3.26,1
96974,"[3492, 3568, 3734, 4017, 4116, 4262, 4500]","[1039, 1109, 2916, 3783, 4246, 22489, 0]",0.21767375043721202,3.05,1
96976,"[3492, 3568, 3734, 4017, 4116, 4262, 4500]","[1039, 1109, 2916, 3783, 6246, 22489, 0]",0.22919081565292548,2.95,1
96982,"[3492, 3568, 3734, 4017, 4116, 4262, 4457]","[1039, 1109, 2916, 3783, 6246, 22489, 0]",0.22187273527422996,3.01,1
96984,"[3492, 3568, 3734, 4017, 4116, 4262, 4457]","[1039, 1109, 2916, 3783, 6526, 22489, 0]",0.2318990422453888,2.92,1
96986,"[3492, 3568, 3734, 4017, 4116, 4262, 4457]","[1039, 1109, 2916, 3783, 6998, 22489, 0]",0.2526185026807427,2.75,1
96987,"[3492, 3568, 3734, 4049, 4116, 4262, 4457]","[1039, 1109, 2916, 3783, 6998, 22489, 0]",0.24560496814282012,2.81,1
97002,"[3492, 3568, 3734, 4049, 4116, 4262, 4457]","[1039, 1109, 2325, 3783, 6998, 22489, 0]",0.220514090663258,3.02,1
97011,"[3492, 3568, 3734, 4049, 4116, 4262, 4457]","[1039, 1109, 2325, 3783, 6998, 27850, 0]",0.17429650465258337,3.49,1
97014,"[3492, 3568, 3734, 4049, 4116, 4262, 4457]","[1039, 1109, 2325, 3783, 6998, 26139, 0]",0.21782015643401254,3.05,1
97016,"[3492, 3568, 3734, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26139, 0]",0.2239210719044586,2.99,1
97019,"[3492, 3568, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26139, 0]",0.2582090847167953,2.71,1
97020,"[3492, 3547, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26139, 0]",0.2563144344453893,2.72,1
97021,"[3109, 3547, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26139, 0]",0.23054997387428589,2.93,1
97027,"[3109, 3547, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26477, 0]",0.21796949019125905,3.05,1
97034,"[3109, 3547, 4017, 4049, 4116, 4262, 4345]","[1039, 1109, 2325, 3783, 6998, 26477, 0]",0.19830488473789912,3.24,1
97039,"[3109, 3547, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26477, 0]",0.21796949019125905,3.05,1
97042,"[3109, 3547, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26783, 0]",0.20589780239018973,3.16,1
97044,"[3109, 3547, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26783, 0]",0.20589780239018973,3.16,1
97054,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 6998, 26783, 0]",0.20057131815292548,3.21,1
97060,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 1109, 2325, 3783, 7977, 26783, 0]",0.17835342749535446,3.45,1
97061,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 3783, 7977, 26783, 0]",0.16625163965143422,3.59,1
97068,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 3783, 5110, 26783, 0]",0.2192231739737356,3.04,1
97093,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 3783, 5110, 26783, 0]",0.2192231739737356,3.04,0
97099,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 2875, 5110, 26783, 0]",0.24696725294090865,2.8,1
97103,"[3109, 3498, 4017, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 2875, 5110, 21584, 0]",0.18764782772797253,3.35,1
97109,"[3109, 3498, 3760, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 2875, 5110, 21584, 0]",0.19601659053159703,3.26,1
97114,"[3109, 3498, 3760, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 2875, 5110, 17087, 0]",0.14123698062147494,3.91,1
97118,"[3109, 3498, 4004, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 2875, 5110, 17087, 0]",0.13174663530085917,4.05,1
97121,"[3109, 3498, 3640, 4049, 4116, 4262, 4500]","[1039, 2045, 2325, 2875, 5110, 17087, 0]",0.1365531337853535,3.98,1
97123,"[3109, 3498, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2325, 2875, 5110, 17087, 0]",0.13741014290348932,3.97,1
97132,"[3109, 3361, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2325, 2875, 5110, 17087, 0]",0.12326722616353751,4.19,1
97133,"[3109, 3361, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2325, 2875, 6684, 17087, 0]",0.15099802519475694,3.78,1
97137,"[3109, 3361, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2325, 2875, 6684, 17087, 0]",0.15099802519475694,3.78,1
97139,"[3109, 3361, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2325, 2875, 6684, 16632, 0]",0.1430608652805973,3.89,1
97143,"[3109, 3361, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2832, 2875, 6684, 16632, 0]",0.14572738269484972,3.85,1
97146,"[3109, 3361, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2832, 2875, 6684, 14612, 0]",0.10657248133473407,4.48,1
97153,"[3109, 3261, 3640, 4049, 4116, 4226, 4500]","[1039, 2045, 2832, 2875, 6684, 14612, 0]",0.09294746861547072,4.75,1
97159,"[3109, 3261, 3640, 3804, 4116, 4226, 4500]","[1039, 2045, 2832, 2875, 6684, 14612, 0]",0.1158630457971698,4.31,1
97162,"[3109, 3261, 3640, 3804, 4116, 4226, 4500]","[1039, 2018, 2832, 2875, 6684, 14612, 0]",0.1142555406446278,4.34,1
97196,"[3109, 3261, 3640, 3804, 4116, 4277, 4500]","[1039, 2018, 2832, 2875, 6684, 14612, 0]",0.11876701073417975,4.26,1
97197,"[3109, 3261, 3637, 3804, 4116, 4277, 4500]","[1039, 2018, 2832, 2875, 6684, 14612, 0]",0.11874845313864288,4.26,1
97207,"[3109, 3261, 3637, 3804, 4116, 4277, 4500]","[1039, 2018, 2832, 2875, 6684, 14896, 0]",0.12203868595360681,4.21,1
97218,"[3109, 3441, 3637, 3804, 4116, 4277, 4500]","[1039, 2018, 2832, 2875, 6684, 14896, 0]",0.140233361823657,3.93,1
97223,"[3109, 3441, 3637, 3804, 4116, 4155, 4500]","[1039, 2018, 2832, 2875, 6684, 14896, 0]",0.12862244283476448,4.1,1
97227,"[3109, 3441, 3634, 3804, 4116, 4155, 4500]","[1039, 2018, 2832, 2875, 6684, 14896, 0]",0.12885438320291384,4.1,1
97230,"[3109, 3441, 3634, 3804, 4116, 4155, 4500]","[1039, 2018, 2832, 2875, 7509, 14896, 0]",0.15091954099508234,3.78,1
97231,"[3109, 3441, 3634, 3804, 4116, 4155, 4500]","[1612, 2018, 2832, 2875, 7509, 14896, 0]",0.1854040905230495,3.37,1
97236,"[3109, 3441, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 2875, 7509, 14896, 0]",0.2011984955068761,3.21,1
97241,"[3109, 3320, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 2875, 7509, 14896, 0]",0.18338365638358484,3.39,1
97248,"[3109, 3478, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 2875, 7509, 14896, 0]",0.2048167563960047,3.17,1
97250,"[3109, 3478, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 2875, 12871, 14896, 0]",0.23049543374197803,2.94,1
97253,"[3109, 3295, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 2875, 12871, 14896, 0]",0.211142064281089,3.11,1
97255,"[3109, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 2875, 12871, 14896, 0]",0.19787868898072894,3.24,1
97269,"[3109, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14896, 0]",0.1653662583173596,3.6,1
97271,"[3109, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14896, 0]",0.1653662583173596,3.6,0
97272,"[3109, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14896, 0]",0.1653662583173596,3.6,0
97274,"[2971, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14896, 0]",0.14771015305926483,3.83,1
97275,"[3026, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14896, 0]",0.1560493943538116,3.72,1
97276,"[3026, 3207, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 17653, 0]",0.10814119027980311,4.45,1
97285,"[3026, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 17653, 0]",0.13348474198226667,4.03,1
97295,"[2722, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 17653, 0]",0.07833550185753126,5.09,1
97298,"[2530, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 17653, 0]",0.043784914058251655,6.26,1
97315,"[2530, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14617, 0]",0.0701400851802956,5.31,1
97317,"[2530, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 4013, 12871, 14617, 0]",0.0701400851802956,5.31,0
97339,"[2530, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.07600273838098279,5.15,1
97344,"[2530, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.07600273838098279,5.15,1
97349,"[2986, 3382, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.1926610823502879,3.29,1
97351,"[2986, 3260, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.17371455144840173,3.5,1
97363,"[3222, 3260, 3634, 3804, 4116, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.2005492701256063,3.21,1
97368,"[3222, 3260, 3634, 3804, 3963, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.13250819827111562,4.04,1
97380,"[3222, 3260, 3634, 3724, 3963, 4311, 4500]","[1612, 2018, 2832, 3732, 12871, 14617, 0]",0.15471264159698556,3.73,1
97387,"[3222, 3260, 3634, 3724, 3963, 4311, 4500]","[1612, 2018, 2832, 5930, 12871, 14617, 0]",0.08744087178573216,4.87,1
97389,"[3222, 3260, 3634, 3724, 3963, 4311, 4500]","[1612, 2018, 2832, 5930, 12871, 14617, 0]",0.08744087178573216,4.87,0
97397,"[3222, 3260, 3634, 3724, 3963, 4311, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.0813423423835478,5.02,1
97403,"[3222, 3260, 3634, 3724, 3963, 4343, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.07508350911616367,5.18,1
97407,"[3222, 3260, 3634, 3724, 3963, 4366, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.0696066174289094,5.33,1
97409,"[3222, 3260, 3634, 3724, 3963, 4223, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.09304365651665844,4.75,1
97411,"[3222, 3260, 3634, 3724, 3963, 4223, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.09304365651665844,4.75,0
97413,"[3222, 3260, 3634, 3724, 3963, 4223, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.09304365651665844,4.75,0
97416,"[3222, 3260, 3634, 3792, 3963, 4223, 4500]","[1612, 2018, 2832, 6359, 12871, 14617, 0]",0.09489216819795952,4.71,1
97418,"[3222, 3260, 3634, 3792, 3963, 4223, 4500]","[1612, 2018, 2832, 6596, 12871, 14617, 0]",0.090980362906448,4.79,1
97420,"[3222, 3260, 3634, 3792, 3963, 4270, 4500]","[1612, 2018, 2832, 6596, 12871, 14617, 0]",0.08673628313064008,4.89,1
97422,"[3222, 3260, 3634, 3792, 3963, 4270, 4500]","[1612, 1869, 2832, 6596, 12871, 14617, 0]",0.09137157993254201,4.79,1
97427,"[3222, 3260, 3634, 3792, 3963, 4270, 4500]","[1612, 1869, 2832, 6596, 10781, 14617, 0]",0.11868469042488265,4.26,1
97435,"[3222, 3260, 3634, 3792, 3963, 4270, 4500]","[1612, 1869, 2832, 6596, 10781, 15914, 0]",0.09320070778880547,4.75,1
97441,"[3222, 3260, 3634, 3884, 3963, 4270, 4500]","[1612, 1869, 2832, 6596, 10781, 15914, 0]",0.089281429858599,4.83,1
97442,"[3222, 3260, 3634, 3884, 3963, 4270, 4500]","[1612, 1869, 2832, 6596, 10850, 15914, 0]",0.08749494659690801,4.87,1
97445,"[3222, 3260, 3634, 3884, 3963, 4270, 4500]","[1612, 1869, 2832, 6303, 10850, 15914, 0]",0.09510038113895045,4.71,1
97446,"[3222, 3260, 3634, 3884, 3963, 4270, 4500]","[1612, 1869, 2832, 6303, 7544, 15914, 0]",0.21421422426549885,3.08,1
97452,"[3222, 3260, 3634, 3856, 3963, 4270, 4500]","[1612, 1869, 2832, 6303, 7544, 15914, 0]",0.21811956683596725,3.05,1
97455,"[3222, 3260, 3634, 3856, 3963, 4201, 4500]","[1612, 1869, 2832, 6303, 7544, 15914, 0]",0.2526957177616359,2.75,1
97457,"[3222, 3260, 3634, 3856, 3963, 4201, 4500]","[1612, 1869, 2832, 6303, 7218, 15914, 0]",0.24794932494043587,2.79,1
97459,"[3222, 3260, 3634, 3856, 3963, 4201, 4500]","[1612, 1869, 2832, 6303, 8100, 15914, 0]",0.25589019235235855,2.73,1
97463,"[3222, 3260, 3634, 3856, 3963, 4238, 4500]","[1612, 1869, 2832, 6303, 8100, 15914, 0]",0.23144452656416326,2.93,1
97468,"[3222, 3260, 3634, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 6303, 8100, 15914, 0]",0.24398470464590644,2.82,1
97469,"[3222, 3260, 3634, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 5277, 8100, 15914, 0]",0.25623215954537615,2.72,1
97471,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 5277, 8100, 15914, 0]",0.11778251988426507,4.28,1
97477,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 5277, 8100, 15914, 0]",0.11778251988426507,4.28,1
97482,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 5277, 8041, 15914, 0]",0.11829758463511923,4.27,1
97489,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 3551, 8041, 15914, 0]",0.14096100450687682,3.92,1
97490,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 3551, 12004, 15914, 0]",0.09670704567649185,4.67,1
97503,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 3138, 12004, 15914, 0]",0.10611292963911063,4.49,1
97505,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 15914, 0]",0.10777042151120772,4.46,1
97508,"[3222, 3260, 3319, 3856, 3963, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 15914, 0]",0.10777042151120772,4.46,0
97518,"[3222, 3260, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 15914, 0]",0.11151821478110775,4.39,1
97526,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 15914, 0]",0.11048682145406155,4.41,1
97527,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 16290, 0]",0.11469083983883599,4.33,1
97552,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 16290, 0]",0.11469083983883599,4.33,0
97559,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 16290, 0]",0.11469083983883599,4.33,0
97561,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 17676, 0]",0.10622629064003757,4.48,1
97571,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 15940, 0]",0.1106749365600389,4.4,1
97575,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 21727, 0]",0.05370602286293436,5.85,1
97578,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 21727, 0]",0.05370602286293436,5.85,1
97590,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 21727, 0]",0.05370602286293436,5.85,1
97596,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 11853, 21727, 0]",0.05370602286293436,5.85,1
97604,"[3222, 3252, 3319, 3856, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21727, 0]",0.04004005376125156,6.44,1
97610,"[3222, 3252, 3319, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21727, 0]",0.03712785044839639,6.59,1
97617,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21727, 0]",0.0369516510467532,6.6,1
97618,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21586, 0]",0.03704654109779579,6.59,1
97620,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21586, 0]",0.03704654109779579,6.59,1
97621,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21586, 0]",0.03704654109779579,6.59,0
97622,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 3138, 12662, 21586, 0]",0.03704654109779579,6.59,1
97626,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 12662, 21586, 0]",0.04240251897149311,6.32,1
97627,"[3222, 3252, 3318, 3877, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 12662, 23276, 0]",0.03822865461427914,6.53,1
97629,"[3222, 3252, 3318, 3770, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 12662, 23276, 0]",0.05695616495341932,5.73,1
97643,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 12662, 23276, 0]",0.08670321484379358,4.89,1
97646,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 12662, 23276, 0]",0.08670321484379358,4.89,1
97655,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 5947, 23276, 0]",0.20957515142975636,3.13,1
97660,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 8683, 23276, 0]",0.19312678979651451,3.29,1
97665,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 8683, 23276, 0]",0.19312678979651451,3.29,0
97676,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 8683, 23276, 0]",0.19312678979651451,3.29,0
97679,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 8683, 23959, 0]",0.17530731191749432,3.48,1
97680,"[3222, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 8733, 23959, 0]",0.17488188930595794,3.49,1
97692,"[3135, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 2709, 8733, 23959, 0]",0.17000868168474154,3.54,1
97693,"[3135, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 8733, 23959, 0]",0.14750272104243742,3.83,1
97715,"[2776, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 8733, 23959, 0]",0.08831842272237954,4.85,1
97716,"[2776, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 6200, 23959, 0]",0.11328892748140722,4.36,1
97719,"[2776, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 6714, 23959, 0]",0.10665527041761583,4.48,1
97721,"[2776, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 6714, 23959, 0]",0.10665527041761583,4.48,0
97729,"[2464, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 6714, 23959, 0]",0.03833150339106993,6.52,1
97734,"[2464, 3252, 3318, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 5896, 23959, 0]",0.04294551806042675,6.3,1
97735,"[2464, 3252, 3304, 3625, 3972, 4238, 4500]","[1612, 1869, 2413, 3529, 5896, 23959, 0]",0.03961693534020141,6.46,1
97752,"[2464, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 3529, 5896, 23959, 0]",0.039388312112356154,6.47,1
97761,"[2464, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 2622, 5896, 23959, 0]",0.0579819207788352,5.7,1
97766,"[2464, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 2622, 5896, 23959, 0]",0.0579819207788352,5.7,1
97769,"[2642, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 2622, 5896, 23959, 0]",0.10240337354907883,4.56,1
97774,"[2642, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 2622, 5896, 19951, 0]",0.08016183561154656,5.05,1
97775,"[2642, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 4801, 5896, 19951, 0]",0.11605833063484541,4.31,1
97777,"[2642, 3252, 3304, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 4801, 5896, 19951, 0]",0.11605833063484541,4.31,1
97785,"[2642, 3252, 3359, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 4801, 5896, 19951, 0]",0.13412287137668633,4.02,1
97786,"[3017, 3252, 3359, 3625, 3938, 4238, 4500]","[1612, 1869, 2413, 4801, 5896, 19951, 0]",0.21720166977306438,3.05,1
97790,"[3017, 3252, 3359, 3625, 3938, 4437, 4500]","[1612, 1869, 2413, 4801, 5896, 19951, 0]",0.10383258091166903,4.53,1
97794,"[3017, 3252, 3359, 3625, 3938, 4437, 4500]","[1612, 1869, 2413, 4801, 5896, 22249, 0]",0.10591552544005602,4.49,1
97801,"[3017, 3252, 3359, 3625, 3938, 4437, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.1108264315217935,4.4,1
97810,"[3017, 3252, 3359, 3625, 3938, 4437, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.1108264315217935,4.4,1
97818,"[3017, 3252, 3359, 3625, 3938, 4437, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.1108264315217935,4.4,0
97826,"[3017, 3252, 3359, 3585, 3938, 4437, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.11145786677263746,4.39,1
97830,"[2831, 3252, 3359, 3585, 3938, 4437, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.09021042344336386,4.81,1
97833,"[2655, 3252, 3359, 3585, 3938, 4437, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.063990157760272,5.5,1
97838,"[2655, 3252, 3359, 3585, 3938, 4053, 4500]","[1612, 1869, 2214, 4801, 5896, 22249, 0]",0.06331733503112044,5.52,1
97858,"[2655, 3252, 3359, 3585, 3938, 4053, 4500]","[1494, 1869, 2214, 4801, 5896, 22249, 0]",0.0779498164585481,5.1,1
97862,"[2655, 3252, 3359, 3585, 3938, 4053, 4434]","[1494, 1869, 2214, 4801, 5896, 22249, 0]",0.08864859786438513,4.85,1
97863,"[2655, 3252, 3359, 3585, 3938, 4053, 4434]","[1494, 1869, 2214, 4801, 5896, 22249, 0]",0.08864859786438513,4.85,0
