Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
70691,"[1227, 2691, 3105, 3561, 4158, 4278, 4500]","[569, 1582, 3266, 4663, 5075, 10167, 0]",0.016818056769542452,8.17,1,2.5
70692,"[1205, 2691, 3105, 3561, 4158, 4278, 4500]","[569, 1582, 3266, 4663, 5075, 10167, 0]",0.02046146724861177,7.78,1,2.67
70694,"[1205, 2691, 3105, 3561, 4158, 4278, 4500]","[569, 1582, 3266, 4663, 5075, 10167, 0]",0.020635126271338813,7.76,1,2.69
70695,"[1205, 2691, 3105, 3561, 4158, 4278, 4500]","[569, 1582, 3266, 4663, 5075, 10167, 0]",0.02304775500512673,7.54,1,2.85
70696,"[1205, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4663, 5075, 10167, 0]",0.021323895501985848,7.7,1,2.85
70700,"[1205, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 10167, 0]",0.02079228059819396,7.75,1,2.85
70702,"[1131, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 10167, 0]",0.028313583466324618,7.13,1,2.91
70704,"[1131, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 11520, 0]",0.02720431234583821,7.21,1,2.91
70705,"[1131, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 18540, 0]",0.01895478492709456,7.93,1,2.91
70708,"[1131, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 18540, 0]",0.01895478492709456,7.93,0,2.91
70710,"[1138, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 18540, 0]",0.020019613644514395,7.82,1,3.0
70714,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 1582, 3266, 4806, 5075, 18540, 0]",0.020135084422701652,7.81,1,2.86
70716,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 18540, 0]",0.012911986186904409,8.7,1,2.86
70717,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 18540, 0]",0.012911986186904409,8.7,0,2.86
70722,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 18540, 0]",0.012911986186904409,8.7,0,2.86
70728,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 18540, 0]",0.014236461728650514,8.5,1,3.26
70729,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 16401, 0]",0.015962942048542265,8.27,1,3.26
70731,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 16401, 0]",0.015962942048542265,8.27,0,3.26
70733,"[1094, 2691, 3105, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 16401, 0]",0.015962942048542265,8.27,0,3.26
70737,"[1094, 2691, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 16401, 0]",0.013715072472467166,8.58,1,3.26
70742,"[1094, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 16401, 0]",0.011554246703193011,8.92,1,3.26
70745,"[1094, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 3266, 4806, 5075, 16401, 0]",0.011505745849551066,8.93,1,3.36
70746,"[1094, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4806, 5075, 16401, 0]",0.011626503989862492,8.91,1,3.36
70747,"[1094, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4806, 5075, 10968, 0]",0.013763983856537536,8.57,1,3.36
70749,"[1094, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4806, 5075, 10968, 0]",0.013763983856537536,8.57,1,3.36
70750,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4806, 5075, 10968, 0]",0.03637121518194232,6.63,1,3.16
70753,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4706, 5075, 10968, 0]",0.033931333635111374,6.77,1,3.16
70755,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4706, 5854, 10968, 0]",0.03499398462730504,6.71,1,3.16
70757,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4706, 5854, 13018, 0]",0.032392254097739506,6.86,1,3.16
70758,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4706, 5854, 13018, 0]",0.032392254097739506,6.86,0,3.16
70771,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4706, 5854, 13018, 0]",0.032392254097739506,6.86,0,3.16
70774,"[931, 2637, 2974, 3561, 4158, 4372, 4500]","[569, 2739, 2946, 4706, 5854, 13685, 0]",0.03138869186719532,6.92,1,3.16
70775,"[931, 2637, 2974, 3561, 4158, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13685, 0]",0.031061050421487702,6.94,1,3.16
70778,"[758, 2637, 2974, 3561, 4158, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13685, 0]",0.01900668306833815,7.93,1,3.16
70781,"[758, 2637, 2974, 3561, 4158, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13685, 0]",0.01213371155131618,8.82,1,2.98
70782,"[758, 2637, 2974, 3561, 4158, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13511, 0]",0.0122919318316994,8.8,1,2.98
70783,"[758, 2637, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13511, 0]",0.01444477080809709,8.47,1,2.98
70787,"[760, 2637, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13511, 0]",0.012476376598773865,8.77,1,2.92
70789,"[760, 2637, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13511, 0]",0.012476376598773865,8.77,0,2.92
70796,"[760, 2637, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 13511, 0]",0.02355017074762593,7.5,1,3.24
70800,"[760, 2637, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.022622254828309468,7.58,1,3.24
70801,"[760, 2637, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.026601170522860682,7.25,1,3.37
70814,"[760, 2400, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.009762711384581787,9.26,1,3.37
70815,"[760, 2524, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.01775564138286506,8.06,1,3.37
70816,"[760, 2524, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.014044211363017832,8.53,1,3.21
70817,"[744, 2524, 2974, 3561, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.011079202500798564,9.01,1,3.17
70821,"[744, 2524, 2974, 3046, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.019154615618581117,7.91,1,3.17
70822,"[745, 2524, 2974, 3046, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.020565586682832013,7.77,1,3.22
70823,"[745, 2524, 2974, 3046, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14615, 0]",0.017232181728895048,8.12,1,3.1
70825,"[745, 2524, 2974, 3046, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5854, 14057, 0]",0.01739825161571594,8.1,1,3.1
70827,"[745, 2524, 2974, 3046, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.017594185411317232,8.08,1,3.1
70832,"[745, 2524, 2974, 3046, 3640, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.016279790845406678,8.24,1,3.01
70841,"[745, 2524, 2974, 3046, 3574, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.01666378277234792,8.19,1,3.01
70844,"[745, 2524, 2823, 3046, 3574, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.013275090747584678,8.64,1,3.01
70847,"[876, 2524, 2823, 3046, 3574, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.01646857844319665,8.21,1,3.01
70848,"[791, 2524, 2823, 3046, 3574, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.009143491298728438,9.39,1,2.74
70849,"[791, 2524, 2823, 3046, 3574, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.007632367237792173,9.75,1,2.69
70850,"[791, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4706, 5862, 14057, 0]",0.006319350913453699,10.13,1,2.69
70852,"[791, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 14057, 0]",0.006565634333737961,10.05,1,2.69
70855,"[791, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 14057, 0]",0.007266994205287085,9.85,1,2.72
70856,"[791, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 15747, 0]",0.006243853525102423,10.15,1,2.72
70857,"[791, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 15747, 0]",0.005833254409754789,10.29,1,2.7
70862,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 15747, 0]",0.007266258851713513,9.85,1,2.7
70863,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 15747, 0]",0.007266258851713513,9.85,0,2.7
70868,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 15747, 0]",0.007266258851713513,9.85,0,2.7
70871,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 4058, 5862, 15747, 0]",0.007266258851713513,9.85,0,2.7
70873,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 15747, 0]",0.00648626500592598,10.08,1,2.7
70880,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 15747, 0]",0.00648626500592598,10.08,0,2.7
70883,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.007498943515830653,9.79,1,2.7
70884,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.005544088022944354,10.39,1,2.54
70892,"[989, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.005544088022944354,10.39,0,2.54
70893,"[843, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.004727754871796844,10.71,1,2.54
70895,"[968, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.005665083233132137,10.35,1,2.54
70899,"[968, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.005665083233132137,10.35,0,2.54
70905,"[1021, 2524, 2823, 3046, 3884, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.005797895675930199,10.3,1,2.62
70906,"[1021, 2524, 2823, 3046, 4160, 4372, 4483]","[569, 2739, 2946, 3122, 5862, 14393, 0]",0.00282886159893602,11.74,1,2.62
70918,"[1021, 2524, 2823, 3046, 4160, 4372, 4483]","[569, 2739, 2946, 3122, 4948, 14393, 0]",0.0027119214445086855,11.82,1,2.62
70919,"[1021, 2524, 2823, 3241, 4160, 4372, 4483]","[569, 2739, 2946, 3122, 4948, 14393, 0]",0.003272476903662426,11.44,1,2.62
70920,"[1021, 2524, 2823, 3241, 4302, 4372, 4483]","[569, 2739, 2946, 3122, 4948, 14393, 0]",0.0023334137644661595,12.12,1,2.62
70921,"[1021, 2524, 2823, 3241, 4302, 4372, 4483]","[569, 1594, 2946, 3122, 4948, 14393, 0]",0.00281511663973753,11.75,1,2.62
70925,"[1214, 2524, 2823, 3241, 4302, 4372, 4483]","[569, 1594, 2946, 3122, 4948, 14393, 0]",0.002432543845606252,12.04,1,2.62
70929,"[1214, 2524, 2823, 3241, 4302, 4372, 4483]","[569, 1594, 2946, 3122, 4948, 14393, 0]",0.002432543845606252,12.04,1,2.62
70930,"[1214, 2524, 2823, 3241, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 4948, 14393, 0]",0.0014667986868662438,13.05,1,2.62
70933,"[1214, 2524, 2823, 3241, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 4948, 14393, 0]",0.0014667986868662438,13.05,0,2.62
70934,"[1214, 2524, 2823, 3858, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 4948, 14393, 0]",0.0018930494581077045,12.54,1,2.62
70935,"[1214, 2524, 2823, 3530, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 4948, 14393, 0]",0.002077040661011254,12.35,1,2.62
70939,"[1214, 2524, 2823, 3530, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.0017650757333414428,12.68,1,2.62
70941,"[1214, 2524, 2823, 3530, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.0015852094826562426,12.89,1,2.51
70942,"[1214, 2524, 2907, 3530, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.0019111332979007743,12.52,1,2.51
70946,"[1214, 2524, 2907, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.0019421691599809002,12.49,1,2.51
70947,"[1133, 2524, 2907, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.002082898020014032,12.35,1,2.59
70952,"[1133, 2524, 2907, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.0031047740454593874,11.55,1,2.84
70958,"[1133, 2524, 3321, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.008635810282186181,9.5,1,2.84
70966,"[1133, 2524, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 14393, 0]",0.0031627365445728887,11.51,1,2.84
70967,"[1133, 2524, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 13482, 0]",0.0033104532392629112,11.42,1,2.84
70968,"[1133, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 13482, 0]",0.0014240578956096614,13.11,1,2.84
70970,"[1133, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 13482, 0]",0.0014240578956096614,13.11,1,2.84
70976,"[1250, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 13482, 0]",0.0012421684774394787,13.38,1,2.84
70977,"[1250, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 11396, 0]",0.0013014898127924944,13.29,1,2.84
70978,"[1250, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 11410, 0]",0.0013192382079609366,13.26,1,2.84
70987,"[1167, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 11410, 0]",0.0012099080540846116,13.43,1,2.65
70990,"[1196, 2400, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 11410, 0]",0.001421615476706512,13.11,1,2.86
70992,"[1196, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 11410, 0]",0.008354781870813344,9.57,1,2.86
70993,"[1221, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 8980, 11410, 0]",0.008004859506820968,9.66,1,2.86
70995,"[1221, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.007725087881001486,9.73,1,2.86
70998,"[1178, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.006128404207387712,10.19,1,2.56
70999,"[1250, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.005843705396259135,10.28,1,2.56
71000,"[1208, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.00595707125295105,10.25,1,2.56
71001,"[1208, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.005623556810103547,10.36,1,2.51
71002,"[1208, 2708, 2920, 3849, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.0061713138617492495,10.18,1,2.58
71005,"[1208, 2708, 2920, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.005983472613723619,10.24,1,2.58
71007,"[1208, 2708, 3168, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.010640164393116743,9.09,1,2.58
71008,"[1243, 2708, 3168, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.01239435930334947,8.78,1,2.81
71011,"[1243, 2708, 3178, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.012725572715873821,8.73,1,2.81
71012,"[1243, 2708, 3178, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.012454200950196503,8.77,1,2.78
71013,"[1243, 2708, 3178, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.012454200950196503,8.77,0,2.78
71016,"[1243, 2708, 2821, 3948, 4302, 4372, 4483]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.00522685720918089,10.51,1,2.78
71021,"[1243, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.005244664859005977,10.5,1,2.78
71024,"[813, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.002419596268330226,12.05,1,2.78
71025,"[867, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.0015413131574222331,12.95,1,2.57
71030,"[867, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.006586251373422442,10.05,1,2.99
71034,"[732, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 10283, 11410, 0]",0.002003928821954167,12.43,1,2.99
71046,"[732, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 8974, 11410, 0]",0.0021474097742865406,12.29,1,2.99
71048,"[867, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 8974, 11410, 0]",0.010133556971238166,9.18,1,3.13
71049,"[867, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1947, 2946, 3122, 8974, 11410, 0]",0.010133556971238166,9.18,1,3.13
71050,"[867, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1612, 2946, 3122, 8974, 11410, 0]",0.011729847364819341,8.89,1,3.13
71051,"[867, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1612, 2946, 3122, 8974, 11410, 0]",0.011729847364819341,8.89,1,3.13
71060,"[954, 2708, 2821, 3948, 4302, 4372, 4500]","[569, 1612, 2946, 3122, 8974, 11410, 0]",0.017330715549202402,8.11,1,3.24
71061,"[954, 2708, 2821, 3948, 4190, 4372, 4500]","[569, 1612, 2946, 3122, 8974, 11410, 0]",0.02065205961168401,7.76,1,3.24
71064,"[954, 2708, 2821, 3948, 4190, 4372, 4500]","[569, 1612, 2946, 3122, 8974, 11410, 0]",0.02065205961168401,7.76,0,3.24
71070,"[1250, 2708, 2821, 3948, 4190, 4372, 4500]","[569, 1612, 2946, 3122, 8974, 11410, 0]",0.011098252532717522,9.0,1,3.24
71073,"[1250, 2708, 2821, 3948, 4190, 4372, 4500]","[569, 1612, 2946, 3122, 6704, 11410, 0]",0.012430667085366954,8.78,1,3.24
71075,"[1250, 2708, 2821, 3948, 4190, 4372, 4500]","[569, 1612, 2946, 3122, 6704, 11410, 0]",0.012730132727451157,8.73,1,3.31
71080,"[1250, 2708, 2821, 3948, 4190, 4372, 4500]","[569, 1612, 2946, 3122, 6704, 8209, 0]",0.011610426710980224,8.91,1,3.31
71083,"[1250, 2708, 2821, 3948, 4190, 4474, 4500]","[569, 1612, 2946, 3122, 6704, 8209, 0]",0.011061245869827825,9.01,1,3.31
71087,"[1250, 2708, 2821, 3948, 4190, 4474, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.010798865079258535,9.06,1,3.31
71088,"[1250, 2708, 2821, 3948, 4190, 4455, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.010943569564965241,9.03,1,3.31
71089,"[1250, 2708, 2821, 3948, 4190, 4455, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.010943569564965241,9.03,1,3.31
71090,"[1250, 2708, 2821, 3948, 4190, 4455, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.010798409545627028,9.06,1,3.27
71091,"[1250, 2708, 2915, 3948, 4190, 4455, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.015269828558040238,8.36,1,3.27
71092,"[1250, 2708, 2915, 3948, 4190, 4455, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.014807468761373864,8.43,1,3.15
71100,"[1250, 2708, 2915, 3948, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.015673462614886103,8.31,1,3.15
71102,"[1250, 2708, 2915, 3865, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.015538875948720046,8.33,1,3.15
71104,"[1250, 2708, 2915, 3865, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.015538875948720046,8.33,1,3.15
71106,"[1250, 2708, 2915, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.015478906960570613,8.34,1,3.15
71108,"[1160, 2708, 2915, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.01576046400187946,8.3,1,2.89
71109,"[1249, 2708, 2915, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.012307681300988364,8.8,1,2.76
71110,"[1249, 2708, 2915, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.012874978125532245,8.7,1,2.82
71119,"[1089, 2708, 2915, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.013920844364225795,8.55,1,2.7
71129,"[1089, 2708, 2915, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.016140462170701503,8.25,1,2.78
71133,"[1089, 2708, 3050, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.023138573219162357,7.53,1,2.78
71135,"[1089, 2701, 3050, 3808, 4190, 4330, 4500]","[569, 1612, 2946, 3122, 6947, 8209, 0]",0.022486895762658124,7.59,1,2.78
71140,"[1089, 2701, 3050, 3808, 4190, 4330, 4500]","[569, 1886, 2946, 3122, 6947, 8209, 0]",0.017410598391528496,8.1,1,2.78
71142,"[1089, 2701, 3050, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 6947, 8209, 0]",0.017277678921308763,8.12,1,2.78
71143,"[1089, 2701, 3050, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.017089905669456305,8.14,1,2.78
71147,"[1089, 2701, 3050, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.017089905669456305,8.14,0,2.78
71152,"[1089, 2701, 3084, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.018683476530136574,7.96,1,2.78
71153,"[1126, 2701, 3084, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.016670049991110176,8.19,1,2.76
71155,"[1126, 2701, 3084, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.016670049991110176,8.19,1,2.76
71157,"[1126, 2701, 3084, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.01788979434562431,8.05,1,2.83
71158,"[1126, 2701, 3084, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.015560473803944225,8.33,1,2.71
71161,"[1126, 2701, 2790, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.006873675223208368,9.96,1,2.71
71164,"[1126, 2701, 2790, 3808, 4190, 4330, 4438]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.007403466689221299,9.81,1,2.71
71166,"[1126, 2701, 2920, 3808, 4190, 4330, 4438]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.01092164315557131,9.03,1,2.71
71177,"[1126, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.010326393298715644,9.15,1,2.71
71180,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 8209, 0]",0.010733822668535445,9.07,1,2.67
71183,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 3122, 7016, 11669, 0]",0.011099221542827943,9.0,1,2.67
71184,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1886, 2958, 5604, 7016, 11669, 0]",0.014654753913991686,8.45,1,2.67
71185,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 5604, 7016, 11669, 0]",0.01852447925972709,7.98,1,2.67
71186,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 5604, 7016, 11669, 0]",0.022879521657861907,7.56,1,2.8
71188,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 5604, 7016, 11669, 0]",0.022879521657861907,7.56,0,2.8
71190,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 5604, 7979, 11669, 0]",0.022003318959066785,7.63,1,2.8
71191,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 5604, 7979, 11669, 0]",0.018210470094852983,8.01,1,2.69
71192,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 6496, 7979, 11669, 0]",0.019124418138383607,7.91,1,2.69
71195,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 6496, 7979, 11669, 0]",0.01821863054536863,8.01,1,2.66
71196,"[1050, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 6496, 7979, 11669, 0]",0.025047072689650403,7.37,1,2.88
71206,"[1069, 2701, 2920, 3808, 4190, 4330, 4500]","[569, 1564, 2958, 6496, 7979, 11669, 0]",0.02502182569808957,7.38,1,2.9
