Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
73475,"[1175, 2881, 3768, 3988, 4202, 4298, 4500]","[870, 1451, 5186, 5904, 8837, 9442, 0]",0.10530607651513345,4.5,1,2.69
73477,"[1175, 2881, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5904, 8837, 9442, 0]",0.10093517248984327,4.59,1,2.69
73480,"[1060, 2881, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5904, 8837, 9442, 0]",0.04956139460030468,6.01,1,2.56
73484,"[1060, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5904, 8837, 9442, 0]",0.1307773775534457,4.07,1,2.56
73486,"[1060, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5904, 8837, 9404, 0]",0.12851128903420986,4.1,1,2.56
73498,"[1060, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5904, 9361, 9404, 0]",0.12869753470883094,4.1,1,2.56
73499,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5904, 9361, 9404, 0]",0.1785543864261602,3.45,1,2.65
73501,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5209, 9361, 9404, 0]",0.1782150434477376,3.45,1,2.65
73502,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5209, 9361, 9404, 0]",0.23918531157500214,2.86,1,2.88
73506,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5209, 9361, 11271, 0]",0.23959093582368915,2.86,1,2.88
73511,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5209, 9361, 11271, 0]",0.23959093582368915,2.86,1,2.88
73512,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5209, 9361, 11271, 0]",0.28106201951906495,2.54,1,3.09
73513,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 5186, 5209, 9361, 9869, 0]",0.2814974936895929,2.54,1,3.09
73517,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9361, 9869, 0]",0.29602036086675304,2.43,1,3.09
73519,"[1109, 3574, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9361, 9869, 0]",0.29596827665310266,2.44,1,3.09
73523,"[1109, 3309, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9361, 9869, 0]",0.2677193603970354,2.64,1,3.09
73526,"[1109, 3309, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9361, 9869, 0]",0.29276375347328853,2.46,1,3.22
73528,"[1109, 3309, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9361, 9869, 0]",0.31735074985616385,2.3,1,3.44
73531,"[1109, 3309, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 9869, 0]",0.32042472538212996,2.28,1,3.44
73533,"[1109, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 9869, 0]",0.26713747617495565,2.64,1,3.44
73534,"[1109, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.2685701171157686,2.63,1,3.44
73537,"[1117, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.2692669817661102,2.62,1,3.44
73538,"[1117, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.2692669817661102,2.62,0,3.44
73539,"[1117, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.25502305801872704,2.73,1,3.33
73540,"[1117, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.25502305801872704,2.73,0,3.33
73544,"[1117, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.25502305801872704,2.73,1,3.33
73545,"[1250, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.2036159291324109,3.18,1,3.33
73548,"[1193, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 3073, 5209, 9458, 10506, 0]",0.23505877564059308,2.9,1,3.29
73549,"[1193, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5209, 9458, 10506, 0]",0.20505679977261523,3.17,1,3.29
73550,"[1193, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5209, 9408, 10506, 0]",0.2046313499927921,3.17,1,3.29
73551,"[1197, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5209, 9408, 10506, 0]",0.18975721689746589,3.32,1,3.17
73554,"[1089, 3021, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5209, 9408, 10506, 0]",0.13658940916413234,3.98,1,2.92
73555,"[1089, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5209, 9408, 10506, 0]",0.15309365059312288,3.75,1,2.92
73556,"[1089, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5209, 9408, 10506, 0]",0.15038771435603634,3.79,1,2.91
73558,"[1089, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5657, 9408, 10506, 0]",0.1576324840708439,3.69,1,2.91
73566,"[1126, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5657, 9408, 10506, 0]",0.12819903044392497,4.11,1,2.72
73569,"[1126, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5657, 9408, 14902, 0]",0.13038745664292478,4.07,1,2.72
73570,"[1126, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5657, 9408, 14902, 0]",0.13038745664292478,4.07,0,2.72
73571,"[1126, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1451, 1506, 5657, 9408, 14902, 0]",0.13038745664292478,4.07,0,2.72
73574,"[1126, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 5657, 9408, 14902, 0]",0.14800393992911065,3.82,1,2.72
73576,"[1126, 3089, 3768, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 5657, 9408, 14902, 0]",0.14800393992911065,3.82,1,2.72
73577,"[1126, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 5657, 9408, 14902, 0]",0.11276299358850683,4.36,1,2.72
73578,"[1126, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 5657, 9408, 14902, 0]",0.11276299358850683,4.36,0,2.72
73579,"[1126, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 5657, 9408, 14902, 0]",0.11276299358850683,4.36,0,2.72
73580,"[1126, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 5657, 9408, 15833, 0]",0.10863743771444213,4.44,1,2.72
73583,"[1126, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 2754, 9408, 15833, 0]",0.1069571394731714,4.47,1,2.72
73585,"[987, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 2754, 9408, 15833, 0]",0.06604320569631464,5.43,1,2.72
73587,"[987, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 3630, 9408, 15833, 0]",0.06346553588646499,5.51,1,2.72
73588,"[987, 3089, 3167, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 3630, 8871, 15833, 0]",0.061619627336415725,5.57,1,2.72
73590,"[987, 3089, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 3630, 8871, 15833, 0]",0.051670315805066425,5.93,1,2.72
73593,"[987, 3089, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 3630, 8871, 15833, 0]",0.051670315805066425,5.93,0,2.72
73594,"[987, 3089, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 8871, 15833, 0]",0.05117679567334456,5.94,1,2.72
73595,"[987, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 8871, 15833, 0]",0.12245760977247681,4.2,1,2.72
73605,"[987, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 8871, 15833, 0]",0.11384238472046757,4.35,1,2.69
73607,"[987, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 8871, 15833, 0]",0.11384238472046757,4.35,1,2.69
73617,"[987, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 15833, 0]",0.10800055487439797,4.45,1,2.69
73619,"[987, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 15833, 0]",0.08488896553194022,4.93,1,2.6
73621,"[987, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 15833, 0]",0.08488896553194022,4.93,0,2.6
73622,"[979, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 15833, 0]",0.11779063923824364,4.28,1,2.75
73625,"[1040, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 15833, 0]",0.14789824631056497,3.82,1,2.67
73626,"[1040, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 13061, 0]",0.14792263161839614,3.82,1,2.67
73631,"[1040, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1506, 4249, 7028, 12221, 0]",0.14888992944998558,3.81,1,2.67
73634,"[1040, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 12221, 0]",0.1475634328075329,3.83,1,2.67
73636,"[1040, 3738, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.14989338436543428,3.8,1,2.67
73637,"[1040, 3674, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.1425940945218931,3.9,1,2.67
73638,"[1040, 3674, 3837, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.1425940945218931,3.9,0,2.67
73640,"[1040, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.1389600548491086,3.95,1,2.67
73645,"[1039, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.20207848787932084,3.2,1,2.88
73653,"[1039, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.20207848787932084,3.2,1,2.88
73659,"[1039, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8608, 0]",0.23577506209489318,2.89,1,3.01
73660,"[1039, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1069, 1691, 4249, 7028, 8781, 0]",0.2351368422742322,2.9,1,3.01
73661,"[1039, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1003, 1691, 4249, 7028, 8781, 0]",0.23211386986856355,2.92,1,3.01
73667,"[1237, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1003, 1691, 4249, 7028, 8781, 0]",0.17825241224519137,3.45,1,3.01
73676,"[1237, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 1691, 4249, 7028, 8781, 0]",0.16998729652064473,3.54,1,3.01
73677,"[1237, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 1691, 4249, 7028, 9085, 0]",0.16902578241350963,3.56,1,3.01
73681,"[1211, 3674, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 1691, 4249, 7028, 9085, 0]",0.1916375765059066,3.3,1,3.03
73684,"[1211, 3253, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 1691, 4249, 7028, 9085, 0]",0.2031448700470237,3.19,1,3.03
73690,"[1211, 3253, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 1691, 4249, 7028, 9085, 0]",0.2031448700470237,3.19,0,3.03
73694,"[1211, 3253, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 1691, 4249, 7028, 9085, 0]",0.21296679983689282,3.09,1,3.12
73695,"[1211, 3253, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20429596262957478,3.18,1,3.12
73697,"[1211, 3144, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20270933673998975,3.19,1,3.12
73701,"[1211, 3144, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20270933673998975,3.19,1,3.12
73702,"[1211, 3144, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20270933673998975,3.19,0,3.12
73708,"[1211, 3144, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20270933673998975,3.19,1,3.12
73709,"[1211, 3144, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20177312839946662,3.2,1,3.11
73711,"[1211, 3144, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20177312839946662,3.2,0,3.11
73714,"[1211, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20257387676187347,3.19,1,3.11
73715,"[1211, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.20257387676187347,3.19,0,3.11
73719,"[1211, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.18249926733990796,3.4,1,2.89
73723,"[1211, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 7028, 9085, 0]",0.2018412982362712,3.2,1,3.1
73724,"[1211, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 8131, 9085, 0]",0.20691442716252623,3.15,1,3.1
73731,"[1211, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 5719, 9085, 0]",0.2088386401638322,3.13,1,3.1
73734,"[1056, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 5719, 9085, 0]",0.22301221840699503,3.0,1,3.1
73739,"[1056, 3338, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 5719, 10889, 0]",0.21696270802003817,3.06,1,3.1
73740,"[1056, 3329, 3742, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 5719, 10889, 0]",0.21550469009955087,3.07,1,3.1
73742,"[1056, 3329, 3943, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 4249, 5719, 10889, 0]",0.22230293614512978,3.01,1,3.1
73743,"[1056, 3329, 3943, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 2986, 5719, 10889, 0]",0.21952364274287114,3.03,1,3.1
73748,"[1056, 3329, 3943, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 2986, 5719, 10889, 0]",0.19680269951763146,3.25,1,3.01
73754,"[1056, 3329, 3943, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 3078, 5719, 10889, 0]",0.196524179010413,3.25,1,3.01
73756,"[1056, 3329, 3943, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 3078, 5719, 10889, 0]",0.1412354548193346,3.91,1,2.8
73757,"[1056, 3329, 3943, 3988, 4202, 4326, 4500]","[870, 1218, 2435, 5168, 5719, 10889, 0]",0.15783776448838646,3.69,1,2.8
73761,"[1056, 3329, 3943, 3988, 4095, 4326, 4500]","[870, 1218, 2435, 5168, 5719, 10889, 0]",0.17936008341723428,3.44,1,2.8
73762,"[1056, 3329, 3943, 3988, 4095, 4326, 4500]","[870, 1218, 2435, 5168, 8563, 10889, 0]",0.20207058369328829,3.2,1,2.8
73763,"[1056, 3329, 3943, 3988, 4095, 4326, 4500]","[870, 1218, 2435, 5168, 8563, 9277, 0]",0.19954756553468816,3.22,1,2.8
73765,"[1056, 3329, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 2435, 5168, 8563, 9277, 0]",0.19246014701175274,3.3,1,2.8
73766,"[1056, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 2435, 5168, 8563, 9277, 0]",0.04984373302292193,6.0,1,2.8
73769,"[1056, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 2435, 5168, 8563, 9277, 0]",0.04767069601552043,6.09,1,2.78
73771,"[1056, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 2435, 5897, 8563, 9277, 0]",0.050550057086210506,5.97,1,2.78
73774,"[1056, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 4051, 5897, 8563, 9277, 0]",0.05051058785282848,5.97,1,2.78
73778,"[1070, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 4051, 5897, 8563, 9277, 0]",0.06510948813512815,5.46,1,2.86
73780,"[1250, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 4051, 5897, 8563, 9277, 0]",0.12334702068814403,4.19,1,2.86
73782,"[1250, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.11880199652323553,4.26,1,2.86
73785,"[1250, 2550, 3943, 3988, 4095, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.11880199652323553,4.26,0,2.86
73786,"[1250, 2550, 3943, 3988, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.10679134913673627,4.47,1,2.86
73787,"[1250, 2550, 3744, 3988, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.08437755296543825,4.94,1,2.86
73793,"[1250, 2550, 3744, 3988, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.08437755296543825,4.94,0,2.86
73801,"[1250, 2550, 3744, 3988, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.08437755296543825,4.94,0,2.86
73807,"[1250, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.06203898738713926,5.56,1,2.86
73814,"[1250, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.06203898738713926,5.56,0,2.86
73817,"[1250, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.06203898738713926,5.56,1,2.86
73819,"[1230, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.059592019120272156,5.64,1,2.86
73821,"[1230, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.059592019120272156,5.64,0,2.86
73822,"[1230, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5897, 8563, 9277, 0]",0.07496597252372719,5.18,1,3.0
73833,"[1230, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 4768, 5364, 8563, 9277, 0]",0.07574736064606552,5.16,1,3.0
73835,"[1230, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 5364, 8563, 9277, 0]",0.08614608179700978,4.9,1,3.0
73837,"[1230, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 5364, 8563, 9277, 0]",0.08614608179700978,4.9,0,3.0
73840,"[1248, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 5364, 8563, 9277, 0]",0.09742333163994887,4.66,1,3.09
73842,"[1205, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 5364, 8563, 9277, 0]",0.11766671070254892,4.28,1,3.36
73843,"[1205, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 7647, 8563, 9277, 0]",0.12855964354202815,4.1,1,3.36
73846,"[1205, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 7647, 8563, 9277, 0]",0.09824967729269507,4.64,1,3.07
73849,"[1205, 2550, 3744, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 7647, 8563, 9277, 0]",0.09824967729269507,4.64,0,3.07
73860,"[1205, 2550, 3522, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 7647, 8563, 9277, 0]",0.08509910728980838,4.93,1,3.07
73861,"[1205, 2550, 3522, 4199, 4264, 4441, 4500]","[870, 1218, 1742, 7647, 8563, 9277, 0]",0.08509910728980838,4.93,0,3.07
73868,"[1205, 2550, 3522, 4199, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.08471019180420492,4.94,1,3.07
73870,"[1181, 2550, 3522, 4199, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.09414606800727991,4.73,1,3.21
73871,"[1181, 2550, 3522, 3678, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.11218057871762269,4.38,1,3.21
73877,"[1181, 2550, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.09964607203763803,4.61,1,3.21
73878,"[1250, 2550, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.10415525886508015,4.52,1,3.21
73882,"[1250, 2550, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.08833388991093911,4.85,1,3.04
73883,"[1250, 2550, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.08197158574767334,5.0,1,2.98
73889,"[1250, 2550, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.05884494458487658,5.67,1,2.73
73890,"[1250, 2550, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.07473487124149433,5.19,1,2.9
73894,"[1250, 2561, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.07632567322131807,5.15,1,2.9
73896,"[1250, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.050516236534372344,5.97,1,2.9
73902,"[1250, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.050516236534372344,5.97,1,2.9
73905,"[1250, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.050516236534372344,5.97,0,2.9
73906,"[1250, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.050516236534372344,5.97,1,2.9
73909,"[1241, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1227, 1742, 7647, 8563, 9277, 0]",0.06820579138602854,5.37,1,3.16
73912,"[1241, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.036447602434387785,6.62,1,3.16
73919,"[1241, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.03280627852464858,6.83,1,3.03
73921,"[1241, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.03280627852464858,6.83,1,3.03
73924,"[1241, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.03280627852464858,6.83,1,3.03
73929,"[1238, 2400, 3522, 4079, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.039602995566229364,6.46,1,3.28
73932,"[1238, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.0339795296595329,6.76,1,3.28
73937,"[1238, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 1742, 7647, 8563, 9277, 0]",0.028577347316222277,7.11,1,3.1
73939,"[1238, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 3839, 7647, 8563, 9277, 0]",0.03333818051606148,6.8,1,3.1
73941,"[1238, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 3839, 7647, 8563, 9277, 0]",0.013290002164413298,8.64,1,2.52
73943,"[1238, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.013192448786207898,8.66,1,2.52
73944,"[1238, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.013192448786207898,8.66,0,2.52
73950,"[1168, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.01741246757587123,8.1,1,2.64
73951,"[1168, 2400, 3522, 3773, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.01741246757587123,8.1,0,2.64
73952,"[1168, 2400, 3522, 3905, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.013610997325785438,8.59,1,2.64
73954,"[1168, 2679, 3522, 3905, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.03772987507961673,6.55,1,2.64
73959,"[1168, 2679, 3522, 3905, 4264, 4441, 4500]","[870, 1544, 4071, 7647, 8563, 9277, 0]",0.03772987507961673,6.55,0,2.64
73963,"[1168, 2679, 3522, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9277, 0]",0.0122152459927975,8.81,1,2.64
73966,"[1168, 2679, 3232, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9277, 0]",0.008729299638731624,9.48,1,2.64
73968,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9277, 0]",0.02527463125839797,7.36,1,2.64
73974,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9277, 0]",0.02678521585582653,7.24,1,2.66
73979,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9743, 0]",0.025140381106833073,7.37,1,2.66
73981,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9743, 0]",0.03260704327161694,6.85,1,2.79
73982,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3988, 4071, 7647, 8563, 9743, 0]",0.03260704327161694,6.85,1,2.79
73988,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3585, 4071, 7647, 8563, 9743, 0]",0.036459596671620305,6.62,1,2.79
73989,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3585, 4071, 7647, 8493, 9743, 0]",0.035924991392540476,6.65,1,2.79
73992,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3585, 4071, 7647, 8493, 9743, 0]",0.035924991392540476,6.65,0,2.79
73993,"[1168, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3585, 3867, 7647, 8493, 9743, 0]",0.033448107000885234,6.8,1,2.79
74003,"[1250, 2847, 3232, 3905, 4264, 4441, 4500]","[870, 3585, 3867, 7647, 8493, 9743, 0]",0.02017768831084657,7.81,1,2.79
